cval	avg_intersection
10	0
10	0
10	0.004056588468780638
10	0.0075198845795761814
10	0.005135076788310312
10	0.0035581237236479435
10	0.004403649118265098
10	0
10	0.004994454015159344
10	0.004820102623666683
10	0.0034566239279936223
10	0.0038037338265216156
10	0.004839054850192764
10	0.0037826317759996407
10	0.0036637501292446045
10	0.004793067179879489
10	0.0037371162306238724
10	0.004061578977780183
10	0.004973960574580312
10	0.003781595068844861
10	0.00404094874785358
10	0.003593458899445561
10	0.003615759380419624
10	0.004602252186536212
10	0.003929417437318362
10	0.005879603269008153
10	0.003514023984934779
10	0.0035012768418083385
10	0.004180552667380223
10	0.004840749291732702
10	0
10	0.003960044461242677
10	0.004961731333524886
10	0.0053002852993572136
10	0.0036218269861114393
10	0.0037686357809308293
10	0.0041519801540643286
10	0.003585249067824913
10	0.0040153798732095155
10	0.0044424312078042115
10	0.003924956093153458
10	0.005306637653572537
10	0.004922524436146786
10	0.004080787796396298
10	0
10	0.004465435639974107
10	0.004285895385811484
10	0.005704029752993429
10	0.002443223225209735
10	0.003412186654245817
10	0.004349253127395807
10	0
10	0.0032766614638478305
10	0.0032875186658635827
10	0.004045526140585489
10	0.003277540606445114
10	0.0038806804123562807
10	0.004089635633572932
10	0.004516743394395984
10	0.0035542404565837627
10	0.008672948024804348
10	0.004050030546032041
10	0.0029232047526373452
10	0.002928311471932644
10	0.003318601048943826
10	0.0037878037857362328
10	0.004056684575002982
10	0.003560341509516177
10	0.005338060783070905
10	0.0035183927575651607
10	0.004463717489326824
10	0.0038823545065397175
10	0
10	0.004514582490051205
10	0.003713636972005618
10	0.004101659676792409
10	0
10	0.00413113947827738
10	0.00398291706694847
10	0
10	0.0032359889683658783
10	0.004571595249677752
10	0.00472251314022789
10	0.004029080116221331
10	0
10	0.004802475706536497
10	0.004454922466828591
10	0.0035733075372980957
10	0.003380077392273924
10	0.0036936480594678286
10	0.0035994007522296657
10	0.004775749504763797
10	0.003854020421884797
10	0.0030520778943795655
10	0.004677035328647403
10	0
10	0.0035582301947200425
10	0.0038094317916444803
10	0.0036937793756306654
10	0.005134170971692336
10	0.003469624386396394
10	0
10	0.0041384494590542015
10	0.002815456249116832
10	0.002746526655822515
10	0.0045837480837464814
10	0.00717742501028521
10	0
10	0.004596234480800869
10	0.004239405306736581
10	0.004636331978023624
10	0
10	0.0038835430987568978
10	0.0058350840981906274
10	0.00399803594869823
10	0.0037875597040056158
10	0.004039848423254322
10	0.004976513737416328
10	0.004443613961260801
10	0.00393544176381488
10	0.0035629518821421033
10	0.003522940015039586
10	0.005245175881829296
10	0.00436874780206592
10	0.0053484813893759494
10	0.003813223210772702
10	0.003312873123535261
10	0.004396289354489198
10	0.003983835765836113
10	0.004040837728589319
10	0.00494134439738538
10	0.0035931328205042715
10	0.003166682231399333
10	0.0032450263246641495
10	0.004739246167722888
10	0.002635732516035747
10	0
10	0.004205533617510785
10	0.004600396697019074
10	0.004211804035972055
10	0
10	0.004524825174899205
10	0.003737427928725268
10	0.0036242376651175723
10	0
10	0.003912631340573498
10	0.0059149740287292715
10	0
10	0.00357799165810791
10	0.004583270642065045
10	0.003765498194835989
10	0.004953500559505569
10	0.005242894480144108
10	0.004116034202003427
10	0.0053232636852332885
10	0.004201501518480798
10	0.004689951610305168
10	0.005812317636846015
10	0.00355003181132587
10	0.004577614191070431
10	0.005231685395589795
10	0.0052653698781735606
10	0.0035131121052480465
10	0.004232884925174751
10	0.004236127894637455
10	0.003812331353227455
10	0.00401563849993703
10	0.0059074242301544655
10	0.003723761439395695
10	0.006773159063222921
10	0.004439269941008704
10	0.004824006582735595
10	0.002888574045380703
10	0.005065935194304825
10	0.004097037564783953
10	0.004431112101588307
10	0.004481947495724404
10	0.003670254345000198
10	0.0035140369172800253
10	0.0038505421688956286
10	0.003431651896939973
10	0.0050752966267365715
10	0.005197955337444625
10	0.005517637708582331
10	0.004363663515476847
10	0.005163474722280383
10	0.005063158274116869
10	0.004420005609680701
10	0.003694573883869859
10	0.004275349525829605
10	0.005255493643121477
10	0.003872121740420634
10	0.004248338976527863
10	0.0037214005117534982
10	0.008238122379573975
10	0.004637204797607145
10	0.0038603189679752956
10	0
10	0.00404440586248164
10	0.0046772049201213054
10	0.0038346075077251916
10	0.003486809574720881
10	0.004153367209719798
10	0.0034912004882038214
10	0.003665002511290131
10	0.0029367075565399576
10	0.003682226864341131
10	0.004646696889513251
10	0.0042151842130285465
10	0.0039467007156646075
10	0.008795248549605783
10	0.004426877617185762
10	0.004077387682168807
10	0.008229435905703682
10	0
10	0.0036667882650846125
10	0.0030691195671306397
10	0
10	0.003621207578172702
10	0.003393923703604826
10	0.0030686439673718903
10	0.003632227397795495
10	0.004115454657747491
10	0.0037134586895103665
10	0.0045387130611222485
10	0.003997866152534289
10	0.0039592034943586605
10	0.0029107916345945516
10	0.004276142003779534
10	0.004016364514897496
10	0.004228493843769024
10	0.0054971964129797496
10	0.0033088801333920515
10	0.003607580579897859
10	0.003394181739310089
10	0.0048663672371087605
10	0.0037124565532288202
10	0.0036180811715856858
10	0.0050082716320662395
10	0.004356769458341172
10	0.004286856189677048
10	0.004106439445204089
10	0.0034999818976874783
10	0.0046499798390849355
10	0.005089645196461997
10	0.0045641315805553
10	0.0033403862447415242
10	0.0035672959541073143
10	0.004074463254682017
10	0.0035610282379453335
10	0.005053324869479417
10	0.003100712897847123
10	0.0040770068570351835
10	0.004336553708247676
10	0.003855279600492397
10	0.0051128236549929105
10	0.0051167555812209565
10	0.004281325228736882
10	0.0050157103452351985
10	0.004515805546110475
10	0.004104117034213318
10	0
10	0
10	0.003481467706529867
10	0.0036720629650895975
10	0
10	0.003314835145923767
10	0.003390053217715968
10	0.003650467490467044
10	0.006214385641794901
10	0.00906493801859546
10	0.004155679476434744
10	0.009505052527293804
10	0.0038776875769347646
10	0.00718384996592747
10	0.005628404640286663
10	0.004826901949695342
10	0
10	0.0034988027666305196
10	0.0038512860874135805
10	0.004904873552492968
10	0.00767837485714645
10	0.0033246662344238497
10	0.004026077670310663
10	0.0035418071237635876
10	0.005124181770578299
10	0.004524573689164083
10	0.0038464545769639463
10	0.003096232910563328
10	0.0031438378509931228
10	0.005240639287619489
10	0.003948979826803875
10	0.003943929081839001
10	0.004495991280829498
10	0.003079973481777272
10	0.00439671144979343
10	0.004306553962609897
10	0.007186448279426656
10	0.004932380676371684
10	0.00295536457620937
10	0.004738471270923572
10	0.004258788577151172
10	0.004362329300820842
10	0.004175001593561256
10	0.0056751409709790345
10	0.005604288154125697
10	0.005913713351064546
10	0.004977357233783001
10	0.0029450077088808285
10	0.0032077721942690572
10	0.00581538738599495
10	0.004572479781140274
10	0.003665607628590774
10	0.003916239208828663
10	0.004212525663252805
10	0.00311450204455076
10	0.003395294850966762
10	0.003572357786381497
10	0.002965457930955093
10	0.0037649897632318153
10	0.0036815775307267227
10	0.0037648381455489587
10	0.0041216279482548844
10	0.006666037928436097
10	0
10	0.0035677611217490406
10	0.005105606835393041
10	0.004879085227598927
10	0.003923446678438655
10	0.0035028161545574235
10	0.0041527207649588735
10	0.004437658901711418
10	0.006067241361843131
10	0.003967975168346712
10	0.004749086863803135
10	0.0049098210552741195
10	0
10	0.004167719716110789
10	0
10	0.003973603769290975
10	0.0033643933375224638
10	0.004926780269976308
10	0.003582949188301037
10	0.005454175070559491
10	0.0038996590137984274
10	0.003782309106953223
10	0.0073694792669094615
10	0.0047330411687707364
10	0.0038125568041394355
10	0.00385930007650906
10	0
10	0.0035233421494960822
10	0.0029464286307056687
10	0.003409380496001139
10	0.0036676524578376345
10	0.004111910541857166
10	0.0042002031509368485
10	0.00406017623860284
10	0
10	0.0034363934930905227
10	0
10	0.004065282630866519
10	0.005908105722200814
10	0.003448074832091141
10	0.0034282800697946736
10	0.005329237633883091
10	0.004106846906128956
10	0.003846032908837228
10	0.004037484160703252
10	0.0043778417713065745
10	0.004243378931543123
10	0.004846385944228403
10	0.0043689624226079795
10	0.0029463006898405525
10	0.00351317000760818
10	0.005001108176541622
10	0.00383630633221647
10	0.003746467923266991
10	0.00463934707456129
10	0.004638425568929472
10	0
10	0.005517324870648496
10	0.0035339530179675405
10	0.004092518139224649
10	0.0034222245968878254
10	0.004981442705207562
10	0.0060370901101896675
10	0.004164741723375316
10	0.00575588677395186
10	0.004383451350155788
10	0.0036662748232224943
10	0.004345590122757125
10	0.0046979637082710446
10	0.0058139155769510766
10	0.0031481363728958186
10	0.003661124038837696
10	0.005144930770390747
10	0.004332205841310029
10	0.004743581390642074
10	0.004054113378304422
10	0
10	0.004185742872650908
10	0.0041191015618793105
10	0.004122619405500518
10	0.0034532836115748027
10	0.00436406302853195
10	0.00359542471544053
10	0.0035005456795493507
10	0.004205002982036952
10	0.005066927128259339
10	0.00466958304673514
10	0.003823151847079547
10	0.0038440687975250733
10	0.0040601420953383935
10	0.0038833488804029762
10	0.004950651380031294
10	0.003941627734145863
10	0.0062951365908027815
10	0.004375107343004484
10	0.004717221380617731
10	0.0027353788204865863
10	0.003963574808781954
10	0.004595806904474537
10	0.003695231454995438
10	0.004210466198773534
10	0.00460553917780801
10	0.0035604114644993885
10	0.00378206020974101
10	0.003955472521406955
10	0.003126941619833812
10	0
10	0.005059312141118053
10	0.00476289757285109
10	0.007476591003143513
10	0.004117779646994457
10	0.0029651892969327384
10	0.00515017855796772
10	0.004748535710143639
10	0.003998345995965189
10	0.003458198912306641
10	0.0046679204893853524
10	0.004622848304570879
10	0.004921195504035751
10	0.005740572684248892
10	0.004575814218630368
10	0.002911246830724368
10	0.004506164283280671
10	0.005405007055809652
10	0.003201771376192341
10	0.003957282101288988
10	0.004486966236450409
10	0.004760905328145528
10	0.00429566953349392
10	0.004616546416582727
10	0.005407830436769753
10	0.004758845944416677
10	0
10	0.0023357325309954742
10	0.0036818960177070707
10	0.0030186948972467575
10	0.004698900644027216
10	0.004665743798195635
10	0.004878904599781154
10	0.0049121506599065605
10	0.00876082177034494
10	0.00362105708814447
10	0
10	0.00489682231334142
10	0.003557602208432816
10	0.0045196942671490384
10	0.005203256719067905
10	0.006483785050271781
10	0.0039297764770397595
10	0.0035064111707753766
10	0.004758924703734046
10	0.0034155222231568075
10	0.003739815103446532
10	0
10	0.002824600706939318
10	0.0061529063909892085
10	0.00377062894607339
10	0.003896840829752217
10	0.003160573033138835
10	0.004275336945799476
10	0.004769677117010975
10	0.003857790797594436
10	0.004623383546637975
10	0.0035001045340631695
10	0.008026398376246193
10	0.00976545976764826
10	0.004341951273875436
10	0.00587964695473461
10	0.003943107551957127
10	0.003915393761076306
10	0.0037623014423365173
10	0
10	0.005310972051703483
10	0.003611616154864979
10	0.008222095945988784
10	0.004619074776420966
10	0.00429280599041155
10	0.004429780415372206
10	0.0034127796363408814
10	0.004510670155936921
10	0.004580707085730037
10	0.004599710660391496
10	0.003698648643217417
10	0
10	0.004209266097386897
10	0.003957180192417701
10	0.004547585919413252
10	0.0037647397533539773
10	0.004005945541866112
10	0.0041943587776566245
10	0.004703969830750148
10	0
10	0.003819351870331885
10	0.0036671732802875476
10	0
10	0.0045302114353700405
10	0.003948354427215076
10	0.0037882886074846428
10	0.003399923765073849
10	0.004656751150942325
10	0.004162035301929917
10	0.004332892267711105
10	0.0031134560693505285
10	0.005364423896576521
10	0.008303007330659197
10	0.00392524212435118
10	0.002973898877228978
10	0.005927971374065918
10	0.0034326842200139616
10	0.0038631837934606805
10	0.004775254618208345
10	0
10	0.005291726972033353
10	0.004523398954923541
10	0.005887943118427716
10	0.004948831778254066
10	0.0035581777224364354
10	0.00344925246877073
10	0.0037781711084531404
10	0.0043888570764013144
10	0.00360554545593995
10	0.003910588329395866
10	0.004223665865389205
10	0.003722952832380876
10	0.003515613705808835
10	0.004483961166206004
10	0.0033744286612322535
10	0.004383543249344681
10	0.0051187568025257545
10	0.0036124785840614083
10	0.0039122396499758445
10	0.0038808230383796374
10	0.0035316538746094812
10	0.004146353748871367
10	0.005187491284320835
10	0.004024579549915125
10	0.003882557462050851
10	0.0029433993776610775
10	0.0037426020395780377
10	0.003929955012472571
10	0.004303877896137463
10	0.004204761382114667
10	0.003910103692600795
10	0.004164815013961679
10	0
10	0.00931299856311978
10	0.004177195518448928
10	0.004705216066611385
10	0.005498639869481229
10	0.004272152535846696
10	0.004107209223122948
10	0.00415039686831841
10	0.0035517587899254865
10	0.003288426974601945
10	0.004266269318477337
10	0.005441302563186882
10	0
10	0.004177901338849609
10	0.003487609687973336
10	0.003859589566110809
10	0.00403187086407046
10	0.0036057556705426205
10	0.004731621647386212
10	0.0031799443860882825
10	0.004019015640398972
10	0.0027523307649185303
10	0.007365354695505253
10	0.004584137564516691
10	0.0091733289444262
10	0.005195880658855638
10	0.0038842126702632114
10	0.0035660995869199936
10	0.0031357647075097037
10	0.004037602192006097
10	0.003772573320846452
10	0.004633042998649459
10	0.003852630037397937
10	0.005962517238419979
10	0.0030957648526802246
10	0.004015603976630906
10	0.0035282640355695943
10	0.003267953760004906
10	0.0037961688420931725
10	0.004646611548100334
10	0.005587725306301704
10	0.0033467313298015428
10	0.004022951976240111
10	0.0036491803815089513
10	0.005179820039290393
10	0.00793737739186548
10	0.0035829496077671562
10	0
10	0.004383522077979056
10	0.003594955366923094
10	0.0030987386414286894
10	0
10	0.003901776991698265
10	0.0035098473271152836
10	0.003986968692685842
10	0
10	0.004734304616758698
10	0.004264859822166966
10	0.003781244928151886
10	0.004100480709151261
10	0.0036621653329690393
10	0.0032353031600529875
10	0.0038004193420061185
10	0
10	0.005536453657196101
10	0.0038091879532753882
10	0.004006931158107449
10	0.005299215115932788
10	0.0047266866482448275
10	0.0048019999068907495
10	0.004250159150833906
10	0.0030359995506256043
10	0.0033548058601681734
10	0
10	0.0046938304941145596
10	0.00429568992994255
10	0.0041788151707722486
10	0.004710226820079771
10	0.002758556778881643
10	0.004020242724636517
10	0.007158143535959679
10	0.0034392144116909737
10	0.0034459252735761646
10	0.004954620434052741
10	0.00549747480166325
10	0.0038284894460403206
10	0.004814223028588502
10	0.003989491550399051
10	0.003844266748711587
10	0.004988871165819767
10	0.003917242855446098
10	0.004444501589845653
10	0.003735780685808335
10	0.003952340019773008
10	0.0037130798174859437
10	0.004533724695529029
10	0.0037062600998832855
10	0.004165765594301934
10	0.003885812387121308
10	0.0041006315536761566
10	0.003310183818740741
10	0.004007178980289574
10	0.0033297982469481543
10	0.0033700774096250365
10	0.004493826288200609
10	0
10	0.004273130106309978
10	0.0035858885924783482
10	0
10	0.00597719315790652
10	0
10	0
10	0.0030608166292994967
10	0.003777373065409019
10	0.004744431944594485
10	0.0032638589209404373
10	0.004492142163920407
10	0
10	0.004109632365101306
10	0.007201150513877854
10	0.004120592200751395
10	0.004013495926270448
10	0.006742723339966202
10	0.003967335691551909
10	0.004664184520442045
10	0.003471816594880012
10	0.0036668755981827668
10	0.004624597841254664
10	0
10	0.004107110576137053
10	0.00400854769811895
10	0.0043299321839617355
10	0.0047464912851693285
10	0.0037468394375492586
10	0.004313434151027186
10	0.004926175635279792
10	0.0047422624159242695
10	0.005603997365877504
10	0.005028109445314483
10	0.004933880108909634
10	0.00367301400749574
10	0.005599761830246789
10	0.005401681775332855
10	0.004287887833906363
10	0.004039033263503543
10	0.004301193032329769
10	0.005616489907999445
10	0.00426986492080578
10	0.005989466793232793
10	0.0044498046685079035
10	0.005397261257686095
10	0.002955563735015069
10	0.004343922434230282
10	0.004293932062508245
10	0.005802162439834171
10	0.0035667701111854336
10	0.0051294491267695795
10	0.004080713738124629
10	0.0037939595707973416
10	0.005050956549872946
10	0.003343625018162006
10	0.004775417307707337
10	0.004583828760949412
10	0.0036197572249465518
10	0.0076203696836198076
10	0.003525294781787024
10	0.004290212413584346
10	0.004825955193760077
10	0.003696260030405153
10	0.0048016398330430156
10	0
10	0
10	0.0037560762966064314
10	0.007000545712810275
10	0.007104969613208349
10	0.00397808357274648
10	0.003931317579862865
10	0.003674890613472487
10	0.0027010322018163687
10	0.00411865906740053
10	0.004148804632992108
10	0.004988239813186283
10	0.006780387287239377
10	0.004301558748487415
10	0.003724035493325041
10	0.007732665236786026
10	0.004120252831141579
10	0.004684213968998368
10	0.008123645106853643
10	0.0037471349585856146
10	0.004257267424865013
10	0.004769531620335646
10	0.004947721982317256
10	0.005347815353954239
10	0.004342690097351999
10	0.004327195091357292
10	0.004882185255184383
10	0.0036310405311447452
10	0.004575408058169867
10	0.0032386648220963637
10	0.004080519863799419
10	0.004562783991005493
10	0.0044335602776404024
10	0.003961760711127697
10	0.0038530127938573473
10	0.004957258833825514
10	0.003854878903120799
10	0.003163901570019082
10	0.004854370078558102
10	0.0043208716290596885
10	0.004460071679124449
10	0.004149437181515303
10	0.003475206158953223
10	0.00520798815250363
10	0.004488916424319232
10	0.004980753143624553
10	0.004162175107470915
10	0
10	0.0042666980885913836
10	0.003772629740748848
10	0.004107746742341321
10	0.00430705429524778
10	0.0039027590882879156
10	0.004544280283468706
10	0.004984121018969879
10	0.003672530030852597
10	0.004277841121876404
10	0.005125610155887538
10	0.004821697021715264
10	0.005109389534187722
10	0.005248644218000623
10	0.0033639602570385146
10	0.00371416421814528
10	0.0037508387642882814
10	0.004734039285544391
10	0.004308498469774193
10	0.004472778378017134
10	0.0034652917995910654
10	0.0035442309128719198
10	0.004466112999196284
10	0.0071147820708050815
10	0.002992715170627841
10	0.007155998788693143
10	0.0036734708044003327
10	0.0033758112167267536
10	0.004365844647335599
10	0.003916623278056961
10	0.004164257472494336
10	0.004287371606080503
10	0.004664703563436576
10	0.003886170447371584
10	0.004101197463053108
10	0.004921544855124968
10	0.0059751131169402906
10	0.002483338690296835
10	0.0037100760134383837
10	0.003932078115572169
10	0.0035907645202546
10	0.005949587605924443
10	0.004317234086167975
10	0.003658749577152493
10	0.005956027813958992
10	0.0036873147193515568
10	0.004245856792946809
10	0.0036405749092349457
10	0.003296735067541597
10	0.0031107611585049952
10	0.004684820362256246
10	0.004595408063322086
10	0.0030325738897623885
10	0.00573773383095125
10	0.0031910295531222435
10	0.006923438863707214
10	0.004619988421240855
10	0.00280720989622743
10	0.004575590234113434
10	0.0036547487704639415
10	0
10	0.003981663718887741
10	0.002618849790209202
10	0.00413545833888501
10	0.0032688659628543073
10	0.004525377361389109
10	0.0037838069444781092
10	0.0037365835514233375
10	0
10	0
10	0.003881279081258594
10	0.004184233511969577
10	0.004596715348447824
10	0.0037328819837356302
10	0.004118184967319662
10	0.0038075476658065194
10	0.005893235398499884
10	0.004686023918273317
10	0.00332010662137716
10	0.004971931083514083
10	0.0036207630261099358
10	0.0039408766680993496
10	0.004012613598001261
10	0.004015620935895453
10	0.004221527856451499
10	0.003928416961819456
10	0.004243169626931026
10	0.003678643687850651
10	0.004200223246480812
10	0.005456268592591777
10	0
10	0.00792669124997747
10	0.003911552249239872
10	0.0053461523878096774
10	0
10	0.0030952584132161406
10	0.004913894229652327
10	0.003173723802139301
10	0.004557927509929002
10	0
10	0.003668097442969979
10	0.003981617736173031
10	0.004485406400313897
10	0.0030746806548789035
10	0.004188649160395099
10	0.003929098793382731
10	0.003639271796570209
10	0.003713273953695085
10	0.003292427317957515
10	0.005370209275320049
10	0.00361495062559914
10	0.004613494055352753
10	0.004690274622127132
10	0.0037282209314579828
10	0.004522800691215921
10	0.003950056910200287
10	0.0036610611011940945
10	0.0037176569702563724
10	0.00471156249839886
10	0.00299961955318359
10	0.004638777828197181
10	0.0048969848115487805
10	0.006060067659444436
10	0.005598190716256548
10	0.004115016663893532
10	0.0037175371846585254
10	0.0033961248450807687
10	0.0033513124112917987
10	0.0033270945647927703
10	0.004586191630638927
10	0.004325234957236112
10	0
10	0.007445742270974328
10	0.0037382174014229707
10	0.006215445971590137
10	0.005288127005342048
10	0.004173683717659962
10	0.0036212996559775055
10	0.007011911930395171
10	0.003838715170750822
10	0.0031779142018663192
10	0.00459308812847914
10	0.00357448844497291
10	0.008992341860088479
10	0.004195205634202297
10	0.0034979330587549154
10	0
10	0.0028402985993752484
10	0.0033188989502089526
10	0.00635994572068839
10	0.004571512262338884
10	0.003875544437332947
10	0.004294474156325184
10	0.004035230420191809
10	0.005008193930388913
10	0.003241166590648886
10	0.005362504487161997
10	0.003899268553208678
10	0.003117429191215086
10	0.0039044911919890904
10	0.003058728245158109
10	0.004921675716440467
10	0.00458670512846109
10	0.0034096162663247134
10	0.00918937746830295
10	0.004520994163748766
10	0.004462562663607192
10	0.0038483461527253496
10	0.0041961846465790415
10	0.004645421921924536
10	0.00476389459082513
10	0.0056052003456108545
10	0.0031382047900440904
10	0.004190942900098783
10	0.0047709059404012905
10	0.004923639822752651
10	0.007865891623806855
10	0.003599660449075735
10	0.004422721272734422
10	0.0042485614565021396
10	0.0037540956106496396
10	0.004622782569926432
10	0.003664091483152559
10	0.003588518904968701
10	0.004580716694285912
10	0.00380582812662747
10	0.004203291071789629
10	0
10	0.004041053346153734
10	0.0039149591639397645
10	0.003884475452164622
10	0.004077771614233807
10	0.003944276897611429
10	0.004027691403919666
10	0
10	0.004684171404242466
10	0.0032729703314231464
10	0.003224090214844225
10	0.0025618138331584437
10	0.0030378383738337475
10	0.0036742276325898706
10	0
10	0
10	0.0038211847956837056
10	0.0048034024368898524
10	0.0033042974691875806
10	0.004691521016514726
10	0.003656067535979646
10	0.0053150243802338034
10	0.004107735582420402
10	0.0039732206771638445
10	0.005752836424880461
10	0.005079382537510981
10	0.004022924076686546
10	0.004119652406247687
10	0.0037218448133022174
10	0.004267621561340952
10	0.004471231707207908
10	0
10	0.00394694779367825
10	0.0035862266672379594
10	0.003403513481274552
10	0.005917996950516477
10	0.004524584529049828
10	0.003898432875296996
10	0.0037975761327258633
10	0.003994758528683642
10	0.004392811845497827
10	0.004394670542380188
10	0.0034071658611221642
10	0.004092163021185398
10	0.003114525429113826
10	0.004255958936122566
10	0.004174982809133769
10	0.004788594644987669
10	0.0044795167255627655
10	0.004035746127011879
10	0.0038146389385448525
10	0.005118522017594608
10	0.0036772560604944713
10	0.003990272695759612
10	0.0036717035411817224
10	0.004293424875700007
10	0.0028567870372357023
10	0.0030625062146014616
10	0.00395254151545122
10	0.007794522001521365
10	0
10	0.0034569356415374
10	0.003744680437387728
10	0.0032302440090822226
10	0.003802294054996017
10	0.005064720015008917
10	0.00372598994442086
10	0.0037858028532804927
10	0.004588939043282346
10	0.0046523096611774655
10	0.004071754191073419
10	0.004346196838826885
10	0.003447410434342405
10	0.00560450834690444
10	0.0037129803951756637
10	0.0035435594783217116
10	0.003504950531583166
10	0.00364086598441414
10	0.003788485882933621
10	0.0038097132143462453
10	0.004677501291923119
10	0.0034825937753656918
10	0.0034362252883583565
10	0.0040741612931699455
10	0.0038045161254315965
10	0.004765224580121178
10	0.004850078209235859
10	0.005401121171772736
10	0.005694054790946604
10	0.0046310087258356935
10	0.003423196062901565
10	0.00506861426251196
10	0.004162247636578533
10	0.003507165429321441
10	0.005369085662967614
10	0.005055381134613741
10	0
10	0.00386146895699497
10	0.004915262074875848
10	0.00373665234747422
10	0.003038808078325626
10	0.004619697290563179
10	0.004702777892401774
10	0.004203097483631075
10	0.004001940204489816
10	0.005399191359094632
10	0.005780995130914331
10	0.0031733498370226563
10	0.005280706304282277
10	0
10	0.003565581702866498
10	0.005482248144492417
10	0.004593523785321981
10	0.009126028618531224
10	0.003726206907792604
10	0.004493119474923505
10	0.005381264253933136
10	0.003593827758690645
10	0.00446635793649531
10	0.003504300189620902
10	0.005673078292246923
10	0.00418731998638697
10	0.0032002147981810545
10	0
10	0.0032778334677700765
10	0.00289609612307841
10	0.005100727249309361
10	0
10	0.004071212414804749
10	0.004353639491679271
10	0.004425352242319329
10	0
10	0.004506602563090269
10	0.004976769879745627
10	0.004130437615231873
10	0.004009949361892505
10	0.004840345929011756
10	0.0034099617721163964
10	0.003459689940765446
10	0.003412903333720892
10	0.005073968620932406
10	0.0036003673995263913
10	0.006714257402219936
10	0.0034157204286731097
10	0.004593612881666766
10	0.004213617539574573
10	0.0033208696947987656
10	0.005281005078683039
10	0.005092461978053899
10	0
10	0.0033339381982840934
10	0.0037370328726700763
10	0
10	0.003555783226104111
10	0.006050403078074585
10	0.004520098923092079
10	0.0037356688094311876
10	0.003511428099580873
10	0.0033848031982196673
10	0.00885825260445716
10	0.003027914544479416
10	0.004445574398732397
10	0.0039057833761606577
10	0.005891840161760711
10	0.004618052767751806
10	0.00594907645567454
10	0.004338000027968922
10	0.004970273630848196
10	0.0038537559505774817
10	0.004777778717879391
10	0.0038268674545632922
10	0.004259664523486086
10	0.005268459330324533
10	0.0030576025671233665
10	0.006157198726557634
10	0.004777368797559352
10	0.004065159014787296
10	0.003779144104238734
10	0.0035729904728793826
10	0.003352586753011449
10	0.0033650049403643337
10	0
10	0
10	0.0036281918806571993
10	0.0036067558153702927
10	0.004672499206646148
10	0.00435269189750291
10	0
10	0.003078317362528908
10	0.004180895565312446
10	0.0030571703542246987
10	0.004038271121168628
10	0.004177231625299104
10	0.0038750373923352936
10	0.004115529790520671
10	0.004839997821584174
10	0.0033317373377234017
10	0.003370641356336067
10	0.004218406888817918
10	0.006136765609322031
10	0.004550197765910778
10	0
10	0.004111015203090674
10	0.004669454512765184
10	0
10	0.004497217428720744
10	0.005742869755547955
10	0.00452720782321535
10	0.004636822188573675
10	0.0028821231144374156
10	0.004442436667748113
10	0.0035238922343695444
10	0.003510287821638862
10	0.0036669838480485975
10	0.004094517200432728
10	0.0035695648637976986
10	0.004138173356386471
10	0.004920326926412937
10	0.004250013373844688
10	0
10	0.0036682288839541737
10	0.007602913882364296
10	0.005091810613707348
10	0.004128265840670525
10	0.005178777280093746
10	0.004795427762916919
10	0.003627196084636417
10	0.003916073228265023
10	0.0036652618226091396
10	0
10	0.004767208098022878
10	0.0042532819000297645
10	0.0044055246214643375
10	0.004255111823545539
10	0.0034940582838797938
10	0.0030771239719129314
10	0.004759878520316873
10	0.004138762245904741
10	0.0048907037708253364
10	0.00483041607617742
10	0.003138682202180862
10	0.005084990668285459
10	0.003958367142899825
10	0.0027998553328877104
10	0.004806819717503712
10	0.005306610849654874
10	0.003589123123237288
10	0.004397144023074942
10	0
10	0.004014993054314255
10	0.004504269893023436
10	0.006170841900407054
10	0.0044331176507223565
10	0.004143232951130024
10	0.004620174379926108
10	0.004393554734569271
10	0.0033755585180750593
10	0.004913489444890033
10	0.004836289326121675
10	0.005346725904801628
10	0.004815093281412482
10	0.004830789779605965
10	0.0037417631026309484
10	0.005621352938394737
10	0.004285714822258196
10	0.003911987187643063
10	0.004517869357233648
10	0
10	0.004203588737508014
10	0.004852040623129951
10	0.0055115140757941135
10	0.004053611564053793
10	0.003236443496842422
10	0
10	0
10	0.0043537653085884516
10	0.005335930198150297
10	0
10	0.004233777362685598
10	0.003958200505486593
10	0.0040500809882251295
10	0.0035323988061164613
10	0.005419202417003199
10	0
10	0.004834044112277204
10	0.003844768000814787
10	0.004277084025138389
10	0.004281136104815993
10	0.003553817171808085
10	0.003132552561200461
10	0.004317555768820485
10	0.005381256802407884
10	0.003643834427222029
10	0.0034684685358800714
10	0.0035307932540380852
10	0.0029330537120424226
10	0.00516718194734577
10	0
10	0.004322087227078362
10	0.003954712837160593
10	0
10	0.0038400633775615687
10	0.004470117381031995
10	0.0037839619557473543
10	0
10	0.007420493820868441
10	0.004024445925225879
10	0.004744939175126734
10	0.0037388652727933344
10	0.004597080260922033
10	0.004946960220486526
10	0.00385454067402019
10	0.0028155719065900034
10	0.003888458186863362
10	0.0042735452697731
10	0.004641790921214947
10	0.004876243415876336
10	0.0031647014594860384
10	0.004662316824232513
10	0.005143363397090681
10	0.004763050638836823
10	0.0027203551030762023
10	0.004798243575758567
10	0.004815929604863438
10	0.0047338425300443125
10	0.004328519275047756
10	0.004443528109777561
10	0.004740716733439529
