cval	avg_intersection
10	0.6699044646996061
10	0.33169534535217393
10	0.6026835702111988
10	0.44791846292310916
10	0.5303158061453926
10	0.2074310851049722
10	0.6279284952316869
10	0.31018631030688865
10	0.26537065016654193
10	0.5675329591185722
10	0.5865451783909963
10	0.3551987342530139
10	0.5003731263000157
10	0.35955634155993554
10	0.7026898240998928
10	0.6208679461167022
10	0
10	0.354272209760516
10	0
10	0.41285972142829974
10	0.5619614470021765
10	0.5402739063330343
10	0.6402454769415994
10	0.4479250566518305
10	0.5504681267841294
10	0.3868531541905826
10	0.47019472281431063
10	0.28985420773350257
10	0.41188247813162043
10	0.47431938919253364
10	0.3659053617378552
10	0.622840471737907
10	0.4404032233180562
10	0.5022298092284527
10	0.3963227117166401
10	0.5979798810305174
10	0.27011766106524143
10	0.4601936096243909
10	0.5484955923914661
10	0.34121133581056873
10	0.5120833869911281
10	0.44872877467766886
10	0.3747478336888364
10	0.3462141997305474
10	0.38705285296035874
10	0.5160901205358039
10	0.6047453585954186
10	0.3376839327349262
10	0.4209707227398731
10	0.47662573668903
10	0.2925194679528274
10	0
10	0.36689321647247675
10	0.49722298422684624
10	0.462321289225513
10	0.5561040548165189
10	0
10	0.48986584128280414
10	0.44771619600466367
10	0.3808754675952935
10	0.31525033028736166
10	0.5344159182321965
10	0
10	0.44546708304759997
10	0
10	0.1689480087809962
10	0.6704271625357492
10	0.5733336884235873
10	0.23796795994175102
10	0.5865312376106091
10	0.41755431607378646
10	0.7438458067425021
10	0.3031441914476835
10	0
10	0.4290584337557903
10	0
10	0
10	0.38455283388525546
10	0.577225965082481
10	0.28435641764086833
10	0
10	0.4680211841258298
10	0
10	0.4722193914931936
10	0.6010034008773903
10	0.34289842619165317
10	0.3404762437286894
10	0.6355512685055356
10	0.5593066130489366
10	0.3271616165430224
10	0.4105330688907574
10	0.3577894375058631
10	0.6370716271682233
10	0.4110117554827474
10	0
10	0.38513991297639144
10	0.6469503555758753
10	0.3887212444943885
10	0.4705458876296201
10	0.2877929516140506
10	0.47998686807048296
10	0.4084131444933198
10	0.6865148631634294
10	0.4921370907969092
10	0.3188043276467427
10	0.12482361951045393
10	0.5822817418069198
10	0.6274969310542768
10	0.28876280016568545
10	0
10	0.34889969726959347
10	0.743214487703674
10	0.6631169327695209
10	0.34721594753182883
10	0
10	0.45301616223245833
10	0.5601959760972596
10	0.2960431266858329
10	0.5822772117973991
10	0.4531649076686179
10	0.5163653602205384
10	0.45616500842440943
10	0.46291826140417514
10	0.5419877040604048
10	0.3974799457310535
10	0.5714940617983527
10	0.4935579268426878
10	0.695324312095903
10	0.4776496190263301
10	0.6671237056744632
10	0.6012257375650624
10	0.505225749835267
10	0
10	0
10	0.5899171612043692
10	0.13458504779898364
10	0.33642326143204654
10	0.470113047164291
10	0
10	0.49327569212182737
10	0.46987279678974214
10	0
10	0.8211688931565235
10	0.47719403710267017
10	0.43856542565946877
10	0.6152301736709195
10	0.643466811772312
10	0.745405190009097
10	0.5540098105357611
10	0.2998362897935463
10	0.6496996082880885
10	0.4294990099957388
10	0.46305738649876876
10	0.7086509673974373
10	0.13061538857072008
10	0.3191091530646777
10	0.6436658181102298
10	0.387719692097913
10	0.5786133641560318
10	0.38465290393085977
10	0.299067220514602
10	0.7883973119142751
10	0.5410890647990254
10	0.28103806979575363
10	0.5661528280169623
10	0
10	0.34362246939566593
10	0.35911077225081955
10	0.3476668608777219
10	0.3444441761787292
10	0.5376950782567765
10	0.46466091749664074
10	0.2584431558525611
10	0.29757007899991494
10	0.41461954123915723
10	0.5092513546262981
10	0.6007901782139985
10	0.5768999729127952
10	0.6008466721541184
10	0.7307568064728628
10	0.47307431817570234
10	0.3452719374645211
10	0.4946506954505449
10	0.7764378704724044
10	0.49177438714038557
10	0.39206324154649247
10	0.4572859551686777
10	0.47065293071899295
10	0
10	0.5768488142056343
10	0.43072923522824796
10	0.4873793696727122
10	0.44236941881864816
10	0.36757043558235625
10	0.38655502874324543
10	0.22828556217243393
10	0.5561539352382328
10	0.31293298774840644
10	0.47872146355853334
10	0.4717340406656774
10	0.4634942726385037
10	0.6259711517120076
10	0.725975837728815
10	0.579314134698262
10	0.5531441606300106
10	0.6209408519204938
10	0.33414313841920457
10	0.3037258100325616
10	0.6631117193717726
10	0
10	0.3366697586236505
10	0.5485390881961227
10	0
10	0.3200068647607078
10	0.3361086686070145
10	0
10	0.3162853563581049
10	0.6659115633402435
10	0.36379104400983436
10	0.6482797750069352
10	0.6665992447927657
10	0.2134073066225803
10	0.540662002783549
10	0
10	0.5221827396422342
10	0.34700796370093173
10	0.5373578285116305
10	0.46902164035830224
10	0.5786235876580083
10	0.44273433979627386
10	0.49245737914491083
10	0.34633987423913365
10	0.13862095122821763
10	0.5433330803891935
10	0
10	0.4003676508740847
10	0.4377770223726535
10	0.6379559720868921
10	0.7648402786784531
10	0.24052393039384792
10	0.4390826521231238
10	0.6832352590077003
10	0.474851678261477
10	0.45882124720673056
10	0.5226474737809305
10	0.426886502808722
10	0.37308780379613243
10	0.5721596870200151
10	0.4963203337997189
10	0.4353673218969529
10	0.12597875825769952
10	0.3822770877340312
10	0.7799402611187846
10	0.5223619423946533
10	0.36477073487334716
10	0.7565121234720809
10	0.4843271646890686
10	0
10	0.3513256380797331
10	0.5537424153859124
10	0.5191347483890046
10	0.6030677612945022
10	0.6856263369873975
10	0.45062228586652847
10	0.503000893297383
10	0.3838774832407065
10	0.7030628645499465
10	0.33589726165816514
10	0.7398408268667673
10	0.4819107267986824
10	0.7160581069812934
10	0.5551347710004856
10	0.7811509249047326
10	0.603909812859479
10	0.7390228284190056
10	0.5880855073736232
10	0.43627137914035685
10	0.6498728989980995
10	0
10	0.5546057470028308
10	0.42398395842923553
10	0.41240028313110033
10	0.6261851689185509
10	0.3349386511753401
10	0.6463107293330038
10	0.7923644692159991
10	0.3845874814621211
10	0.30489849904924193
10	0.12288304535909787
10	0.4229006396572696
10	0.46176954165400125
10	0.5458594404836914
10	0.4985894506463271
10	0.16258099487944633
10	0.5483688299477951
10	0.5590684721702324
10	0.3763137178274299
10	0.3032546777642161
10	0.6886629453001333
10	0.7823810175673881
10	0
10	0.5166992268806305
10	0.11396286948516803
10	0.674127465877056
10	0.29248852994547264
10	0.6627058956887738
10	0.13974253740655349
10	0.47225580473190076
10	0.5146710052544724
10	0.37096860389441605
10	0.5183206012046172
10	0
10	0
10	0.47994959472023707
10	0.4165947359101724
10	0.4343055967661195
10	0
10	0.3893616942286017
10	0.3882274322853531
10	0.5929425644779216
10	0.5402707887208464
10	0.764548103419704
10	0.4183777035860148
10	0
10	0
10	0.6866108839443763
10	0.39664638845023764
10	0.3818182052882852
10	0.3974738301508677
10	0.4551743471444131
10	0.4840201590246477
10	0.43350245152196787
10	0.35996187837316707
10	0.7442739431724518
10	0.40058082492647695
10	0.41941135796925855
10	0.6788704301571347
10	0.40888860338649236
10	0.7598788258083744
10	0.4777332534334759
10	0.3688150975816935
10	0.46451142846549354
10	0.5064243127673644
10	0.5118107079416176
10	0.5398037073727533
10	0.3964814676305248
10	0
10	0.8359435147780694
10	0.5971010327698892
10	0.7921496033169231
10	0.650305163038152
10	0.4467267733879686
10	0
10	0
10	0.5287527471916998
10	0.7229596392834338
10	0.5775315410211432
10	0.4660993417492027
10	0.4425328944723593
10	0.15351332889106378
10	0.5880698654507251
10	0.3389914654618774
10	0.5199698775847272
10	0.4200638803896316
10	0.2687979684252182
10	0.5285447076505599
10	0.5753737711208873
10	0.48214451962661903
10	0.7471723304178768
10	0.7185688538324475
10	0.5545977647684002
10	0.3775092303961796
10	0.14248856258181608
10	0.462466848533506
10	0.2896811275184162
10	0.4038038542449315
10	0.7556599822288939
10	0.16289993568205768
10	0.531857490467652
10	0.3534017055333975
10	0.5199594841339298
10	0.2760323353946597
10	0.35492811934232055
10	0.3962476990505981
10	0.43372155367713083
10	0.42235996510938334
10	0.526068929288031
10	0.43229110164554296
10	0.5442769964678658
10	0.6423322980563637
10	0.6151270333074708
10	0.6156058948785815
10	0.4586484500753328
10	0.2939384463705495
10	0.37168585858584585
10	0.40115480096272305
10	0.37724491961382345
10	0.5169339679930445
10	0.38549022125370735
10	0.5484368160899179
10	0.3856002656588893
10	0
10	0.13774033349739187
10	0.3902851559275545
10	0.35363354385081797
10	0.6226593946393314
10	0.3963047074476809
10	0.6041911366795139
10	0.47737654812258856
10	0.34335084687784895
10	0.3680118350198791
10	0.4157513404457859
10	0.545949312198448
10	0.5046590650086001
10	0.6317953436218489
10	0.5702651884555558
10	0.4382119670883089
10	0.4991644148059683
10	0.6686742563793416
10	0.5318564435999698
10	0.3851660817810945
10	0.7099624340390092
10	0.6780514571487221
10	0.2944764411486455
10	0.3876403729718622
10	0.5936929504442185
10	0.3712234014674227
10	0.4692270287465818
10	0.3369273996811322
10	0.3109692853037386
10	0.3919571648099008
10	0.5434977490380977
10	0.5775012203145546
10	0.511124361822691
10	0.4712023627290147
10	0.6952862811528077
10	0.43165618946314943
10	0.7629294000945622
10	0.5345586980172458
10	0
10	0.6537329403994042
10	0.7806231450433146
10	0.6036874212451899
10	0.41289984498867677
10	0.6831219050289548
10	0.3517945093557779
10	0.5389710586142271
10	0.356811131570847
10	0.37883631848904187
10	0.3814795058465398
10	0.3400415344746821
10	0.4528627416275052
10	0.6702553573933356
10	0.598187509146006
10	0.3475960134564461
10	0.3963982387353272
10	0.5333764641924725
10	0.31270100133153084
10	0.457260954209076
10	0.5068832728484772
10	0.542280204759607
10	0.4813592356048499
10	0.5399565374950315
10	0.6445197638877577
10	0.770445588574889
10	0.3054561248693485
10	0.7480461388180056
10	0.6818183015580864
10	0.4845835563166104
10	0.43886455463373675
10	0.5427928933755848
10	0.30222635544781185
10	0.34051510748757946
10	0.1665299436012751
10	0.3171853812725209
10	0.43427114507992387
10	0
10	0.41910946838276575
10	0.5451322585289422
10	0.502279002323339
10	0
10	0.643342234935027
10	0.3665843768248102
10	0.3237964851572598
10	0.4414985129545506
10	0
10	0.49484060686107606
10	0.5390562208255766
10	0.34079010045212244
10	0.23537045892644676
10	0.7483055006263575
10	0.449014619435134
10	0.4317203999937759
10	0.5714373926135123
10	0.1419691782663819
10	0.6219832175990258
10	0.4875670570010257
10	0.7700252273455682
10	0.36504855432988315
10	0.5499936107489886
10	0.6730093237309988
10	0.5203611221660766
10	0.4783477519490033
10	0.4062797088228382
10	0.29400722001571244
10	0.5893408033821318
10	0.45878416213718565
10	0.6270393044854444
10	0.5726635218495731
10	0.4864377583073535
10	0.4420222094150031
10	0.41531527623843667
10	0.34314773544482774
10	0.498208357969743
10	0.49719569474432107
10	0.6328829587510129
10	0
10	0.5644740665172846
10	0
10	0.45687209182159033
10	0
10	0.15688911888835402
10	0.5440049084874441
10	0.3293165791048691
10	0.6011338744490136
10	0.7335815426929061
10	0.4748783116532407
10	0.6490123014185176
10	0.4894189360204077
10	0.4859468173231506
10	0.3251084889882857
10	0.5167575500783118
10	0.45866996776803454
10	0.5777769668545436
10	0.4852803520653682
10	0.4993487952301129
10	0.5412835090960426
10	0.7236591322539887
10	0.3143146466453073
10	0.32893346452384375
10	0
10	0
10	0.7287683746447872
10	0.40687147035565424
10	0.4142498869012454
10	0.34992523524188934
10	0.4769649180938755
10	0.6425186471342925
10	0
10	0.5379736756150462
10	0.4135739015240233
10	0.3867598490217226
10	0.2055971849227593
10	0.6068744441931933
10	0.5428634927199069
10	0.41099861121097053
10	0.4897085402779907
10	0.14237516272941192
10	0.6653614974077492
10	0.6008290313619168
10	0.6861931744934107
10	0.4141605592434068
10	0.4519116587602447
10	0.5640106449345424
10	0.47428214800773044
10	0.7070813038055571
10	0.4979395325294284
10	0.7064553692421202
10	0.45694671081894384
10	0.7804339061519324
10	0.3142010391440112
10	0.44540997155507295
10	0.37208681424279955
10	0.4536841042724947
10	0.40966522195118643
10	0.3659860478433975
10	0.2892877555594306
10	0.3836640871719727
10	0
10	0.5106346016295709
10	0.4693843789657786
10	0.49391178399845237
10	0.4911109205640305
10	0.5810753583671547
10	0.5300353028033755
10	0.28291755754474857
10	0.5671436939386281
10	0.3382071371680674
10	0.5590425621307905
10	0.4765675156038203
10	0.49974200120999124
10	0.4494118945858511
10	0.5550710400629719
10	0.30619905290061067
10	0.6473714715085598
10	0.3835230193508629
10	0.36033607404916834
10	0.505141809080083
10	0.6907982406423476
10	0.4601316689319318
10	0.32705244061654887
10	0.43840161877890527
10	0.4174622217317408
10	0.656096555059004
10	0.5986951769327743
10	0.3696989268094299
10	0.49619976910115204
10	0.6124674780710035
10	0.3757146277339048
10	0.36997619062213805
10	0.22358429367815308
10	0.3170139545991713
10	0.6139777435627495
10	0.4482284474602535
10	0.5830590026987613
10	0.2643809239866345
10	0
10	0.6241538442948551
10	0.5708553412336167
10	0.6028116226445982
10	0
10	0
10	0.24875761165252636
10	0.4648386483136126
10	0
10	0.5531811961375298
10	0.5741927131912754
10	0.28539303061592586
10	0
10	0.33455079560926765
10	0.4608410763885463
10	0.44830818743503786
10	0.7197770177002795
10	0.6763641539932284
10	0.3689830910664583
10	0.46028049849824126
10	0.4420397161646345
10	0.5091759322714917
10	0.7814983865948332
10	0.6431254552650825
10	0.34206923361073066
10	0.37381581289847915
10	0
10	0.5192276877370572
10	0.5750905929433038
10	0.638214003831165
10	0.3850927841878275
10	0.601046944088854
10	0.6436812904711406
10	0.8130378254616185
10	0.4196824143195403
10	0.4723272525324445
10	0.5316933485204131
10	0.32312605793008264
10	0.4543160513541387
10	0.7707146547070709
10	0.38300439205344566
10	0.5602685274090259
10	0.48464813109661803
10	0.5872107921266292
10	0.6127431416055927
10	0.3268474810245733
10	0.5845733617749657
10	0.5293758006976966
10	0.388807249833523
10	0.49715321749877317
10	0.7153726423361154
10	0.7044587821682006
10	0
10	0.5103452804865641
10	0.3496178583952775
10	0
10	0.412612719244508
10	0.5142434775014733
10	0.5077803282036986
10	0.38853998306245335
10	0.5978788360274652
10	0.5711084280339075
10	0.6670891709212383
10	0.5324568800228463
10	0.5662353394106917
10	0
10	0.13098475472712487
10	0.45761164274314015
10	0.5958780779020084
10	0.5864125756528275
10	0.50176306233776
10	0.5914914480410285
10	0.5635941641609223
10	0.42069737997041867
10	0.1311219539545962
10	0.5732802557611941
10	0.4156290060561546
10	0.346711013282633
10	0.4764664005545522
10	0.34851104883599804
10	0.31530972046073097
10	0.603546870392909
10	0.31309191257302077
10	0
10	0.38449617351467574
10	0.4813818980795468
10	0.2892463474246944
10	0
10	0.4150663544923539
10	0.3798487798441349
10	0.610586908754026
10	0.4101243848874082
10	0.4199730489145928
10	0.3968765641408725
10	0.44714447363266924
10	0.6363385256787343
10	0.643652991853009
10	0.5429194390918648
10	0.15621788239577952
10	0.420635428325135
10	0.44256521516500413
10	0.4341674733277291
10	0.36735141026278034
10	0.28515807040577384
10	0.48681130958908253
10	0.5202971450712999
10	0.45738007940283093
10	0.42020392628848546
10	0.6752584230552977
10	0.673411998571799
10	0.520123105735756
10	0
10	0.5509308032858538
10	0.3106626200329624
10	0.3847550508857174
10	0.5142694293331138
10	0.4508917575530713
10	0.3791515985198618
10	0.5442688519453542
10	0
10	0.45687195311245343
10	0
10	0.5023219101117194
10	0.6883754478056392
10	0.35492009853655354
10	0.5617627241183071
10	0.6209006492052929
10	0.5581754951464138
10	0.33624713391276856
10	0.5328759632153842
10	0.7423036455328231
10	0.5227183094918414
10	0.5504726229359235
10	0.45693080458999474
10	0.4382303208838949
10	0.5650566451456356
10	0.37554243845376023
10	0.5344268295596103
10	0.5314821632116751
10	0.620175583893768
10	0.14366411029639978
10	0.29982941877676644
10	0.42404491870106575
10	0.5397887161541154
10	0.4028866835742818
10	0.4158515474617911
10	0.6095452314547362
10	0.3088785192991052
10	0.7949729528584225
10	0.6375529681230808
10	0.48038821467552983
10	0.64221481282865
10	0.5135502129758158
10	0.5960799436106627
10	0.5185045915381403
10	0.39314130226371347
10	0.4584890270209754
10	0.58294615180943
10	0
10	0.4369151507529276
10	0.34266625107143633
10	0.42158896934734313
10	0.6078685511327915
10	0.4946410823287358
10	0.4446388473690587
10	0.5539696347666241
10	0.29880864746789587
10	0.28976247102047
10	0.6453511603991205
10	0.40007861014562734
10	0.746790748578982
10	0.2692224958720453
10	0.5873377755595243
10	0.39468896433752015
10	0.4145772894976745
10	0.3079848121279758
10	0.7834381800854422
10	0.6155645800050179
10	0.5744445361348156
10	0.38561573100142477
10	0.46830153019443704
10	0.52443504295914245
10	0.5741879588440214
10	0.362473171925359
10	0.4119399060914972
10	0.8113373172091861
10	0.49006182636880546
10	0.3321091593513768
10	0.48006444572073037
10	0.4353494724507714
10	0.5253333699590272
10	0.6518886644663987
10	0.7286825566778518
10	0.37181422319734214
10	0.48162898927613385
10	0.40634513327644217
10	0.38253661179771403
10	0
10	0.3700979502222405
10	0.6181938895768858
10	0.4480575302446869
10	0.5154214501945393
10	0.3811696494235879
10	0.3911547874265327
10	0.49637297392666785
10	0.3103412101135006
10	0.2951548863674471
10	0.13357306692392282
10	0.1611817240477235
10	0.4779158298710409
10	0.6054053030311761
10	0.3024322265366776
10	0.3077451031645296
10	0.24451843888532268
10	0.48054322092767515
10	0.4550774276180833
10	0.5933266429066624
10	0
10	0.7327819004868857
10	0.49639589713867394
10	0.35975960317856626
10	0.14889439912717553
10	0.6524420424156574
10	0.5297322615200927
10	0.4235389739088316
10	0.5936202306267622
10	0.3784964859253
10	0.5687765134687252
10	0.5484439041006091
10	0.7374993594711022
10	0.38469463564439993
10	0.5868061749249337
10	0.6545853580916265
10	0.3355467595577974
10	0.5714394330172136
10	0.3615947459803709
10	0
10	0.6219677918678984
10	0.5848778438803857
10	0.5289424782671
10	0.45990718985857615
10	0
10	0.4526195368999045
10	0.29851836419001604
10	0.6959670194820355
10	0.47341437450776563
10	0.4880309289406632
10	0.16556301933267145
10	0.4840469229678309
10	0
10	0.3503505302547733
10	0.2687013921617812
10	0.4323543546911179
10	0.6752248727981176
10	0.35768126747610063
10	0.3075573530556608
10	0.13243510145792217
10	0.5473220677773354
10	0.7637890840471275
10	0.46736661092105436
10	0.4354766447305757
10	0.28480036790365204
10	0.09068938636333486
10	0.5256939038370756
10	0.43628787559385024
10	0.42998975155951497
10	0.5802413181391721
10	0.3922690243356456
10	0.6074136245331547
10	0.3277619799148594
10	0.4089705837077917
10	0.32027823459425087
10	0.12726869049282322
10	0.5384477987242955
10	0.5058778863629486
10	0.4981406686268834
10	0.4147345699801249
10	0
10	0.5025160127958087
10	0.6298382229516585
10	0.5219779385719623
10	0
10	0.3633812471582422
10	0.5456432022554981
10	0.5608875021650397
10	0.4385798687500259
10	0.48187176894603817
10	0.5259593583406947
10	0.4474507854638812
10	0.5087273228233744
10	0.2571306403908696
10	0.15281532680196908
10	0.5774880331440501
10	0.4052671175081461
10	0.7429424784345635
10	0
10	0.3303803320531771
10	0.49369959020124526
10	0.4430414113534893
10	0.7315747765674055
10	0.6558200255072201
10	0.30888534080738506
10	0.5009944222826286
10	0.343072361548922
10	0.6012871632538427
10	0.41575736773647676
10	0.35202285385033705
10	0.6446523068941701
10	0.456286681777747
10	0.584967281120215
10	0.3675662641483084
10	0.6228256560000596
10	0.15521579344289393
10	0.5787351768813476
10	0.4979191740349228
10	0.30930940929251194
10	0.49768085524980044
10	0.3671220867809763
10	0.6002223469607205
10	0.7753296735565994
10	0.5346813560905804
10	0.22036814664217375
10	0.40542805116950986
10	0.441316501456095
10	0.5431449801217699
10	0.48309004990913224
10	0.7984366848418919
10	0.3268613457247559
10	0
10	0.42436491289353906
10	0.24089604221769317
10	0.3086777102002215
10	0.3702524602943926
10	0.6053552111265987
10	0.6485006450538078
10	0.5381497603801155
10	0.4321986169698334
10	0.4806029318391928
10	0.7741996577697917
10	0.7109599371287084
10	0.4058901966734567
10	0.5422108865793791
10	0.4830813711680606
10	0.40739266773646876
10	0.31303847994209905
10	0.6062554779775393
10	0.45583235906659764
10	0.6310307697138557
10	0.48632240771380525
10	0.6507288204650417
10	0.6478276168412079
10	0.6032159060130051
10	0.5007909747262483
10	0.26048516688588436
10	0.7963524340676201
10	0.4048893938582233
10	0
10	0.5023560889744977
10	0.6928576294985967
10	0.7271123582435881
10	0.3463480898430208
10	0.349888382487083
10	0.48896594089004114
10	0.3987259400311192
10	0.4330565255420421
10	0.47259867684109275
10	0.41289985438463356
10	0.6121176957487892
10	0.6420384005725327
10	0.5597104294073549
10	0.7148042678353539
10	0.5042187425834146
10	0.4553202859681497
10	0.4937606735711832
10	0.41823106577010677
10	0.6961528481587684
10	0
10	0.7026754707067092
10	0.5743974558463275
10	0.40150453577608736
10	0.3594183929991422
10	0.3655166734684846
10	0.2473292957532122
10	0.4156882058780446
10	0
10	0.36230173733536347
10	0.2902319292231477
10	0
10	0.6358152131123473
10	0.5542074250843796
10	0.575485155289066
10	0.3899313398156726
10	0
10	0.5036620661501164
10	0.42063298664588533
10	0.6722058091715475
10	0.7284512395196869
10	0.39034476818043634
10	0.5392770491257469
10	0.4823565441738803
10	0.5594310629163395
10	0.6854506207841291
10	0.48366292058242094
10	0.5318847727154932
10	0.41891014196833093
10	0.5019246742461471
10	0.4977648701481215
10	0.698514829238226
10	0
10	0
10	0.2781358957751453
10	0
10	0.5822248428605558
10	0.2881302130972536
10	0.3139992502961105
10	0.5098343711678939
10	0.703418487210808
10	0.3702115880452203
10	0.5950901112114092
10	0.4532260711422184
10	0.4204548770152954
10	0.36185410073328206
10	0.45317327497145943
10	0.5600696789450109
10	0.42010140209193236
10	0.6402220969074648
10	0.49085167351197856
10	0.211636722251192
10	0.6469951518111816
10	0.6562099554409249
10	0.46644739873653135
10	0.6777968728362574
10	0.5296721395998513
10	0.4847667092557205
10	0.5840099547689347
10	0.41435076785838637
10	0.44081115823478456
10	0.3567876602906788
10	0.5120044277406219
10	0.5198754842534702
10	0.6928721015632122
10	0.5343226145400342
10	0.4766989440760352
10	0.37809090814520535
10	0.4335035834593443
10	0.44385634934223134
10	0.4240785722766402
10	0.2802940194536472
10	0.4103296632508438
10	0.42405328129354847
10	0.33710731741076455
10	0.341079461996897
10	0.6741878022545413
10	0.49118014593833265
10	0.44796274477528253
10	0.4026199620264803
10	0.374719754965692
10	0.5747416630230618
10	0.31486584458134625
10	0.39892177512214255
10	0.541254041043072
10	0.3155510489385477
10	0.7201198313138949
10	0.5293761377410694
10	0.6336093848457671
10	0
10	0.28474239522590133
10	0.639052880248038
10	0.4244380538128235
10	0.41744846672831915
10	0.32683718647310506
10	0.3920611767766596
10	0.6573075521049379
10	0.42490770037184133
10	0.563261468975583
10	0.529970367390716
10	0.32560680332842035
10	0.6058185721367544
10	0
10	0.4980346120221743
10	0.35872738705079765
10	0.30333557507948694
10	0.41005779939917963
10	0
10	0.578931649563344
10	0.38970264668269716
10	0.41739674687744255
10	0.4127823518444041
10	0.43663205584511156
10	0.38662095449515355
10	0.5201975905633507
10	0.4186532113852135
10	0.41785992046933107
10	0.5498071257933691
10	0
10	0.42666856896800154
10	0.6229269827517424
10	0.5440214396714877
10	0.531790878622756
10	0
10	0.47070551254225507
10	0.48017142057463935
10	0.5140487637355552
10	0.3419529667359004
10	0.5733802798918158
10	0.7432194280263206
10	0.5462376867871942
10	0.367073840661527
10	0.6053285584182357
10	0.5678283696223775
10	0.31269372239494364
10	0.3044503207178877
10	0.4272300240376639
10	0.3322416454823874
10	0.6988154209060135
10	0.3144506795751969
10	0.5194475008144493
10	0.524835539187671
10	0.3340369244120415
10	0.4430607834413181
10	0
10	0.3935609561238781
10	0.4364060983430719
10	0.5326771331109327
10	0.40356273416583427
10	0.40795831076695566
10	0.4017633379915509
10	0.5730481918142254
10	0.3823870341250889
10	0.5675059810195983
10	0.3611908046770644
10	0.549986514823276
10	0.15605020992240104
10	0.2875593270955585
10	0.2677843546886913
10	0.4328422150040678
10	0.4382792788270445
10	0.46903973591581793
10	0.36370381218247727
10	0.49972764380092694
10	0.5908141067009226
10	0.6347062030266026
10	0.5922726239373252
10	0.7437629692111812
10	0.3716958260575896
10	0.3849150798225863
10	0.47738668987648425
10	0.5445741505781652
10	0
10	0.26659218728729106
10	0.572310937312564
10	0.5570386432827846
10	0.11065491635477583
10	0.3533040851715347
10	0.5029230500929752
10	0.3566246979684684
10	0
10	0.6705139998738159
10	0.2948293229443115
10	0
10	0.6714076901192458
10	0.49477922479868863
10	0.348588360938575
10	0.5436917666996545
10	0.5569974040243547
10	0.5765802340290904
10	0.5371203358765817
10	0.3678972273856129
10	0.4420342560371855
10	0.36381145259950204
10	0.5732592151397744
10	0.7029641655321555
10	0.7419446097311373
10	0.4821427449795916
10	0.6286092692849322
10	0.7392944387185603
10	0.4367217524377517
10	0.38369778007232697
10	0.34427789866644914
10	0.3031177782951138
10	0.482627977871363
10	0.37290783174749803
10	0.5531892735494351
10	0.5023234316473045
10	0.37498085415297977
10	0.6140215116650957
10	0.3767031168025718
10	0.3526729522035123
10	0.4091523982919072
10	0.45793133787110585
10	0
10	0.6072804445502108
10	0.5600996441130958
10	0.5970915419564308
10	0.4712503632881121
10	0.5037572653937512
10	0.5402102413826588
10	0.6453037059358072
10	0.22935024666137097
10	0.3871319816263441
10	0.5387869909197118
10	0.41041639450955514
10	0.6377414755003061
10	0.5167846806549269
10	0.595012722380341
10	0.32631302132849616
10	0.12723814447355852
10	0.6520284816781807
10	0.14518283180153693
10	0.564185686958928
10	0.32125076665837404
10	0.49909523809816
10	0.6024332387676156
10	0
10	0.12561290513426362
10	0.6457581825475464
10	0.7542322863103653
10	0.5980065513266171
10	0.7947801082511947
10	0.47684358026561535
10	0.4687768686331956
10	0.4413492494832086
10	0.27618407876979484
10	0.6499756446855326
10	0.5658549145468051
10	0.5984906723520503
10	0.262191840866405
10	0.3956292297229064
10	0.6417004038090928
10	0.46167669458548377
10	0.6682797772178504
10	0
10	0.4501116253665539
10	0.6572084214520487
10	0.5593824436278546
10	0.5681752125521445
10	0
10	0
10	0
10	0
10	0.5135553123055507
10	0.4209568117788012
10	0.564177511209435
10	0.5230441175277586
10	0.5128330992909016
10	0.3346184544987999
10	0
10	0.6097398090573987
10	0.4285021893165038
10	0.5292799724899683
10	0
10	0.7048774074345269
10	0.646813867433947
10	0.6697816714588131
10	0.39357427523468114
10	0.5888788739487025
10	0.4673437549308758
10	0.1525161798788693
10	0
10	0.6993077246178109
10	0.5095117992731201
10	0.5503127282540359
10	0.4138634950584877
10	0
10	0.5956731176984564
10	0.33342112978611516
10	0.4900906309146495
10	0.5186866458940259
10	0.36402426741998134
10	0.36275380618889647
10	0.5016054790099413
10	0.5918223408075413
10	0.5904279249246436
10	0.3572303450544582
10	0.4907986897540152
10	0.45671719905468344
10	0.6728281108186369
10	0
10	0.44754956197300366
10	0.4589147014917173
10	0.48070549818685765
10	0.6297062244059629
10	0.2758030017544197
10	0.5948001961113385
10	0.6261620979617739
10	0.25305289777682943
10	0.6682603172830793
10	0.4844650856212152
10	0.5012358265084113
10	0.48193755658869675
10	0.6888079313303535
10	0.5951590301344007
10	0.4713853153396205
10	0.5768689788414828
10	0.15318159631400613
10	0.4929206659013962
10	0.33229691070769674
10	0.5231962147968869
10	0.3781458784547351
10	0.585484601314605
10	0.514210325386946
10	0.6436078650784037
10	0.5502352727728365
10	0.6880937654410214
10	0.25707786645234776
10	0.264453656261075
10	0
10	0.4359417616562221
10	0.6817434945308766
10	0.4713370907940934
10	0.6437922796752906
10	0.49205809461957195
10	0.31630059285569473
10	0.5590161306655701
10	0
10	0.731991269195705
10	0
10	0.6678161528918156
10	0.305075896336253
10	0.40336526699951986
10	0
10	0.46606906072625814
10	0.4470961572031489
10	0.426300569475334
10	0.48968921828248035
10	0.7410703950025659
10	0
10	0.7063972893238865
10	0.5285378496189371
10	0.43293736098300606
10	0.4456529626424498
