cval	avg_intersection
11	0.022803917151109597
11	0.03797123001482797
11	0
11	0.0423907455642057
11	0.028016913222976173
11	0.05773901760839577
11	0.04491904061770193
11	0
11	0.0737617564728411
11	0.04597289113544231
11	0.023201217560431392
11	0.02052627586510911
11	0.04806299406815659
11	0.06867073999960117
11	0.009640359285810498
11	0.0342646366681959
11	0.06170345381536623
11	0.03083971457728188
11	0.037125407629037786
11	0.02569659307888464
11	0.02681691538823925
11	0.04832666578216076
11	0.09048704017322481
11	0.01088279424157847
11	0.020377306966380643
11	0.03386231087364976
11	0.029909677291416886
11	0.029849294385113904
11	0.0428982657594474
11	0.033851282700405674
11	0.02693231868121751
11	0.025752743752825626
11	0.04714522244160605
11	0.04584792669522817
11	0.0635775541309568
11	0.041095989933004264
11	0.039776759386583344
11	0.05581233363157317
11	0.035326350108017136
11	0.02119358236153208
11	0.013447074670599647
11	0.02981510728294658
11	0.02577725052024469
11	0
11	0.07944925864258852
11	0
11	0.04534321205556948
11	0.015641309217930582
11	0.02594683827599984
11	0.021774031461557014
11	0.05493896251154286
11	0
11	0.05274161618886636
11	0.027585362625125613
11	0.045685643103815815
11	0.03385032209213549
11	0
11	0.032805425985550495
11	0
11	0.027873357852277316
11	0.018932251433842077
11	0.039171865474372555
11	0.014320205058937161
11	0.0331340247399972
11	0.020127286440413023
11	0
11	0.029749254205731716
11	0.05577149117459093
11	0.020822853615685862
11	0.01940504622345728
11	0
11	0.03859111633113664
11	0.03282422778026198
11	0.03753559079719514
11	0.029076339836173914
11	0.033281444955105134
11	0.034347311554148864
11	0.05365712907398742
11	0.04864308040131129
11	0
11	0.04328514684151377
11	0.031380765537645294
11	0.045996193890452876
11	0.03181821687071014
11	0.04006000053718554
11	0.01968222615721913
11	0.023294212599466367
11	0.02112416540409012
11	0
11	0.013975820288804331
11	0.03529352254789657
11	0.03262730445671289
11	0.0573368155210126
11	0.024462186857580222
11	0.024652267042172923
11	0.017681368334084492
11	0.042280557843728375
11	0
11	0.03317180307652884
11	0.03383856008777904
11	0.008876276964894975
11	0.0301379120776755
11	0.03756369631199847
11	0.06350185857877708
11	0.022914343899936886
11	0.039995938910746424
11	0.02809150245101436
11	0.025685989947245767
11	0
11	0.02800388929054663
11	0.048704055603542774
11	0.03883609296981361
11	0.07763696838777061
11	0.023903990658920623
11	0
11	0.025606312402553018
11	0.032396037242226935
11	0.020496319518064087
11	0.03615220402211144
11	0.0462348603180063
11	0.043101351908805166
11	0.036802120578081486
11	0.030090851767446875
11	0.041001652540569866
11	0.03098497503494126
11	0.0581543196973221
11	0.03970848876882663
11	0.026118915440746737
11	0.03812737792497178
11	0.02345755039432305
11	0.05809298126182414
11	0.0700451431929856
11	0
11	0.027321797373399098
11	0.06036952417137242
11	0.03351162703588793
11	0.029610105797703234
11	0.04307756783035447
11	0.0277431881837811
11	0
11	0.03521642112465697
11	0.05134520804920448
11	0.08201039929239466
11	0.03661124030113348
11	0.03427222567581594
11	0.04959728755542734
11	0.06432144185894317
11	0.057545975301282574
11	0.07058501025122255
11	0
11	0.013464014213305685
11	0.02253515273463061
11	0.03882435706973786
11	0
11	0.022356492828109854
11	0.04719180483090136
11	0.060445647736553476
11	0.018174580973230242
11	0.06190014821414766
11	0.014908682677374002
11	0.05960311126395203
11	0.03501411564598957
11	0
11	0
11	0
11	0.04456353178045865
11	0
11	0.03272163241751227
11	0.04060641268068896
11	0.021022692317054583
11	0.04287338231701318
11	0.024585265195282174
11	0
11	0.026367936105531297
11	0.04254791269061807
11	0.03807665117830538
11	0.022618990859019587
11	0
11	0.12578788207378538
11	0
11	0
11	0.047463773514473964
11	0.030153280535206606
11	0.040907670360900185
11	0.08507390241568574
11	0.03936836252541015
11	0.02609759108841579
11	0.043647508565721777
11	0.029725378499387747
11	0
11	0.08361303951601709
11	0.031464786785775835
11	0.061636584060063906
11	0.09688669839309547
11	0.01864161078139449
11	0.028450679683415324
11	0.028735044256140197
11	0.025927827530410202
11	0.04500928017742141
11	0.023611479586897584
11	0.048634329141269556
11	0.028535545243373726
11	0.04631348721813287
11	0.030106644939126882
11	0.03066692723857465
11	0
11	0.05731615487293692
11	0.015411065712916103
11	0
11	0.032861588402240925
11	0
11	0.07031517282691957
11	0.01863952242696797
11	0.04935204403179029
11	0.01302693779028646
11	0.016978364204590903
11	0.051756635217108354
11	0.03714541963843653
11	0.03816305280379062
11	0.038789224907779946
11	0.037333366166636836
11	0.016597618369255194
11	0.03368334230092671
11	0.06608377325847768
11	0.025421746480584352
11	0.019393416433498296
11	0.03654062388606273
11	0.021291249861948268
11	0
11	0.028052867629540325
11	0.03633869312454685
11	0.0250611506534855
11	0
11	0.03986676182444334
11	0.038287978640536485
11	0
11	0.031653082929459106
11	0.02023026018471645
11	0
11	0.05669316763307195
11	0
11	0.04168439094015911
11	0.032138646878012225
11	0.03741950898086464
11	0.04148326711400837
11	0.04309556879557397
11	0.08189709074604123
11	0
11	0.0704622371519883
11	0.024774539604878486
11	0.05066598755655155
11	0.027548619685137544
11	0.047989578141772966
11	0.038980544439118525
11	0
11	0
11	0.033286866487259856
11	0.03203552181891982
11	0.024805617112504143
11	0.042311569601198445
11	0
11	0.02493902616020825
11	0.04992030286194561
11	0
11	0
11	0.044425002298218344
11	0.04820417518824521
11	0.012624528764233785
11	0.03422189615168107
11	0.020683297301296102
11	0.03982422593274591
11	0.0516019900157164
11	0.029190838061482823
11	0.047633783211014635
11	0.026474607601475915
11	0.023704494570857673
11	0.026581618684387687
11	0.05701203031388516
11	0.03268908234395606
11	0.024690567458611496
11	0.07563000600574217
11	0
11	0
11	0.04997364387863178
11	0.015241774728262335
11	0.024677032519884914
11	0.030015038378611743
11	0.027356300019510223
11	0.026503693127883615
11	0
11	0.058066853106961296
11	0.04047995927389422
11	0.023815601529678994
11	0.04027694452887151
11	0.07610601737797629
11	0.050569239823766064
11	0.02672153151944336
11	0.024315955636478738
11	0.03889537750479979
11	0.03428168462838027
11	0.01583877003523319
11	0.03067472863451411
11	0.036284810700834114
11	0.03482826503011398
11	0.03589584675774273
11	0.037016613022503864
11	0.04044058006865605
11	0.02888177498112496
11	0.14286794325010385
11	0.040021764806619314
11	0.03431413915860839
11	0.03649783959878531
11	0.019838746177589295
11	0.046624931707910294
11	0.016675478356486268
11	0.017049731105614023
11	0.017359317019093476
11	0.015290740970255179
11	0.04026848410425673
11	0.04411194784284937
11	0
11	0.023711035841157482
11	0.042606450311314714
11	0.021504883207715687
11	0.05038768152741964
11	0.026420060969531332
11	0.04934911180905133
11	0.05096637158311703
11	0.038581537948607234
11	0.02853825912350241
11	0.052837830458528225
11	0.023045386052718088
11	0.03661739230876597
11	0.013704302243607724
11	0.04088844769778481
11	0.0695852207312601
11	0.04499302006499015
11	0
11	0.08187017997256238
11	0.040129140912653793
11	0.05032874484782019
11	0.05652549614439908
11	0.017485184217153765
11	0.023994100194730958
11	0.0652757860417743
11	0.032590827528020956
11	0.026340151604413588
11	0.013197901517477613
11	0.03888325443402075
11	0.040965071788468845
11	0
11	0.1029614170303744
11	0.026905778172057918
11	0
11	0.02263407690259596
11	0.03890522057365998
11	0.0582190662138931
11	0
11	0.06943431173722563
11	0.027363405858203908
11	0.0509240980244489
11	0
11	0.042961218703599105
11	0.018783733390416536
11	0
11	0.03432518566789092
11	0.07457967370154277
11	0
11	0.039269530166453265
11	0
11	0.06140575201683161
11	0.01743146864277439
11	0.03446727345966928
11	0.051951703596564924
11	0.04563788745911874
11	0
11	0.15338226000439198
11	0.032406003194759454
11	0.07851402799131157
11	0.04401206294091176
11	0.049292513930753325
11	0.049264447678796876
11	0
11	0.03043039610598438
11	0.03715234555573036
11	0
11	0
11	0.0260572227155853
11	0.01785446521688417
11	0.03449537823186624
11	0.023392838589227333
11	0
11	0.013707428710125471
11	0.03269282811750512
11	0.045220646510495136
11	0.025114361499936694
11	0.028583660537237193
11	0.04228434633655177
11	0.030374438098645214
11	0.03422544879034919
11	0.030964134477164194
11	0.02613520885895813
11	0
11	0.037892110949319865
11	0.04498302122286582
11	0.03224689835772869
11	0
11	0.028281313397350148
11	0.03619349002301449
11	0.01723568748139617
11	0.03285674883684586
11	0.024397299129552578
11	0
11	0.02391597033650639
11	0.026791691823007016
11	0.01836757221858317
11	0.07229432088209456
11	0.043517693256172225
11	0
11	0.030620937450599205
11	0.037786757266376106
11	0.03090878328649356
11	0.028297402450589097
11	0.03267875627957633
11	0.023290385568702093
11	0.026525314771791694
11	0.08993985085837058
11	0
11	0
11	0.06595400123514707
11	0.041704597132757544
11	0.024157492781364313
11	0.029317563471054756
11	0.03979279244161581
11	0.04316273278947364
11	0
11	0.021034948950943357
11	0.031236378109601372
11	0.05088645296587453
11	0.021817749095989433
11	0.044562719878335696
11	0.016357118590326434
11	0.03762985503003464
11	0.03829450570297984
11	0
11	0.03431570318137618
11	0.056312954072211
11	0.03163736661899365
11	0.024370525864503334
11	0.02692454506306906
11	0.028912844765491646
11	0.04822899228084782
11	0
11	0.047225206610453804
11	0.05923785060582247
11	0.02630325447461063
11	0.03814336680508355
11	0.05326647081542912
11	0.04692636672814115
11	0.0264658885616144
11	0.04904183671273717
11	0.07415922882268043
11	0.027537622661086662
11	0.027432087524226687
11	0.02606636259707132
11	0
11	0.06974084680237815
11	0.06467497826194592
11	0.1281333288137049
11	0.016915298393725638
11	0.052796075449576776
11	0.037322560487926176
11	0.048186533469968686
11	0.022091030924644754
11	0.027997105153286374
11	0.024161411971445553
11	0.021505706142788145
11	0.02420084739720504
11	0.025190452815932924
11	0
11	0.03292044421618847
11	0.026183504277139245
11	0
11	0.08089472918135208
11	0.011139936289246699
11	0.05285832564452493
11	0.026613670978135398
11	0.01619880815124972
11	0
11	0.07088170674543795
11	0.05650139307934171
11	0.02025282980477318
11	0.04968777755977391
11	0.03866196933357754
11	0
11	0.07901326554044474
11	0.018470999399837467
11	0.03640379332067406
11	0.038106667037742625
11	0.03379198436866342
11	0.04107939488414369
11	0
11	0.02960266620679087
11	0.03933929828690949
11	0.10373497617781934
11	0.04437097973435222
11	0
11	0.09291485451138623
11	0
11	0
11	0.02147793392700509
11	0.03947278553346103
11	0
11	0.018563181981766173
11	0.02696377297058198
11	0.029848845953000632
11	0.02954735724819955
11	0.07873904267782846
11	0.024851477005202155
11	0.04150566605507463
11	0.03637091443764375
11	0.009445609348557111
11	0.05587713515636937
11	0.023058418297536087
11	0.029456938839254612
11	0.053133067282437746
11	0.046896318083111364
11	0.0524343591055301
11	0.027349658644586647
11	0.03445554656435842
11	0.06558419699777307
11	0.0368990553908309
11	0.01670960970581173
11	0.018267402846998244
11	0
11	0.023907448789970993
11	0
11	0.023400159860487893
11	0
11	0.027885107262336235
11	0.03232830595945677
11	0.03857363826974798
11	0.05906696899231655
11	0.025330513507712364
11	0.016021479225255306
11	0.03875394378240655
11	0.02510140112077622
11	0.02179147937156483
11	0.03937118521911043
11	0.0369430949594404
11	0.02977416402711915
11	0.026948356682438872
11	0
11	0.014192716953668003
11	0.04597067699202372
11	0.022926810722869676
11	0
11	0
11	0.05041748259903027
11	0.016314369495907602
11	0.02825440723988633
11	0.05403679108083612
11	0.057730700700663384
11	0.030797480639065653
11	0.050311469115920014
11	0.03690567557375794
11	0.017819185793591187
11	0.03709964685841438
11	0.030136815208008
11	0.014637408481489143
11	0.032211585614918554
11	0.01087561522724577
11	0.040736882329535665
11	0.04792996599039323
11	0.02059598951994031
11	0.043553643397692465
11	0.030786880903276796
11	0.028137493522571413
11	0.03793155220208961
11	0.026874639427017
11	0.0354193794624408
11	0.05686757335900001
11	0.026541858995481764
11	0.029707041984692057
11	0
11	0.07400450276696877
11	0
11	0.037927949902816165
11	0
11	0
11	0.029227886986563225
11	0.03697875192830571
11	0.039911748716950635
11	0.025607861584954057
11	0.07741306432232241
11	0
11	0.07246273400655069
11	0.043512152339433896
11	0.03669020263606606
11	0.03822304691673287
11	0.03482132709203858
11	0.022196649508185742
11	0.027196258165674995
11	0.032934995948083745
11	0
11	0.051792383643102444
11	0.039960902052503335
11	0.031459600347451225
11	0.026714231168135344
11	0.028844776739892896
11	0.02831390835045908
11	0.02059512915563326
11	0
11	0
11	0.029005104566331895
11	0.019813521295128048
11	0.027329876445852212
11	0.017915471243340517
11	0.017083690934311266
11	0.04637488972805903
11	0.03866206623431696
11	0.07381960916207739
11	0.06666984332877418
11	0
11	0.027403891277324705
11	0.015148388628483096
11	0.033779395148283965
11	0.06205670987301114
11	0.03650769923917692
11	0.044901170469736226
11	0.04329306352601278
11	0.04286650414804686
11	0.020134998071907974
11	0.03173420808903366
11	0.06729155018326954
11	0.10068620759778651
11	0.04120803767564629
11	0.017648295034108443
11	0.044120793834838516
11	0.057994095710792025
11	0.09066068522046687
11	0.026595426922409876
11	0.030791600846409084
11	0.03235931169941986
11	0.04892116860611988
11	0.031137248021606924
11	0
11	0
11	0.023261524313056905
11	0.0810831787951334
11	0.014250913214845864
11	0.05387856216144627
11	0.018678080449204087
11	0.046455286180429406
11	0.04575862140482612
11	0.03648004920536542
11	0.056719848134628284
11	0
11	0.0345695102267053
11	0.057725745274950335
11	0.0455159388226508
11	0
11	0.05546592972028187
11	0.01728985710921272
11	0
11	0.09116950553523041
11	0.029992330468917167
11	0.027529105080352945
11	0.03718447975763858
11	0.02309166209932033
11	0.01900593927971337
11	0.029428574997516485
11	0.0640001269174084
11	0.03607796284228157
11	0.021478849277363796
11	0.0539592221041653
11	0.04463944959413082
11	0.024667848216867665
11	0.03125604568084975
11	0.07690193843337291
11	0.017745506191843983
11	0.05566773843752492
11	0
11	0.02992420620149798
11	0.05124336972349363
11	0
11	0.029895395758334078
11	0.023836107394551467
11	0.04239128822127658
11	0.014912751734040539
11	0.01970915207967508
11	0
11	0.04822908251878348
11	0.02342734257754542
11	0.02843670105960232
11	0.022327487561380532
11	0.045911704265827406
11	0.05006965371019083
11	0.10779055616789351
11	0.023026341842072598
11	0.026373557428607336
11	0.0597547340199379
11	0.03707553811629932
11	0.02692847557080769
11	0.026361395028787704
11	0.03637362589087896
11	0.04787180638894472
11	0.048738821330186484
11	0.039289804449145385
11	0.03571638083457153
11	0.025139564348622537
11	0.06636052508755994
11	0.05213294127162792
11	0.041059093216993345
11	0
11	0.041495762251908444
11	0.019726661652373755
11	0.060725311884506535
11	0.04866033967156436
11	0.019665283298080163
11	0.09787352270903484
11	0.024396694091540955
11	0.02420930627610057
11	0
11	0.06456636228780356
11	0.028280729274520307
11	0.034230163937961466
11	0
11	0.021493617906265857
11	0.03489802939649289
11	0.05345321391862757
11	0.053642871077437544
11	0.019186285380804666
11	0.013394465620545162
11	0
11	0.05187913042669525
11	0
11	0.03667359381409427
11	0.027117892745338275
11	0.01792114242918653
11	0.05284320722646735
11	0.04008897325158824
11	0.04790308952924044
11	0.05721605715394795
11	0.02144863147687608
11	0.03184076686682981
11	0
11	0.02711049302714818
11	0.05271981204824876
11	0.02679630672731934
11	0.061519782073103296
11	0.02688154246973442
11	0.050919761675004886
11	0
11	0.05941008706991206
11	0.03510375985069994
11	0
11	0.025386359246211868
11	0.03195347184632714
11	0.022264797291071302
11	0.03441239422504326
11	0.03679482702030392
11	0.033089944296471066
11	0.09947880604505285
11	0.022494798559488438
11	0.022972672017795168
11	0.026138715841576756
11	0.0258053594818678
11	0.03155035125989897
11	0.028809317240086504
11	0.05367837302361838
11	0.022846406414140496
11	0.06363273032617672
11	0.033283448103895025
11	0.04507238600837813
11	0.03349996547898019
11	0.027783737796074973
11	0.05915672734924153
11	0.027720826198805996
11	0.043749682698015616
11	0
11	0.015132914013155224
11	0
11	0.04505472435541687
11	0.030020574954233634
11	0.017286201439011935
11	0.022330506022844147
11	0.055611096464340336
11	0
11	0.029743166215326182
11	0.028543540302640915
11	0.0911366741269731
11	0.01684621356613993
11	0.0486384537311972
11	0
11	0.08461897927198046
11	0.01243021818364475
11	0.057256369016041316
11	0.030153537941500635
11	0.007804564346207971
11	0.03559579059664785
11	0
11	0
11	0
11	0.05190299655332649
11	0.028906639426587874
11	0.036576441231407436
11	0.05362021014531154
11	0.05689809745470986
11	0.03268845518869669
11	0.027464469482979224
11	0.02534382248939022
11	0.03215424911173733
11	0.07209730553132794
11	0.04749171781243964
11	0.016301929301674453
11	0.026044071776500123
11	0.02444130574392974
11	0.02428965566478565
11	0.05436122344714611
11	0.03913171389976509
11	0
11	0.02467579765890588
11	0
11	0.04056879345332921
11	0.01923268687334792
11	0.05875877107424606
11	0.02195280074733833
11	0.04506856252100572
11	0.09011304212298951
11	0
11	0.04227107288423962
11	0.030020469314941844
11	0.031184588514873858
11	0.03431133720964115
11	0.03771599272882674
11	0.015035670267850599
11	0.08534963123678954
11	0.037000712661131786
11	0.024314101275179304
11	0.02362581526606521
11	0.010644360082997703
11	0.06341192522339338
11	0.03340662676734232
11	0.08356107862153904
11	0.03640104525756415
11	0
11	0.025873079625733993
11	0.013013017106808938
11	0.0558967840544559
11	0.0363934848719455
11	0
11	0.12114295919555823
11	0.034932385374426674
11	0.007355840791795251
11	0.06538511070741407
11	0.06791262406872853
11	0.019195560693471427
11	0.03946282628406139
11	0.015248488135967948
11	0.027668124874879102
11	0
11	0.040291579851518836
11	0.060101869581595364
11	0
11	0.033599032237677406
11	0.05138309434803354
11	0.03634988226708139
11	0
11	0.025713690201999394
11	0.07704556769596532
11	0.01850766046663046
11	0.04358146071384207
11	0.049275092787960856
11	0.018773712250263384
11	0.016818696351017716
11	0.022086137755442346
11	0.03481283730169972
11	0.04529672645026517
11	0.029818591929745467
11	0.036226942697735035
11	0.03855906791484179
11	0.03744443560556477
11	0.027420663491236355
11	0.02240012465551312
11	0
11	0.03741213376602656
11	0.01633489656037091
11	0.04898836963679215
11	0.013550114488454314
11	0
11	0.04128984286404205
11	0.038959240620363454
11	0.04066517664334582
11	0
11	0
11	0.015023630023554098
11	0.0716951163833873
11	0
11	0.017299814023967113
11	0.03480340044815813
11	0
11	0.021731524953341134
11	0.01860218347059654
11	0.03943762713402658
11	0.05291255565127332
11	0.022944616581707614
11	0
11	0.031806241957721866
11	0.03646900667005624
11	0.015127997833957985
11	0.08092776646677705
11	0
11	0
11	0.06420256641338423
11	0.04513823237508243
11	0.05644754254533963
11	0.07683858300942757
11	0.04518744623721823
11	0.07648417495612216
11	0
11	0.032606633656431475
11	0.06972971975838836
11	0
11	0.037206845583679905
11	0.02914793682058016
11	0.025663635419023362
11	0.053573965773335556
11	0.031072920867204257
11	0.024603380078960166
11	0.037849181480525906
11	0.011521746110263112
11	0.03947674327190936
11	0.12136394189275707
11	0
11	0.05994362666381053
11	0.05609865393689629
11	0.016837144261543927
11	0.05157890921562277
11	0.03149554138158513
11	0.024677104388843435
11	0.03293178020698746
11	0.049222293991701
11	0.05601481295194138
11	0
11	0.019132606414135698
11	0.027048489697849655
11	0.0531482175047065
11	0.024881696431375288
11	0.03539571982173828
11	0.017841899572749502
11	0.02133545502150188
11	0
11	0
11	0.022303277562730775
11	0.03093616323611669
11	0.021864808371647823
11	0.05844160775579848
11	0.052160738249156374
11	0.029256329153669436
11	0.05934069191079441
11	0
11	0.03830900777300215
11	0.10451670370377251
11	0
11	0.023293081478104237
11	0.02957084006903485
11	0.019297344732762154
11	0.030826852109988874
11	0.022842610513258366
11	0
11	0.019875203637003028
11	0.024355625727085516
11	0.03348396968572321
11	0.018329749396272247
11	0.03273884822696885
11	0.02026491906327563
11	0.011590130815919204
11	0.04741659293269057
11	0.03330032962619295
11	0
11	0.045544131455416616
11	0.07192439821129652
11	0.02761820358073109
11	0.027206342103937145
11	0.0409953923125798
11	0.026464861124033096
11	0.04836196185419113
11	0.026618931114837714
11	0.04424110508905129
11	0
11	0.06828629228606638
11	0
11	0.021546415245137913
11	0.03078168575879165
11	0.07452284482154453
11	0.02771340725748109
11	0.13208513307051675
11	0.08207280637760193
11	0.01677507706952535
11	0.015434725885035819
11	0
11	0.021338140215715003
11	0.0561105210246514
11	0
11	0
11	0.04449736178852571
11	0.06063110811689196
11	0.0404153046964452
11	0.030182948454463236
11	0.039163033148810034
11	0.02036507468417713
11	0.027649376455246583
11	0.03178980348917515
11	0.022274935708073176
11	0.02206877498618063
11	0
11	0.02258458067948071
11	0.05774139239366009
11	0.027127140572864545
11	0.02623080128235689
11	0.050621729728193655
11	0.029482541009607864
11	0
11	0.030090650121749347
11	0.06262739073617399
11	0.04842719552170433
11	0
11	0.11903516405497713
11	0.04638957825221408
11	0.02241422554107318
11	0.04220997780572021
11	0.03900744107335978
11	0.04865078095025535
11	0.01864465728608179
11	0.02134502868659429
11	0.03217027142681527
11	0.04849029016788484
11	0.03469215048649726
11	0.07517353249799835
11	0.018170345208723855
11	0.023039123957945547
11	0.053673330650955045
11	0.047649017877955537
11	0.03025144213751675
11	0.06497695380083297
11	0.05189802610524702
11	0.024318351412280954
11	0.030247694299446588
11	0.03620307024833508
11	0.022789085102438975
11	0.05510271752814259
11	0.022437030118588656
11	0
11	0
11	0.09374240769529597
11	0
11	0.023763985033502744
11	0.03957567142730668
11	0.03188668030065885
11	0.07085756048687473
11	0.037056054881190535
11	0.03369836733417549
11	0.007044099774571509
11	0.023122997629666485
11	0.05640138607737981
11	0.05740586926254379
11	0
11	0.013919153604796338
11	0
11	0.025299081774116952
11	0.02722806117900379
11	0.07394086261275457
11	0.020931019307836512
11	0.0628494713347906
11	0.033890118558156865
11	0.08123926675185084
11	0.014056301163531413
11	0.02048515350918785
11	0
11	0.02254247070673058
11	0.022729083886449696
11	0.0855976841313189
11	0.023568816647604615
11	0
11	0.0757406043750992
11	0.08004743588944123
11	0.014844600800192441
11	0.054495663749087854
11	0.02130678143187549
11	0
11	0.034551116861335926
11	0.020948811624058903
11	0.05198005030668819
11	0.046676383247697774
11	0.04463364846184066
11	0
11	0.03519578196752461
11	0.030553274166804673
11	0
11	0.03537859863207117
11	0.05169825888615126
11	0.05375358585978265
11	0.027489770435141406
11	0.013238815540317658
11	0
11	0.07945857639306139
11	0.024143258284877348
11	0.0379029007158149
11	0.025938030410666668
11	0.05224289556728607
11	0
11	0.03948425867710711
11	0.02310791584676933
11	0.034196644234835955
11	0.029067734364400775
11	0.036074916308794405
11	0.041515241669198996
11	0.039566817187009544
11	0.044500726634264666
11	0.05875039379046572
11	0.024851697283443778
11	0.05822061381892275
11	0.041527168895094245
11	0.03949454151499244
11	0.05369783666435361
11	0.026988880116900087
11	0.04721095858735794
11	0.038984622106078316
11	0.037022561243294484
11	0.03387445602653426
11	0
11	0.034257916451594025
11	0.015919381058067908
11	0.021881022486568865
11	0.04380399793537391
11	0.013354904951431846
11	0.019587516055574572
11	0.11484188997873788
11	0.030821548047616026
11	0.04162681010747646
11	0.03938961110575491
11	0
11	0.019987024031917686
11	0.053580121154196324
11	0.016836406205059877
11	0.06400855132845928
11	0.03658310918641596
11	0.024241949156005485
11	0
11	0
11	0.04378317389832245
11	0
11	0
11	0.031475465920533914
11	0.057546027690724935
11	0.05400764361210774
11	0.05958323054963281
11	0.023280391288647746
11	0
11	0.026297791744150895
11	0.04611405394784497
11	0.07448316625838008
11	0.09664322371283221
11	0.038415270446063146
11	0
11	0
11	0.020583120442898492
11	0
11	0.019445428420714787
11	0.024068996940295434
11	0.03958934975115637
11	0.0635327063631349
11	0
11	0.030938558898227553
11	0.0640305232654594
11	0.07237836758682308
11	0.021311323689080054
11	0
11	0
11	0.022782918079461208
11	0.017595376533955136
11	0
11	0
11	0
11	0.024354538162663128
11	0.03111497814518175
11	0.03154419292304756
11	0.030197153603767308
11	0.06615258729492828
11	0.0947365523543055
11	0.0364972864641841
11	0.01735784804071745
11	0.01203299790099189
11	0.08017156993916347
11	0
11	0.03406090618543992
11	0.04479200413772969
11	0.02149586684591149
11	0.025122323070439587
11	0.02440306940922258
11	0
11	0.059007633148016346
11	0.04137261143313345
11	0.010153805070048715
11	0.033664990986735706
11	0.027851903456747953
11	0.039020523717858524
11	0
11	0.031559986685501196
11	0
11	0.020094897482570588
11	0.08173000836355182
11	0
11	0.020120515084329132
11	0.04951239428846994
11	0.031146085152985732
11	0.03532885788312965
11	0.03815033512368655
11	0.05343306140837128
11	0.037143206100575615
11	0.04091372159967099
11	0.02376938768925557
11	0.03073444011033026
11	0.01915588879487768
11	0.013415195820110748
11	0.024568285927175575
11	0.05694789538232889
11	0.03733223545206492
11	0.027155403605087503
11	0.08163117332300172
11	0.053401592035855074
11	0
11	0
11	0.04026950177540193
11	0
11	0.09059355340144484
11	0.053666125676877105
11	0.033395379997641035
11	0.09200128649630193
11	0.03652370531419977
11	0.04832654540535482
11	0.07906657231870927
11	0.01864533232377583
11	0.021960229030806935
11	0.043456887395847237
11	0.02613084919349529
11	0.03144951056692246
11	0.04139687711091075
11	0.06590957149101875
11	0.03230984297687649
11	0.06850317677045245
11	0.0305410792841499
11	0.020270353512408183
11	0
11	0.07607574729491672
11	0.052751337095812166
11	0.04433151334578395
11	0
11	0.017011920357529877
11	0.061429215933548824
11	0.031761539130929
11	0.08142458876699304
11	0.03927866504104164
11	0.031838262447820176
11	0.030702401156337107
11	0.04347911205378984
11	0.035838668609196385
11	0.030359338607738203
11	0.03302851778145167
11	0.022278980515087383
11	0
11	0.035327089721869875
11	0.0323164871738629
11	0.04151706594355603
11	0.03519042316483803
11	0.034061956954586
11	0.046800892921763704
11	0.04234225353208661
11	0.008751261026092675
11	0.033395831530252065
11	0.02752280626133456
11	0.04257429770519331
11	0.04887731453223413
11	0.04629994729957525
11	0.01853953373831686
11	0.02129299483344066
11	0.0232504637807316
11	0.01725785534709932
11	0.028280004944031493
11	0.0548110921714802
11	0.019745711553009564
11	0.03041056104618161
11	0.04727697625550487
11	0.032251363107533196
11	0
11	0.04346420954887359
11	0.026179077435740137
11	0.05114388620525984
11	0.027613603781306378
11	0.018662432540697837
11	0.028319755828935228
11	0.034121944119444324
11	0.024966944977111737
11	0.030681776633740724
11	0.02104482123220939
11	0.02399724885101748
11	0.06335625451068504
11	0.07512908711144917
11	0.048017816688489985
11	0.03405059952293389
11	0.06106612516671637
11	0.04351990333436796
11	0.05114523590713596
11	0.040617411878884166
11	0.04009329697084382
11	0.03938637012820969
11	0.04029891436889234
11	0
11	0.03640880119178091
11	0.050453194110395456
11	0.040716894852022345
11	0
11	0.02935269658672442
11	0
11	0
11	0.024089782846112205
11	0.02288107649877747
11	0.03447546129602132
11	0.03268166672123169
11	0.037227190465691985
11	0.03497052141123705
11	0.022812687695313548
11	0
11	0.094625138602862785
11	0
11	0.06857427149261595
11	0.03543730650047109
11	0.049516637145579315
11	0.04443376796329041
11	0
11	0.024911236348277046
11	0.013225432800183677
11	0.043971879209460406
11	0.032974998291423384
11	0.025574900952571762
11	0.021726279395257543
11	0
11	0.072928566248781
11	0.07553592329627534
11	0.028265209984388917
11	0
11	0.053501321826712835
11	0.05553743987371721
11	0
11	0.011114560621347053
11	0.02472386596808168
11	0.03005626640660065
11	0.03740185785144565
11	0.040227519473673035
11	0.02999159625084028
11	0.03287354983217379
11	0
11	0.0422091563033795
11	0.013963057959229808
11	0
11	0.042534428140387354
11	0.04844002813036047
11	0.013903103012437409
11	0.06306576290952935
11	0.05323892308381213
11	0.025129392902449883
11	0.05100341304034825
11	0.06527979275978145
11	0.03586252595907946
11	0.06544783968135712
11	0.010028842878404956
11	0.09180240143829874
11	0.02891310963140023
11	0
11	0.03880343373310146
11	0.04945452103403126
11	0.018767056156312176
11	0.047741791171413445
11	0.04303086481801225
11	0
11	0.022566937193347878
11	0.031236830467155873
11	0.062306672809566935
11	0.01716686042538014
11	0.021101169511136803
11	0.030948792815958682
11	0.027546883539633693
11	0.02775800813665812
11	0.04372585566062982
11	0.044743494445945026
11	0
11	0.03852090260265484
11	0.05107973583390303
11	0.02927476483756483
11	0.012561457936061442
11	0.046510054874574276
