cval	avg_intersection
11	0.016803843893303458
11	0.06467700574597772
11	0.07000752307129456
11	0.07454267636188286
11	0.10569903979934134
11	0.023963696939152162
11	0.038224627806844054
11	0.034141216075545426
11	0.06986165431845952
11	0.08472271717476167
11	0
11	0.038006291144293256
11	0.0331184083311485
11	0
11	0.012983702624425384
11	0.02914165947120922
11	0.022133370964560216
11	0.009259435073541208
11	0.029599558058513272
11	0
11	0.1369704108647333
11	0.10767156142801096
11	0.052738522537617016
11	0
11	0.035500588752094164
11	0.08674328031873252
11	0
11	0.11221172596060021
11	0.0974136922486777
11	0.1630112375793042
11	0.21516561053441075
11	0.01945804997230241
11	0.016562893799986322
11	0.2038162094545153
11	0.1560950757779792
11	0.04804839107883315
11	0.03288242522494985
11	0.015506847273512446
11	0.05352903801229348
11	0
11	0.1228990837510827
11	0.059974166570757756
11	0.02727657285589951
11	0.04571327366079323
11	0.006124088345274044
11	0.011568387498264877
11	0.03502376736921025
11	0.14332630615329267
11	0.02537884901613156
11	0.005269135538538603
11	0.04493899490864665
11	0
11	0.04135438013325967
11	0.09413223234921234
11	0.1489519259347819
11	0.04300492728339704
11	0.030216375046317075
11	0.06464523653881799
11	0.029411373703665554
11	0.0810796667125525
11	0.11379788668800332
11	0.02746812231130808
11	0.015898189327349915
11	0.011588006404029386
11	0
11	0.0657348140656613
11	0
11	0.046211327788540514
11	0.05706512280262691
11	0.09540857855296069
11	0.03706542852980399
11	0.03121611413789021
11	0.009727919904557155
11	0.04669593137327715
11	0.007505136135678291
11	0.03535527863878043
11	0
11	0.06507976548432319
11	0.042666560634544194
11	0.19526096147040065
11	0.14704488666016663
11	0
11	0
11	0.035417504996426825
11	0.020925227377574
11	0.055161807338762955
11	0.021205712605492116
11	0.21162447379552526
11	0.09633067343234077
11	0.010900352361200873
11	0.10869310823192325
11	0.04762300035598471
11	0.037675564255800806
11	0.011642270391316625
11	0.08830380076202282
11	0.012957502428343527
11	0.028143929997887146
11	0.013527257980597323
11	0.051360724838457925
11	0.27143666835463703
11	0.02728166880291635
11	0.0343727550389135
11	0.03955362329760882
11	0.05299580369311564
11	0.03791663559050664
11	0.03093231477395843
11	0.038396659140708216
11	0.17654576672020536
11	0.05648894582530413
11	0.0082000107922469
11	0
11	0.11619900936899487
11	0.034125630998318536
11	0.023859509461019654
11	0
11	0
11	0.1768324284271728
11	0
11	0
11	0.0419598443837673
11	0.07152429170907314
11	0.037493150845195264
11	0.05731508481624949
11	0.009056501995211214
11	0.13720698867267603
11	0.021002589302576258
11	0.022678773332229778
11	0.012882715327747398
11	0.09873089817578988
11	0.046242720879054566
11	0
11	0.07655084611933902
11	0.016483110476510743
11	0.012590189736253164
11	0.04764847730335325
11	0.028905645506516132
11	0
11	0.03678452161427698
11	0.1111791960111008
11	0.08748051104309015
11	0.02087657921806824
11	0.015024097075059062
11	0.039656111495213905
11	0.13055701983708864
11	0.10036927062837915
11	0.08074522894359626
11	0.05691839601516236
11	0
11	0.007294052612813339
11	0.14845918713856035
11	0.06703321183421886
11	0.04665124629448143
11	0.04504049635021992
11	0.04196189487186658
11	0.18360590239301156
11	0.1967176126230216
11	0.06638125540604768
11	0.018632539237139204
11	0.16946177227249382
11	0.13604073198043104
11	0.02120550344301125
11	0.033222170042922924
11	0.03807572329103543
11	0.031238547198096496
11	0.02750306033033746
11	0
11	0
11	0.0138941861504637
11	0.022672914623803123
11	0.02846321744496063
11	0.033566404317788255
11	0.05875384582269309
11	0
11	0.13271887243681027
11	0.01789693777997501
11	0
11	0.08999832007989168
11	0.10232607427706851
11	0.02319633879994486
11	0.01710400883837228
11	0
11	0.008707569770239558
11	0.01972790841674917
11	0.010712148254195131
11	0.08417021403054438
11	0.02020265163809254
11	0
11	0
11	0.022745502822339225
11	0.08285527627487027
11	0.08315458297714279
11	0.03793292804892414
11	0.09822617348710845
11	0.0585199612471275
11	0.08733943062680125
11	0.03463824856623579
11	0.07772748575208978
11	0.07722201172113445
11	0
11	0.16893711363185895
11	0.25617293022517357
11	0.025572219511434964
11	0
11	0.00876436577082334
11	0.06325691232488137
11	0.033708758212618366
11	0
11	0.044942368441690896
11	0.0927745229231986
11	0.02554642561579327
11	0.005692866763107861
11	0.011941119254825721
11	0.09440879402391407
11	0.043276809640541196
11	0.040200115578767445
11	0.08155329280784249
11	0.054234127364169465
11	0.033173221038432885
11	0.008566431466278288
11	0.22292273178880093
11	0.11513130899585067
11	0.07871197548514886
11	0.11987245105123018
11	0
11	0.00797717178766414
11	0.09151005802509286
11	0.12201185010628232
11	0.06486911240131858
11	0
11	0.1778639102702976
11	0.07074679543067695
11	0.1397366933321403
11	0.07146142318008146
11	0.17634927367774164
11	0.018103963966423012
11	0.036074662984534524
11	0.09736866826253701
11	0
11	0.048525588433125745
11	0.020859012281493935
11	0.08911044531661223
11	0
11	0.010963374455649282
11	0.06109900125203785
11	0.032542844008105545
11	0
11	0.008013159813475482
11	0.05239298400592412
11	0.017680372922337036
11	0.1382608688955801
11	0.020143736561480014
11	0.04916648444241711
11	0
11	0.012601710283467278
11	0
11	0.09986965097686394
11	0.05695400758939055
11	0.02909084456124267
11	0.010007788387126331
11	0.018218580304271308
11	0.0374490965780645
11	0.05306948513100286
11	0.04336543810906189
11	0.029481056692682445
11	0.16953373136725278
11	0.020977737145290044
11	0
11	0.07511696968424149
11	0.03529376592325973
11	0.047704004095539126
11	0.19324499907143045
11	0.08045197743547389
11	0.22381632193056356
11	0.05534050024999102
11	0.18335916399522983
11	0.18707836311660306
11	0.2067613014214004
11	0.01931511302713692
11	0.03856028570724634
11	0.06983642748468676
11	0
11	0.032050371398719676
11	0.07642963842970014
11	0.027110918238048808
11	0.10283059211335314
11	0
11	0
11	0.14142935210234636
11	0.06115754848414072
11	0.01085265422469068
11	0.017684750285270962
11	0.03273952974337873
11	0
11	0
11	0.012168261810872728
11	0.04772963285027426
11	0
11	0
11	0.01806340906091511
11	0
11	0.11238200195315909
11	0.1157836598294758
11	0
11	0.2940186742851643
11	0.03026725231563888
11	0.033406373493616116
11	0.07126684368982475
11	0.10015834254870307
11	0.056166379450776065
11	0.11575554546717956
11	0.14750138839337407
11	0.09439851547103596
11	0.11588943286894152
11	0.07693688429001282
11	0.06909214731536897
11	0.019827812101229556
11	0.10299470426651194
11	0.053139934449958286
11	0
11	0
11	0.012160583651138904
11	0.011277220782554245
11	0.04103676867056423
11	0.04977217435947459
11	0.09228822577461063
11	0.04333852031686531
11	0.03815552317336317
11	0.09492771449515587
11	0.00802409344975008
11	0.2056160283141598
11	0.02128767578224432
11	0.004563821641532972
11	0.06683180250649505
11	0.013021957336984519
11	0
11	0.019885847113851555
11	0.024582297871022517
11	0.029410982209417888
11	0.06799859855396609
11	0
11	0.052379284455019715
11	0.026372088002324837
11	0.08776917767862062
11	0.03170423010855298
11	0.054893412248212425
11	0.02086251206486602
11	0.11185674645138703
11	0.011505137127623657
11	0
11	0.06070620316458336
11	0.13627360950325607
11	0.058211575674335866
11	0.06109078455677058
11	0
11	0.02409152926048619
11	0.23845023858317654
11	0.11795140848333427
11	0.20040702685942233
11	0.05370384429154482
11	0.02116407007314276
11	0.005947334635280584
11	0
11	0.025234101656019442
11	0.047529645077534474
11	0.06897916384264792
11	0.030803010254057118
11	0.2610447574545768
11	0.16441062131688225
11	0.02231781876094172
11	0.1232111315237215
11	0.0636479838271597
11	0.17526655546343056
11	0.09740818690321776
11	0.035184934703490996
11	0.06266460037080622
11	0.03203030678703311
11	0.06184017870826757
11	0
11	0.03963466483846779
11	0.06078555287763483
11	0.22500382489689746
11	0.008172844492740033
11	0.051967218385483134
11	0.07070118377492243
11	0.15150769398906327
11	0
11	0.011366615892165621
11	0.022972540782017867
11	0
11	0
11	0
11	0.16411805458081874
11	0
11	0.05930779575797002
11	0.12225374950344936
11	0.0598354571764447
11	0.050173142923518
11	0.013248288872628012
11	0.023578037566146376
11	0.04430953084141203
11	0.07172375320278243
11	0.04878010392434029
11	0.04521557978251456
11	0
11	0.030937244846635507
11	0.04696486126677261
11	0.06397701045745037
11	0.07428929171005932
11	0.0216683986966546
11	0.11210113626737826
11	0.05499298230694173
11	0.15765178463834356
11	0
11	0.018864744194733937
11	0.021632269774740247
11	0.1023156644160593
11	0.05259408282364025
11	0
11	0.0357015401070507
11	0.044264179334129704
11	0.032993454534514376
11	0.027222999906431608
11	0.014030224548391361
11	0.18973130740779173
11	0.04490259384726851
11	0.08918520080643048
11	0.018793890435843508
11	0.04849801047137529
11	0
11	0.03824562803395892
11	0.008878704253510538
11	0.08956870336658881
11	0.11043590167288253
11	0.036492111880275825
11	0.06531135928080453
11	0.13992720080388796
11	0.03190741912458616
11	0.22449540778889074
11	0.018694506559710736
11	0.024837552447663995
11	0.08087778863067666
11	0.16495787852458643
11	0.0029129492082342247
11	0.03073571881762605
11	0.03747371058395609
11	0.039507874281517974
11	0.1052968738548176
11	0
11	0.06914193036677381
11	0.11414386695190686
11	0.013113012565511315
11	0.32107077417624624
11	0
11	0.14186507060313694
11	0.008377285474352313
11	0.0580515015410839
11	0
11	0
11	0
11	0.03241203359452659
11	0.06995553074872227
11	0.019059729870262956
11	0.020511528870190966
11	0.1305043159609565
11	0
11	0
11	0.0721771076911451
11	0.20054202751390923
11	0.030152473398608604
11	0.05283704780768391
11	0.02805921072980289
11	0
11	0
11	0.034904008497486365
11	0.09508152202976024
11	0.07833805308356695
11	0
11	0
11	0.02254874361464937
11	0.01867615160271841
11	0.07437325238641376
11	0.03592844606815004
11	0.013333923181898338
11	0.041641337980553854
11	0.022732983998506432
11	0.10043821094796349
11	0.02789637198976909
11	0.021797148263508235
11	0.07207816665256156
11	0.012905644272023781
11	0.03910063297549099
11	0.11236959157575253
11	0.013501435965924782
11	0.04991595681414809
11	0.07816565521835368
11	0
11	0.028734677891256964
11	0.20194682427713612
11	0.09319402086320766
11	0.1259034949056489
11	0.07164072753390889
11	0.05476741650546604
11	0.013809274526423602
11	0.017469482962341708
11	0.022453572958698466
11	0.013324184223146306
11	0.010893480919610713
11	0.13559828550170033
11	0.04010581904446677
11	0.11281309261953874
11	0.04273505865993018
11	0.06855982291152041
11	0.03756896403277744
11	0.0700948330432627
11	0
11	0.03648120389458008
11	0.037700748991557606
11	0.0121410109772809
11	0.016491957539084175
11	0.03158190211931809
11	0.016197967375061788
11	0.04616453357363487
11	0.006396579030735864
11	0.047455941028325156
11	0
11	0.012506455943289325
11	0.025160535919131796
11	0.012946578395176359
11	0.05906374039723601
11	0.06538332612312199
11	0.027685453090538194
11	0.014567346217809276
11	0.026718827529117053
11	0.20653443305129193
11	0.02377221219363361
11	0.03226764529308302
11	0.01552910968509166
11	0.03552614814259154
11	0.017597377235391957
11	0.04948352947555331
11	0.023321246603983554
11	0.04181102286928424
11	0.06520413323747871
11	0.027545612828931153
11	0.018258080497411518
11	0
11	0.02083419900457271
11	0.033987773995429564
11	0.011121756325915737
11	0
11	0.11316025152700301
11	0.08637089884621693
11	0.014758601638950675
11	0.016547751003630158
11	0.018686715320738154
11	0.035201271561567306
11	0.06321311159398095
11	0.010010355626557802
11	0.05781208924854602
11	0.03498586378750854
11	0
11	0.09168000313189355
11	0.033085374333950285
11	0.07626247601717288
11	0.0710357628362688
11	0.029190078477823532
11	0.04086781712052907
11	0.042912827870365156
11	0.01702103807957444
11	0.09511221194537749
11	0.0644728538553382
11	0.025440232034233907
11	0.02913298524022263
11	0
11	0.15329410151675751
11	0.07342043229335987
11	0.12309820092522777
11	0.026934518218348233
11	0.04722912717995613
11	0.04345664549165821
11	0.1487021323701496
11	0.06863622748225241
11	0.026415853881902845
11	0.12761176485062414
11	0
11	0.009342807451157911
11	0.07050895405755314
11	0.02551987589649006
11	0
11	0
11	0
11	0.029838358855511213
11	0.08051079872634412
11	0
11	0.011859688665847086
11	0.0367301376664544
11	0.12253675802104741
11	0.13485080652448422
11	0.025709775350995546
11	0
11	0
11	0.07936919118842474
11	0.012094744076752964
11	0.08532646645418678
11	0.1288086351951809
11	0.05479853203154397
11	0.11977754132382167
11	0.004646145151953697
11	0.031677594441419654
11	0.028592955920474773
11	0.10613635710921453
11	0.09012173208255747
11	0
11	0.07494682518773052
11	0.04303900493556094
11	0.04291685158306975
11	0.036673226397413806
11	0.04594367811188162
11	0
11	0.046702005683012124
11	0.02383568348816388
11	0.02789571204772459
11	0.01359706816291083
11	0.02913265627480995
11	0.041859706868872394
11	0.0492441293246747
11	0.11726429822671924
11	0.01985257971835525
11	0.08556875816569681
11	0.03015552971178596
11	0
11	0.03437157841413743
11	0.007052701315567541
11	0.18572756001191992
11	0.024797911130863413
11	0.01888727435102166
11	0
11	0.059692798115225404
11	0.1415994082065415
11	0.06873997998863661
11	0.02858097445267769
11	0.15085699242807826
11	0.18330590149762008
11	0.14452642557379433
11	0.07804252141847955
11	0.09829135280184173
11	0.026267216500537822
11	0.0929330976332258
11	0.01260878002256601
11	0
11	0.027555437622347384
11	0.02423784980509817
11	0.02948692588091921
11	0.12769782898687795
11	0.19205967092381712
11	0.10365484655136786
11	0.08906982203496157
11	0
11	0
11	0
11	0.07654067697835255
11	0
11	0.0731498413292028
11	0.07090513114610329
11	0.03099515428285403
11	0.10381976051377842
11	0.03991707673418658
11	0
11	0
11	0.044613599629645985
11	0.14602956112797683
11	0.04984430834794366
11	0.03936837752499626
11	0.02756644186384196
11	0.08094314658606445
11	0.034782781504785816
11	0.07568238404706164
11	0.01117734753980091
11	0
11	0
11	0.033849346394703085
11	0.17385614969428373
11	0.04120116002568461
11	0.056305707961442755
11	0.036372385412020945
11	0.028923917690104266
11	0
11	0.08647788968488512
11	0.03381160974093921
11	0.0258676760321284
11	0.024765408399561355
11	0.2831703691288667
11	0.040267025210052695
11	0.2375921126014172
11	0.02875727063288417
11	0.007254431701018271
11	0.06614937963730431
11	0.03648634338322244
11	0
11	0.03892876198856637
11	0.008831624534788121
11	0.03329701161157376
11	0.02150307417109903
11	0.01524227150675612
11	0
11	0.08601890540356634
11	0.0685781888575043
11	0.014622655919736206
11	0.06436741637880546
11	0.12177645481728915
11	0.05152914448223845
11	0.050441738665521534
11	0.047485204853808055
11	0.030955494481378496
11	0.05608903279319921
11	0.02890806728677119
11	0.03328990285375489
11	0.0538126880248071
11	0.04152134708183926
11	0.016738983144210615
11	0.1576065550230955
11	0.047526039478055754
11	0.055092832575601096
11	0.05933223064896937
11	0.03970206858192442
11	0.042658532392786
11	0
11	0.11920153520555199
11	0.021400675375717344
11	0.08091867427668042
11	0.03058078425273713
11	0
11	0.061065602457699736
11	0.044504935609214286
11	0.0385807032825462
11	0.04956208551281302
11	0
11	0.012013895005338122
11	0
11	0.026806697248699322
11	0.18395211399302663
11	0.016799284212364228
11	0.06819273080980118
11	0.015381613333983777
11	0.05336263509419588
11	0.03530943936026512
11	0.06798607221778226
11	0.019400030424085432
11	0.009973752012971362
11	0.03362736971514308
11	0.03856458059657331
11	0.008108681325347113
11	0.09223581978693801
11	0.0085227229875738
11	0.020164227898251348
11	0.07737762454548062
11	0.030115092243858266
11	0
11	0.09802352436294051
11	0.042600440088344356
11	0.09894415067974918
11	0.01680072871300927
11	0.08972001997942916
11	0.054227530626594765
11	0.03489501986371275
11	0.10080151059701906
11	0
11	0.09688126510668915
11	0.052696241221439434
11	0.05394461452348519
11	0.01504814600508901
11	0
11	0
11	0
11	0.0420793098919001
11	0.032139331059246226
11	0.009792527085245467
11	0.10246095755350232
11	0.03433495040745196
11	0.09782233149154587
11	0
11	0.014107447188108494
11	0
11	0.011813980711597812
11	0.21383089781061804
11	0.05123039552660189
11	0.1348211894555835
11	0.07428730412312581
11	0.01960486517165881
11	0.13673821367964084
11	0.0581000477462104
11	0.04421877725106506
11	0.029785847879531233
11	0.08309259027364078
11	0.08312695956640587
11	0.08508565835359569
11	0.041923139371308746
11	0.20270611105807151
11	0.0165640534326653
11	0.04269522502454024
11	0.01434932302467665
11	0.02956986626762228
11	0.0050655192969794
11	0
11	0.02384746086502245
11	0
11	0
11	0.0916504907771088
11	0
11	0.025852135581924795
11	0
11	0.09532705300612954
11	0
11	0.09140283803610508
11	0.1421331607312391
11	0.08132697837474054
11	0.00497516032017423
11	0.005390744375821105
11	0.10680125819198187
11	0.04984808093421487
11	0.029367967991374595
11	0.019999528208253705
11	0
11	0.18102304755674872
11	0.026566558151446686
11	0.0050523965687515925
11	0
11	0.037610254347555015
11	0.012809762113746676
11	0.051789595174621526
11	0.1382611633338033
11	0.1265100151057039
11	0.032031004840341576
11	0.023875132492186847
11	0.07915152741750912
11	0.0805716488935752
11	0.021048409963001537
11	0
11	0.1441401699083403
11	0.015089433426351613
11	0.06369950820349872
11	0.0196757621052253
11	0.08995651770808868
11	0.06980789199968677
11	0
11	0.017174541830311984
11	0.07400662250181136
11	0.02016190465849677
11	0.03752292352007041
11	0.04703340595185431
11	0.15887465115588917
11	0.111225595184986
11	0.16186979662084916
11	0.10492710308614772
11	0.11085691041823888
11	0.1386954090635963
11	0.03281638019794504
11	0.08273745010983138
11	0.07776191794604943
11	0
11	0.11829944633400555
11	0.04433269830407737
11	0.21443682172411294
11	0.0787308281706909
11	0.08666730797510003
11	0.011516267979301947
11	0.21495096198892294
11	0.033169161045844366
11	0.00952460411785156
11	0.01544648276601877
11	0.0066240778724957206
11	0.03389823291828848
11	0.07073107949674522
11	0.04877392506599557
11	0.014317772923668828
11	0
11	0.006396011444746442
11	0.11422738260172474
11	0.020503977608196347
11	0.049379936305995395
11	0.083074266915753
11	0.005775191393924225
11	0.023201724544583406
11	0.04047531202684152
11	0.03026571770174967
11	0.009581823747347756
11	0.053210518384533695
11	0.026735073792487983
11	0.08610328484724049
11	0.020033511956456005
11	0.016249678625141997
11	0.019674271422336825
11	0.035361949274408944
11	0.07186133583663923
11	0
11	0.10823636991149177
11	0.1780932994675269
11	0
11	0.039968277160091756
11	0.185569638869244
11	0.03462687674502932
11	0.01726256285700448
11	0.011301332683330327
11	0.12614565444185608
11	0.04167283096972374
11	0.03852096693458866
11	0.06559761138959938
11	0.14847892404700985
11	0
11	0.026294420324501373
11	0.034506173070885555
11	0
11	0.0931355583189522
11	0.03904280177082803
11	0.031234752807347138
11	0.029013910273813042
11	0.042285312227118295
11	0.08565346108943828
11	0.0843616639629824
11	0
11	0.006131037948803228
11	0.09177528738475002
11	0.12277998166166838
11	0.043498250891088996
11	0
11	0.04030986840870081
11	0
11	0
11	0
11	0
11	0
11	0.16828306192134057
11	0.010566932778533536
11	0.03619733504196253
11	0.018230184896134278
11	0
11	0.11927678487100832
11	0.04407646078094034
11	0.03770357508527553
11	0.05698725402389083
11	0.025730579867377288
11	0.09607467462739733
11	0.02516089855825166
11	0.09916213104408222
11	0.056480528305743544
11	0.011965362354098891
11	0
11	0.06374080538029074
11	0.08253427731806612
11	0.03844292104614352
11	0.04675309727308468
11	0
11	0.11415454036629329
11	0.08727968941549895
11	0.012336223278249177
11	0.015862357371519246
11	0.15672642830119118
11	0.019955128472656146
11	0.05350748343560378
11	0.2517758628865087
11	0
11	0.014077105143268619
11	0.1582597229893629
11	0.10289435374147765
11	0.042166532809383137
11	0
11	0.062406720352966794
11	0.11789063111566864
11	0
11	0.04320456583282873
11	0.0212529513442072
11	0.1084229033142073
11	0.01826499067222255
11	0.01919532480894461
11	0.010411528163664634
11	0
11	0.2070333443326308
11	0.006775805593903416
11	0.02742063969467834
11	0.010201266340587137
11	0.0161593705687575
11	0.014435625025522173
11	0.06185169872962962
11	0.07376931318435244
11	0.06829850626569574
11	0.019099486969374784
11	0.03364592651231551
11	0.06784511928617426
11	0.036563407037413044
11	0.16311185630894018
11	0.09177669932271669
11	0
11	0.07875741576001856
11	0.014445338604462272
11	0.05213868975590631
11	0.02045241581009931
11	0.06192212056927236
11	0.06265634126963883
11	0
11	0.10489978298267584
11	0.05057039918687397
11	0.10071044827001752
11	0.03491744792157803
11	0.08493097571773539
11	0.020633977027046734
11	0.017294014243913827
11	0.04681447174849144
11	0.0446444829452163
11	0.15061601657937493
11	0
11	0.013806853464561387
11	0.05994351666525157
11	0.027921971714916862
11	0.03144351811598265
11	0.0512513470326651
11	0.025536844536494203
11	0.07262283225916358
11	0.023297959894922667
11	0.07130493857618941
11	0.04369003553958409
11	0.2859498595876945
11	0.04200595789454288
11	0.03862841017081256
11	0.018688588714857506
11	0.046671165907008
11	0.056853164856584266
11	0
11	0.04639528682484207
11	0.09635346681861408
11	0.1501608735038232
11	0.12342638458236767
11	0.04461122564465319
11	0.04388651524396672
11	0.08701239020811397
11	0.18300427527389848
11	0.030318131062568896
11	0.05168448259832607
11	0.19249764900136526
11	0.15356490713165555
11	0.08677860558005798
11	0.012796587987306639
11	0.03038396740782666
11	0.04334379446051765
11	0.11359506780767115
11	0.057717726426641476
11	0.05455740876512433
11	0.05093632019697725
11	0.03955973789937753
11	0.011540196099119254
11	0.046710039841386955
11	0.298460193122479
11	0
11	0
11	0
11	0.004017386928911066
11	0.010552883616639001
11	0.10763559633046489
11	0
11	0.09715233183606803
11	0.03108483549028573
11	0.032290719862496535
11	0.06085690767691807
11	0.05665100495568047
11	0.06625992090572538
11	0.01207261705865522
11	0
11	0.09871098101446125
11	0.03381027459249554
11	0.11966357931992495
11	0.09787871828777397
11	0.1678410159078708
11	0.057965137361166534
11	0.019789379086379417
11	0.025974738214465044
11	0.00791313850187821
11	0.202421132084091
11	0.035638979585738466
11	0.04028941208100426
11	0.07149393750303883
11	0.14322037782472807
11	0.021721763192490764
11	0.12824581771877397
11	0.024813886573813
11	0.055732888562502254
11	0.013982551455208145
11	0
11	0.046109938014850735
11	0.12320050553372891
11	0.035983494230110845
11	0.04063284670095939
11	0.005845203923114832
11	0.13077859633829805
11	0.07157455411280313
11	0.05601942498217323
11	0.11853255166604021
11	0.029105359664695664
11	0.005026273399012331
11	0.08319214954915548
11	0.13198702961246153
11	0.016947549882176137
11	0.031834887382510425
11	0.011914641568433495
11	0.14745279431691585
11	0.10875410623124956
11	0.05563274030593068
11	0.018412711515011074
11	0.033809839150664205
11	0.04613577806023202
11	0.02582274902922547
11	0.0260547274023187
11	0.049592228116337754
11	0.054045793559297776
11	0.16134189474397753
11	0.29836870642186536
11	0.03536736482240124
11	0.04110487336881001
11	0
11	0.0827483835652825
11	0.027176264950274077
11	0.12428147988878924
11	0.01779184329847055
11	0.16407290171471922
11	0.01888811321065452
11	0
11	0.14252920665761382
11	0.1965091799432028
11	0.011305720931098951
11	0.04276318817646989
11	0.062402735347877755
11	0.11586016908282311
11	0.0653170345549335
11	0.04429956889954316
11	0
11	0
11	0.0163671961473177
11	0.038872146796227816
11	0
11	0.021051592560686398
11	0
11	0.018330606584806904
11	0.027659819713897384
11	0.01118756433440764
11	0.06691615529947281
11	0.011802375893671512
11	0.04427515078170355
11	0.08903350924236635
11	0.14004096839545235
11	0.05819952915533842
11	0.04439158420638315
11	0.058034234771186057
11	0.1313474473446086
11	0.027659884789122312
11	0.07880403911545474
11	0.011120087639086396
11	0.0754899413997345
11	0.011036320917798853
11	0
11	0.05142335241124284
11	0.018075903079704678
11	0.09270671993981125
11	0.03885130013334495
11	0
11	0.005372090474820531
11	0.06178071647823535
11	0.2483361023437274
11	0.025813263494748974
11	0.07762008419518464
11	0.03808082938298206
11	0.004184503935024728
11	0.02652169653326677
11	0.18069661916399074
11	0.023790309613332294
11	0.1938828871792311
11	0
11	0
11	0.06243032121178928
11	0
11	0.033880566814757075
11	0.011890726676948633
11	0
11	0
11	0.03589252556587085
11	0.029828189011303883
11	0.036003106639420045
11	0
11	0.1083528242982667
11	0
11	0
11	0
11	0.06121164963727187
11	0.050687972941523954
11	0.03608608937815809
11	0.01658434258662741
11	0.034163651946268574
11	0.05304696350594354
11	0.08203762393044263
11	0.08108507643158704
11	0.03519845313089759
11	0.01269520961642817
11	0.024421042090293603
11	0.04163626730518074
11	0.017601782444456916
11	0.0659158219795769
11	0.06852845658188711
11	0.024295223264571127
11	0.22171306747227318
11	0.20689898855356953
11	0
11	0
11	0.07988850539652345
11	0.018117994312006936
11	0.04161793292078618
11	0.005504882162288475
11	0
11	0
11	0
11	0.04120621654411484
11	0.07270559386967029
11	0.03422522850952638
11	0.05598539309138691
11	0.04746668019092735
11	0.039828520210278745
11	0.025978830378228436
11	0.03238745618025517
11	0.039822790390686195
11	0
11	0.1350654350924127
11	0.20670700546358753
11	0
11	0.028072620180244222
11	0
11	0.05816534370343705
11	0.07684914712466301
11	0.1513616573270076
11	0.06895776095005887
11	0.058704644770464276
11	0.13992847196781805
11	0.059972666086207375
11	0.06407007258008202
11	0.0066814690374195265
11	0.19913169324446037
11	0.029886041938242205
11	0.08794878598847453
11	0.013423994483293464
11	0.014628315935643704
11	0.27385385872087326
11	0.07463412201243502
11	0.02740801221665742
11	0.027043412112509123
11	0.08890645716356387
11	0.1238557018417471
11	0.01599722632782316
11	0.05647278162966407
11	0.05093187016447887
11	0.05326980964218338
11	0.04319149662070839
11	0
11	0.01570331043453439
11	0
11	0.13365246002080614
11	0.044723618553240835
11	0.04385695967801212
11	0
11	0.04591697252219105
11	0.11772965743272722
11	0.07186768698013243
11	0.049738037482447726
11	0
11	0.16066859644778025
11	0.028306711685451017
11	0.02144784587110566
11	0.09992405608972996
11	0.15891089478238327
11	0.19428098928716894
11	0.1483870508956179
11	0.05396392466825427
11	0.009838065510646024
11	0.06369003278429675
11	0
11	0.020460272143948192
11	0
11	0.03158704212358819
11	0.05522683503307929
11	0.02151236516331393
11	0.16435756908222396
11	0.12096114292474423
11	0.07615592407309053
11	0.041414937543845176
11	0.00776892339361648
11	0
11	0.053530433308704745
11	0
11	0.019450603733724193
11	0.048485767832867066
11	0
11	0.004848138797040243
11	0.06553533518971077
11	0.08607700766535126
11	0.01192102674258986
11	0.10116336934491213
11	0
11	0.023856886987733434
11	0.0504620233083361
11	0.028697768191233847
11	0.09941282125428874
11	0.03511365988479222
11	0.028830637688729756
11	0.03763051644312756
11	0.05743062733631968
11	0.014358764476654736
11	0.026040292388983723
11	0.24612288440736546
11	0.16518423750498198
11	0.2210243544134094
11	0.12436712882882084
11	0
11	0.011654626392141675
11	0
11	0.3298102248252733
11	0.04320408352859996
11	0.043262017032058876
11	0.019912656804550146
11	0.04802559647796771
11	0.12867765438326115
11	0.04788118582110001
11	0
11	0.01932867592240019
11	0.05326090413448045
11	0.18355786051115186
11	0
11	0.21292091827454687
11	0.08124129543548408
11	0.07428418442908366
11	0.059741199394530695
11	0.12857253110033165
11	0.02306595872811575
11	0.08787857550029143
11	0.007894970339620952
11	0.14554988202581898
11	0
11	0.245527094989775
11	0.1142719644024828
11	0.03949487138777648
11	0
11	0.05631815585632945
11	0.10251743314101051
11	0.019457502683965306
11	0.02130136655714036
11	0.020084122658285932
11	0.04045978909663052
11	0
11	0
11	0
11	0
11	0.181021516742806
11	0.22189892192018768
11	0.09123796750358952
11	0.005434739845859364
11	0.012468528836484723
11	0.017349455927228467
11	0.1380135007667035
11	0.05833385306400027
11	0.1263368430986316
11	0.12115300101864471
11	0
11	0.02869530566358686
11	0
11	0
11	0.1863577428856793
11	0.08170902205631904
11	0.012613786442893878
11	0.13609338863758969
11	0.0384615709046791
11	0.13578719533761097
11	0.08880756967171086
11	0.216152922827336
11	0
11	0.08439993958490226
11	0
11	0
11	0.04006339381951589
11	0.09209262588636342
11	0
11	0.1192961225495236
11	0.02458664382146665
11	0.12125228270457473
11	0
11	0
11	0.036727485412367464
11	0.040879814416987514
11	0.03929626816919971
11	0.03730482175438661
11	0
11	0.08747620526142544
11	0.012400658518188147
11	0.05148420446704127
11	0
11	0.1647948827118778
11	0
11	0.03930061156863604
11	0
11	0.019114402256519714
11	0
11	0.027065396548516973
11	0.022833748034817147
11	0.018785594282148693
11	0.011645067288267422
11	0.010966846491051585
11	0.02567341461275254
11	0
