cval	avg_intersection
11	0.004639671211399414
11	0
11	0.004369542204634164
11	0.004949189590879612
11	0.004364880194764477
11	0.0039971780541534375
11	0.0046923807237847235
11	0.005796883959916677
11	0.005446232650631376
11	0.005181697839303173
11	0.004771714830477554
11	0.0050811640618242705
11	0.00426083174730524
11	0.004514806615275901
11	0.004170114626954318
11	0.005069921899282213
11	0.004195897388917147
11	0.0044255988655525
11	0.0047183550316072295
11	0.0042567982008012515
11	0.003679594636156212
11	0.005309872349760509
11	0.004397076111155656
11	0.004027195657717446
11	0.005680290385623254
11	0.0050991021393652
11	0.006348787793490321
11	0.004014460612220157
11	0.005477601161365555
11	0.004300688874149186
11	0.004576629794527064
11	0.005999232749338638
11	0
11	0.004569765995342183
11	0.005715145374606463
11	0.005091829362462116
11	0.005028976743493394
11	0.0052046958714857495
11	0.004479298128930747
11	0.004031292695108599
11	0.0052231898190773255
11	0.005149654982719444
11	0.00568330549688321
11	0.004062990430757141
11	0.004074831394771126
11	0.004836317860537523
11	0.003419361799766399
11	0.003745290855961659
11	0.004263486180543269
11	0.004658374017420332
11	0
11	0.005316237946744095
11	0.003159220012928825
11	0.004977103042924916
11	0.00417840803049853
11	0.004850746715954313
11	0.003889542125761872
11	0.0048986952429981075
11	0.004042907287418757
11	0.004496365577374067
11	0.004610731604298547
11	0.003700330247260897
11	0.0042949772455220265
11	0.004468451286544883
11	0.0047809457591227586
11	0.004331998143242362
11	0.004739328477114829
11	0.004610576307531319
11	0.0034282809058361276
11	0.003940186289465339
11	0.004912672926225689
11	0.005663459502366161
11	0.004894779589649643
11	0.004830448497705824
11	0.0037984954967362774
11	0.003583683074961786
11	0.0049468840141318245
11	0.0038445670012607117
11	0.005289104079578927
11	0
11	0.004819378123257202
11	0.003197004712359791
11	0.004446946380685244
11	0.004014928532363274
11	0.003353420793518359
11	0.005934573593530283
11	0.006257015072229497
11	0.004393854665371766
11	0.004067107979324253
11	0.0044625483617882124
11	0.0054337214824930705
11	0.0034516821911340315
11	0.005285610854120316
11	0.004409485097793082
11	0.004271029427380255
11	0.004288421846502588
11	0.005098280791759719
11	0.00674262165427547
11	0.0040122380420484155
11	0.004735773200807469
11	0.004842156382477277
11	0.004678515460095423
11	0.005641190034103657
11	0.006375171483948331
11	0.00460736818238607
11	0.005937744744744952
11	0.004769228210214196
11	0.005091262761780858
11	0.0052116169657882355
11	0
11	0.004771826937198552
11	0.006433535935359551
11	0.005870037566981444
11	0.0050100080044807776
11	0.003846066257124574
11	0.004292399230790094
11	0.005450722959684168
11	0.005147312622757971
11	0.004565065749126377
11	0.004228261343410551
11	0.005934120036617065
11	0.004521938183410225
11	0.004803333605829234
11	0.00433161713556099
11	0.005254758584691845
11	0.004823185954977326
11	0.004644119549817
11	0.00497044380071306
11	0.004794243208841695
11	0.0033912225892575496
11	0.003943674715296405
11	0.004624704769984018
11	0.0046461504730284445
11	0.004640121755728807
11	0.005529131870207534
11	0.004981951753634432
11	0.004159762206856364
11	0.004752174327774298
11	0.00516609213336863
11	0.005173766360469755
11	0.003884390536155833
11	0.004772170981795934
11	0
11	0.004567152198754272
11	0.0053605717693125205
11	0.006772946260232962
11	0.0058534576638308
11	0.005435694226480217
11	0.004806036973386635
11	0.004637829483049453
11	0.0050156958529792945
11	0.005155859365634502
11	0.004640304105685026
11	0.0042099539934846485
11	0.004081678253645071
11	0.005624324766538579
11	0.004279013972009572
11	0.0056110455644443405
11	0.00507129261492978
11	0.005150118122946721
11	0.004073380192939882
11	0.0038854634278015477
11	0.0047784347171145915
11	0.004821705373550747
11	0.005714930282248734
11	0.0042623435413912
11	0.004539589012540816
11	0.005043286195039487
11	0.004573715288823403
11	0.004637354442689557
11	0.0057456999142796285
11	0.004799052261197898
11	0.0055181862768121336
11	0.005128592818789535
11	0.004590419328540727
11	0.003702750377922577
11	0.004764629198645484
11	0.004265323039421766
11	0.0034482103053272107
11	0.004600496309525796
11	0.004549759425855975
11	0.004575522329339338
11	0.0032938232371512548
11	0.005016000587332357
11	0.0052831756378952195
11	0.005860294282767692
11	0.004395601219940753
11	0.00454537482094279
11	0.004112267975658127
11	0.005352853198568065
11	0.005171022247839005
11	0.003990428910054522
11	0.004972254407855381
11	0.004230439561829716
11	0.004871127902950873
11	0.005198460108483675
11	0.005401189055367332
11	0
11	0.004874481654510292
11	0.00448986119649673
11	0.0039156933977464205
11	0.0051008652334544585
11	0.004809227568388497
11	0.003919025599234605
11	0.004203027162818813
11	0.004449596666898512
11	0.00473257437669879
11	0.004412628127674267
11	0.0047237868589712585
11	0.005367592612325947
11	0.004322813958741967
11	0.005095775952930171
11	0.00510946532303111
11	0.004938244743086973
11	0.005047592399213198
11	0.004742171443012207
11	0.004291119904614058
11	0.004966906675830045
11	0.005711570052736307
11	0.0052759699678066535
11	0.0033566694715429965
11	0.003958170767562606
11	0.003664691771869259
11	0.004351131976261964
11	0.003753167019305644
11	0.00510187493274632
11	0.0035610600887162006
11	0.004619337399052747
11	0.004209109165383375
11	0.004457276695507145
11	0.00511586093620775
11	0.006168868934345609
11	0.005041821678132191
11	0.003869565533524342
11	0.005043252923295297
11	0.004642820353188947
11	0.004049808208665878
11	0.004018088630113057
11	0.004648257290007073
11	0.003546774889501021
11	0.0054842539422364014
11	0.003937309627393357
11	0.004336701703967888
11	0.00617847433932583
11	0.004748755283964002
11	0.005294081062441362
11	0.004289630911495427
11	0.004833970736313663
11	0.004630427356172024
11	0.005224378224537507
11	0.005447181819116471
11	0.004301743470640876
11	0.0041620937367472565
11	0.004645555162396215
11	0.004427212069231787
11	0.005141781828414143
11	0.0034748842733385685
11	0.00483048043900619
11	0.005388343239647655
11	0.004327412363660481
11	0.005254997235924481
11	0.005617493399155489
11	0.0038594227914915454
11	0.004764957727152714
11	0.0053840429168563134
11	0.004659505199150255
11	0.005639973877791169
11	0.003892985637636687
11	0.0038674524283242562
11	0.005504737305629443
11	0.005380209738687627
11	0.005906571628170882
11	0.005157846355990572
11	0.00452773841487059
11	0.00454390366236051
11	0.005321401118071057
11	0.005159447308938669
11	0.004693758563848968
11	0.00439205399752913
11	0.004099466613573541
11	0.0053257642640505845
11	0.004734077013073171
11	0.004419851666838404
11	0.005047594348406904
11	0.0049695132220023645
11	0.0052066885801715064
11	0.0053188427857401585
11	0.004548446836867512
11	0.004389885373377162
11	0.005311511164793631
11	0.00451940206660579
11	0.004588434396732859
11	0.00460289836056071
11	0.005417394296482678
11	0.004208620208896191
11	0.004327242138169218
11	0.003953766057073696
11	0.005106093987381021
11	0.006276609005099332
11	0.0037978161783294717
11	0.004177372569772533
11	0.003384960453546288
11	0.0048020023775757325
11	0.004705946810204574
11	0.005688026833925169
11	0.005324399303605077
11	0.00472995488449143
11	0
11	0.0056036363021720395
11	0.0038443553201238487
11	0.0056095620294319155
11	0.005050466116424297
11	0.005515699485813451
11	0.004014898477190805
11	0.0050185364820985665
11	0.0037713864797093892
11	0.00515986013691285
11	0.004769598356402022
11	0.004630176004279686
11	0.005866688340540374
11	0.004898086799021237
11	0.005348767880375129
11	0.0045404977146110866
11	0.004627299915847371
11	0.004202752047217209
11	0.005278674357832472
11	0.004676656046730435
11	0.004199193003057358
11	0.005351571285023088
11	0.005155529325292383
11	0.003935703234123626
11	0.004530396443166885
11	0.0038333106495733035
11	0.0054421778808859895
11	0.0048345360851047205
11	0.004789788009335826
11	0.003846958997402266
11	0.005452844964087031
11	0.004743382175794661
11	0.004391453912331487
11	0.004531814357864873
11	0.0055433897445518274
11	0.003990967617449754
11	0.004035319405166926
11	0.004845287443842601
11	0.0044950848042662524
11	0.004600292032483185
11	0.004486299776639571
11	0.004210341152128118
11	0.004901485365420101
11	0.004996566793774593
11	0.003987096348804537
11	0.004705963667461137
11	0.004979002797341864
11	0.00436206523539688
11	0.005990962599224165
11	0.005133081914945215
11	0.0057362561552400295
11	0.005222319964565097
11	0.006671289363266198
11	0.004955827357559366
11	0.00496535703602439
11	0.004550300262541308
11	0.005362976537524186
11	0.004542476244353409
11	0.0039459583219046395
11	0.005119248461255984
11	0.005173150879375225
11	0.004660052336417032
11	0.005347319583164722
11	0.0038963065137521246
11	0.005567930556763002
11	0.005154131174983783
11	0.0046495725937566795
11	0.00446698978183469
11	0.005048012034174355
11	0.004377711579182871
11	0.004301731831619758
11	0.0045533462099383425
11	0.005870984238099652
11	0.004410736554734731
11	0.004916183190362558
11	0.00557398027383637
11	0.005395513840641643
11	0.004703902355896806
11	0.004289602775114592
11	0.0046420842403560115
11	0.0037565149921618348
11	0.003713304637815987
11	0.004707631718038851
11	0.004809951565931202
11	0.0049830127746886155
11	0.0041359191739570155
11	0.005089383187781854
11	0.005237867947466251
11	0.004785010045524339
11	0.006412774911836784
11	0.00560258864613645
11	0.004286851536174959
11	0.005142670576108805
11	0
11	0.003966798561692219
11	0.004861558788647971
11	0.003606011623454392
11	0.006027081485731798
11	0.00531390391450111
11	0.005470045433531606
11	0.0040333358693028214
11	0.005616813212676877
11	0.004836176694524039
11	0.004950924091155411
11	0.005518671933451708
11	0.0043284593630055854
11	0.005189095491270997
11	0.0049989627190156
11	0.005055657633945801
11	0.003893014008154541
11	0.0041555865056777325
11	0.004611571908799781
11	0.006723828073478292
11	0.0038820706426276235
11	0.0039847827980186035
11	0.004978124881357817
11	0.005238662294556383
11	0.004859724531539036
11	0.005606802483690101
11	0.005572448440022176
11	0.004112674379856913
11	0.005279827861571429
11	0.004846581099588422
11	0.005304017417120102
11	0.0050023365240912734
11	0.004197785341577591
11	0.005012047343160792
11	0.003981187154057258
11	0
11	0.0050188794840357025
11	0.004311705221783603
11	0.004315935430160208
11	0.004413806266385291
11	0.003660396192676452
11	0.00476291406158025
11	0.0034411539479231373
11	0.004585389768266351
11	0.00480972294025967
11	0.0055822655001419585
11	0.005727735361347258
11	0.0041894927274060524
11	0.004855625818047506
11	0.004478670409157967
11	0.003349768283676365
11	0.0044139821132992045
11	0.005368585316217831
11	0.005171698261688888
11	0.0040323525607291215
11	0.0042597393915808825
11	0.0043816954997164
11	0.005542839917527913
11	0.005270154254651127
11	0.005599868623695423
11	0.004881963510746645
11	0.0050184590003197384
11	0.0036558700736462183
11	0.004706164641404585
11	0.004172741162628226
11	0.005505829184539528
11	0.004179372685066573
11	0.0043581771697608455
11	0.005603550205475665
11	0.00377367056758293
11	0.0046002371435778944
11	0.004568438049470681
11	0.005233097423540462
11	0.004190994634731256
11	0.005169670813184941
11	0.004821166634624625
11	0.004955127799104039
11	0.005286620290289718
11	0.005178338633598089
11	0.004923390264422319
11	0.005128719089911135
11	0.006186986620804588
11	0.005146947033017092
11	0.004543850320323172
11	0.005689286103744754
11	0.0044644303843391474
11	0.0040726009351489765
11	0.00439156215948922
11	0.005092060646028318
11	0.004333392482640098
11	0.0038004665990294174
11	0.004072985127825334
11	0.005307565178953962
11	0.004283281933023422
11	0.0058873149759150365
11	0
11	0.0055806584247384775
11	0.004440305241430084
11	0.005768337244460583
11	0.004957068537357825
11	0.004318120153265522
11	0.006603786302024591
11	0.005005575311553646
11	0.00483819071760172
11	0.005096389920138319
11	0.004412858475365808
11	0.005609944789550282
11	0.004136907249563547
11	0.0035748024763061765
11	0.0051592990379011085
11	0.004926882628806551
11	0.004711320083260817
11	0.003944045559771371
11	0.004691250380223194
11	0.004840341398451549
11	0.003991157988270009
11	0.005077112960711613
11	0.004031107141299332
11	0.004297978721226675
11	0.003656706996747261
11	0.0036446939246602243
11	0.004049204135877091
11	0.004571983189491062
11	0.005421323056502503
11	0.005325199694178914
11	0.003885720288618379
11	0.004537019896583983
11	0.005527950100575497
11	0.0038717666501382115
11	0.003919831905977061
11	0.004009867370143908
11	0.004544319003736939
11	0.005566288129449232
11	0.004629389066553299
11	0.005227438305519843
11	0.00438888202192436
11	0.00401836160019899
11	0.003963231185968883
11	0.003784263843158426
11	0.005171889690942943
11	0.00565118138252519
11	0.004846777334317069
11	0.005558768731018352
11	0.0045486727793361235
11	0.004294319526474408
11	0.005063487352492372
11	0.0037608935480480743
11	0.004804758821199918
11	0.004481935089682298
11	0.003846292798853487
11	0.004782444441578918
11	0.004865950042050002
11	0.005277939665279453
11	0.005195067847730786
11	0.004271105898518586
11	0.005442191651049712
11	0.004987278235467086
11	0.004074153886955431
11	0.0044385665945347805
11	0.005208431495835547
11	0.004605252869014842
11	0.0032278379727708113
11	0.005809386798712554
11	0.004992270327977571
11	0.005739461692241637
11	0.007356790342050705
11	0.004509489617557333
11	0
11	0.004233599528867365
11	0.00494356620702602
11	0.004468987154711869
11	0.0058544336678603886
11	0.005414856484221852
11	0.004668384300902701
11	0.005515926584116284
11	0
11	0.005291488122923769
11	0.00535203116394481
11	0.0039298160349956635
11	0.004925259977420551
11	0.004195199320147053
11	0.0049713919194595306
11	0.004481279988209309
11	0.0038060248812624717
11	0.004090132337084511
11	0.004320514216905142
11	0.004726786814670306
11	0.00452971503091066
11	0.004743673601843446
11	0.004497921672013748
11	0.004979259383266897
11	0.005406922990631724
11	0.005886013661993735
11	0.0051883351008868515
11	0.00517219665725662
11	0.004279850640750606
11	0.005479190635735999
11	0.004774064654204532
11	0.004849082787361606
11	0.004421347095228184
11	0.00489559679489347
11	0.004338953100432691
11	0.004917485630659647
11	0.004900123648743634
11	0.004088967342440268
11	0.0050413680379995185
11	0.004965493874479375
11	0.004599620012055067
11	0.004414386934371828
11	0.0055635058477997695
11	0.005767969781915793
11	0.004176817420573512
11	0.003700790321330293
11	0.0045191705821085535
11	0.004826091477925784
11	0.0036288803292073794
11	0.005663240378711632
11	0.004883278115671558
11	0.005388610220423664
11	0.0054645685450095925
11	0.004557410883733351
11	0.003992910838601283
11	0.003777989263769006
11	0.00421422931010641
11	0.006655743710266986
11	0.004477942063478081
11	0.005927188264649016
11	0.004709538698940188
11	0.003351473553496813
11	0.00526368846008873
11	0.005584935764374889
11	0.005752857070482361
11	0.004220972136303296
11	0.004740974444701099
11	0.004283016014775012
11	0.004038916423102763
11	0.0050345509993663905
11	0.006254198898536048
11	0.003724176563451175
11	0.0055759314689641975
11	0.004408184945751454
11	0.0048050401233691725
11	0.0051841333726422145
11	0.005407809597701409
11	0.004268790782277064
11	0.0041770723443321335
11	0.004029749745559854
11	0.004723773334536987
11	0.004409134983393257
11	0.005237662975246784
11	0.0038851213073591005
11	0.0053308899388354695
11	0.005190755968227442
11	0.004059868079263289
11	0.004619924113601566
11	0.005634551110116609
11	0.004432297732176523
11	0.004984582052247143
11	0.004021432780460967
11	0.004897226590542748
11	0.004955062777496877
11	0.004388003086091313
11	0.005178275936773055
11	0
11	0.0040763407636834215
11	0.00463111655488087
11	0.0036926533169491706
11	0.0048268148029289165
11	0.005218944501578666
11	0.004157121108573406
11	0.004804350178734623
11	0.004100910125520901
11	0.006161951210284604
11	0.003680596271420696
11	0.004916702457270223
11	0.0045827578712053455
11	0.004439705359225255
11	0.004279021329634872
11	0.005299351236394777
11	0.004498347381864692
11	0.005268217492360276
11	0.004608712394495885
11	0.004607145530611915
11	0.00409862216189637
11	0.005650900660766214
11	0.00373147244733704
11	0.004756432539319608
11	0.005487943471609238
11	0.004548113589211644
11	0.005643110614967763
11	0.005053005964563282
11	0.00433459555429148
11	0.003788571007510437
11	0.003957287922792583
11	0.00405147636292906
11	0.004572893651800767
11	0.004893485605360046
11	0.005628913037467116
11	0.004012015547743235
11	0.004251996111248156
11	0.00437648857597346
11	0.003880169742947525
11	0.0053943823641599
11	0.005853284273239805
11	0.00520731273090451
11	0.0057709671342318055
11	0.004743804845526846
11	0.005034185172931042
11	0.0038468964579583902
11	0.0046168210243035
11	0.00474303919777902
11	0.004277214502425084
11	0.00418675860951421
11	0
11	0.004851452960978202
11	0.0065680214648648995
11	0.004565291378037365
11	0.0044211180809041175
11	0.00511257408117725
11	0.004358248702953759
11	0.004643943913848319
11	0.004214458332148785
11	0.006478191257379099
11	0.003898121187091379
11	0.00444851275759102
11	0.0040173050333563495
11	0.004034191350714084
11	0.004515388429772127
11	0.00530120491951466
11	0.004243288495765385
11	0.004667496029413796
11	0.00596704105628216
11	0.005104913967622122
11	0.0050337549476986146
11	0.0054608334006103825
11	0
11	0.005307414769077192
11	0.004480134757157626
11	0.004933019525517354
11	0.0037731676915969434
11	0.0042887523674605904
11	0.005086812675847744
11	0.0031989889814160403
11	0.0063941823520737035
11	0
11	0.005614840139658137
11	0.0053783210234523175
11	0.004033905725371146
11	0.004148720676425197
11	0.005267206012149979
11	0.0038463618056511213
11	0.004715034748666604
11	0.0047054682971712876
11	0.004405629718409307
11	0.004475319290024411
11	0.005057952664101115
11	0.00487424490584167
11	0.005305129048015259
11	0.004798704847076384
11	0.003769805180228576
11	0.004773650331651197
11	0.0056690174572571386
11	0.0033539629672255486
11	0
11	0.004135479004996437
11	0.00596905446285438
11	0.004711736577631982
11	0.006062712709464367
11	0.004849611627623555
11	0.005236315313016908
11	0.0051183313334512166
11	0.005306705516761151
11	0.0042459007589232154
11	0.004386195222284061
11	0.004951254670358534
11	0.005152977623881221
11	0.005204855932622518
11	0.004294110569151769
11	0.0052172110140569945
11	0.004072092812922119
11	0.004271243067071286
11	0.0035493483752791592
11	0.005006424705866424
11	0.004315239193931919
11	0.006305572577383755
11	0.005366312488602644
11	0.004212436946164265
11	0.005458256528755112
11	0.004035309441135129
11	0.0038694893914343292
11	0.0039458222629668235
11	0.005865191199306939
11	0.004757245436210277
11	0
11	0.004607450052403793
11	0.004936732742165424
11	0.005476347987267151
11	0.006743609567987611
11	0.003390003724238753
11	0.0038812991338059584
11	0.00526034408202811
11	0.004937207004812912
11	0.0038780888385069124
11	0.005586892012951876
11	0.004341426869162111
11	0.003961492232203419
11	0.00421582429434066
11	0.005446013014821836
11	0.004589962147889221
11	0.006803350266955901
11	0.00385115558070217
11	0.005702459619208311
11	0.0060816965404258735
11	0.005171462840502079
11	0.00576078582753179
11	0.003743206470824269
11	0.004701164689742361
11	0.003614789811728206
11	0.005336622519460005
11	0.0034909922171317055
11	0.004181862617193191
11	0.004703554890931991
11	0.004577171383955013
11	0.004157163435765493
11	0.005037509481831541
11	0.003909804784858943
11	0.0051532421153614805
11	0.005019478538768993
11	0.0044428499663586385
11	0.0038312249540257614
11	0.004403028235828002
11	0.005703887117971003
11	0.005060733457260321
11	0.005047025601998571
11	0
11	0.004427220191252943
11	0.004425113848394328
11	0.004639421226976218
11	0.004387831365386999
11	0.004369077593455458
11	0.005539292331026068
11	0.005484727057514629
11	0.005110641361470028
11	0.004942701892036823
11	0.00453658105777372
11	0.005207463201959773
11	0.005339197887882017
11	0.005348215415512757
11	0.0047541906312730834
11	0.004347070384768491
11	0.00389691654757107
11	0.00448805653656532
11	0.0037177608284929215
11	0.005829228551267996
11	0.006042010076565547
11	0
11	0.005112825390874769
11	0.005261582621046929
11	0
11	0.005156572958813035
11	0.004160177830635768
11	0.004338402093494523
11	0.006090884346324214
11	0.004642177253621958
11	0
11	0.005168052681964792
11	0.0032667848584418766
11	0
11	0
11	0.003958052532784817
11	0.004244772873855426
11	0.005845777569872661
11	0.005264314904612035
11	0.004308994521740019
11	0.004777269263028995
11	0.004799906644467486
11	0.006370029094206242
11	0
11	0.005214488729300517
11	0.0045204695467852595
11	0.004823021908984877
11	0.00468969734149062
11	0.004752265387699545
11	0.005384369842382445
11	0.004312928545223872
11	0
11	0.0038178276580040633
11	0.0054766786670647416
11	0.004715991239942492
11	0.004355781306818203
11	0
11	0.0033587121860004818
11	0.005015439843476087
11	0.005252439862905728
11	0.004643113223197223
11	0.004050210471315969
11	0.004118165369767849
11	0.0040541985179103355
11	0.004775358438038561
11	0.005005648437847882
11	0.004075897329612149
11	0.004588989861522279
11	0.0050459297180207
11	0.00394824649597282
11	0.005143054580939492
11	0.004345020182392169
11	0.005607415278739037
11	0.005731019000570745
11	0.003670977827258215
11	0.004110823336466879
11	0.0039056847095313907
11	0.006301385540414041
11	0.004299841566504303
11	0.004861387970818937
11	0
11	0
11	0.004392849342572945
11	0.005042717381269474
11	0.004420320921374812
11	0.004084585227027598
11	0.004358869350756147
11	0.004129167140351982
11	0.005143782033014791
11	0.0037396031467493633
11	0.004216863841409366
11	0.004215410726609418
11	0.004698905446694839
11	0.004877635007444503
11	0.004692200869903258
11	0.00467544237942149
11	0.005105916665511375
11	0.006071086618503933
11	0.004482838760412916
11	0.005140676608692425
11	0.004971968214807443
11	0.0048846684373681296
11	0.003983677381497618
11	0
11	0.005780180320424587
11	0.004927448982172887
11	0.00458840370839445
11	0.004714018238851124
11	0.005189605165922661
11	0.004425596275360025
11	0
11	0.005930418028444405
11	0.005097854398333246
11	0.004241068467645956
11	0.004746599701779628
11	0.0037584241392864043
11	0.005387529286671938
11	0.0039909465797103175
11	0.005254736233279406
11	0
11	0.005155009176065796
11	0.005643604616993476
11	0.004526357596750827
11	0.0034465181558299912
11	0.004160411252435695
11	0.0045826558925283365
11	0.004581260825545845
11	0.0053888065636800014
11	0.0058229697754276335
11	0.004630750399367701
11	0.0040685908063554255
11	0.0034031728602607696
11	0.0057434366211337445
11	0.005194600539393873
11	0.004853957459999848
11	0.006314700135204251
11	0.004321377584000483
11	0.003525800277139272
11	0.005686965357781208
11	0.00475672434260956
11	0.006042387428723811
11	0.0035245437768736303
11	0.004477090593934371
11	0.004747931232251968
11	0.004529686950141367
11	0.0051418182655623935
11	0.004437226205135813
11	0.004637969987213759
11	0.003959690704811993
11	0.005234655497803458
11	0.004240178052196137
11	0.004365336507799729
11	0
11	0.0054314082855492305
11	0.004628307339317035
11	0.004194252782315934
11	0.005749472296620286
11	0.004748679951913458
11	0.005227427469858531
11	0
11	0.003332406792067487
11	0.004657537082244688
11	0.005563994266069382
11	0.003837138158142185
11	0.004778532241303999
11	0.005169170638761062
11	0.004239711415972255
11	0.003448672659727336
11	0.004902640869262572
11	0.004008470363788844
11	0.005007624591490899
11	0.004886989289004506
11	0.004329863863518125
11	0.0048981749751435405
11	0.006114039640462488
11	0.0057842612032464
11	0.004317474321354662
11	0.004214912522971829
11	0.0029363473480509303
11	0.005893607045487192
11	0.004859346261763436
11	0.00508852868186734
11	0.004717335957566469
11	0.004805509445790017
11	0.00380098662689785
11	0.00444341161509872
11	0.0045052667980350685
11	0.005009977285965722
11	0.004884188783348716
11	0.004972527392600326
11	0.004357551800768037
11	0.004793359022805826
11	0.004541221384310698
11	0.004050184630512624
11	0.005590419437326479
11	0.004442845010805954
11	0.0049357644898985415
11	0
11	0.003876340710329474
11	0.005674120492062363
11	0.0061412126466861795
11	0.00553649275245624
11	0.0049142596360163115
11	0
11	0
11	0.00460746967961184
11	0.00444557895573257
11	0.005082528028185972
11	0.004225145258221304
11	0.006110796014436776
11	0.004356329219541394
11	0.004191343604586359
11	0.004542577922694435
11	0.0046610561051180135
11	0.005297112536817398
11	0.005068983673849355
11	0.004734959395415238
11	0.004544300902023721
11	0.004117873163829505
11	0.00420518045175991
11	0.005135198793936037
11	0.0036640480102635145
11	0.005236075415031243
11	0.005175942242325614
11	0.0047696053513405666
11	0.004645905757763139
11	0.004757510341196755
11	0.0056631729922130255
11	0.003925721774679512
11	0.005313572726881988
11	0.0037823882962393306
11	0.005497550307333581
11	0.006392491207900844
11	0.004906653867617221
11	0
11	0.00500790409737904
11	0.005938265541637825
11	0.004271704903310585
11	0.004474493220534079
11	0.003625744392220134
11	0.00486844237671686
11	0.005824396153052671
11	0.004514820495346195
11	0.005188844000796174
11	0.0038281351636484996
11	0.005381040322807063
11	0.004925997440614289
11	0.0053174976566653
11	0.0043006508594511305
11	0.005270877690964442
11	0.005520361428876585
11	0.003693014320674771
11	0.004174374758718338
11	0.003752805888555887
11	0.004851630411695005
11	0.004854454743972317
11	0
11	0.003990270188184524
11	0.005158235378525347
11	0.005078551435328442
11	0.004869252855441901
11	0.005171729062697097
11	0.004005634069934742
11	0.004447961299228702
11	0.0043403308592758595
11	0.004502211412847174
11	0.0050284802452174125
11	0.004901034715231532
11	0.0033530805649040507
11	0.004302760261440906
11	0.0035452452299212004
11	0.005009491536570742
11	0.004843132237100205
11	0.0044376731578593355
11	0.005198514241311023
11	0.004491904391683028
11	0.00530516974796661
11	0.002768553304123171
11	0.0051576033454608615
11	0.00561060049706021
11	0.00479155089648062
11	0.004091662989416639
11	0.004945533368628831
11	0.0039343230698411745
11	0.004131209349606994
11	0.005456426139567802
11	0.005590485916247747
11	0.004468162053761886
11	0.004117156785386175
11	0.004678876538380181
11	0.005774272982737723
11	0.0038792223137349598
11	0.00395652373267905
11	0.005260010784804273
11	0.00413036804334138
11	0
11	0.00630966920278523
11	0.00352116751923359
11	0.0051633669394408315
11	0.004880804883062398
11	0.004229789773791063
11	0.0035639993323578413
11	0.004201032402944405
11	0.004266159031477271
11	0.0038061623713140573
11	0.00521350423761148
11	0.004133799515802945
11	0.005944408524011577
11	0.005111639918155957
11	0.004160210559754096
11	0.0041014378689766115
11	0.004979335354114466
11	0.0038369471110801163
11	0.005413915512386315
11	0.005046859384496571
11	0.004900380110499832
11	0.0038147738458826066
11	0.004212806974648591
11	0.0035718509017806646
11	0.004367581035381729
11	0.004770595689954484
11	0.004678908321738842
11	0.004296003582013093
11	0.004481502976340586
11	0.0049761256780476125
11	0.004550066897113714
11	0.003686215379948475
11	0.00512855448980772
11	0.005170415658157893
11	0.004318097966945945
11	0.00476037160682154
11	0.005491867705859029
11	0.005725710639671081
11	0.004141803658374836
11	0.0034654832619266645
11	0.0038578359051945586
11	0.00467834421282193
11	0.004693834745680425
11	0.005039706608945684
11	0.005123523433009254
11	0.004922498570381931
11	0.004750164389732227
11	0.004472028823209727
11	0.004920025969722674
11	0.00506583195766495
11	0.0037988318423766237
11	0.004479946512727057
11	0.004781738983552291
11	0.004212392925849014
11	0.006507861285979755
11	0
11	0.00433814929195779
11	0.003505506360749004
11	0.004365841867258086
11	0.004722156917790064
11	0.004755980897708412
11	0.004036924517763095
11	0.004246495366043625
11	0.004846769270327228
11	0
11	0.0045570108198243996
11	0.005112024433825555
11	0.005207304846535031
11	0.006106246358666294
11	0.00406522838935799
11	0.00390309562023784
11	0.004719033828879645
11	0.005559839093351472
11	0.004699589086681613
11	0.004817437587423489
11	0.004464753192266685
11	0.0042041357586067515
11	0.004517200974446051
11	0.005239966486871762
11	0.003841642428649961
11	0.004440144844404545
11	0.006732470795765049
11	0.004258708129919995
11	0.004343941870354271
11	0.003747281864655638
11	0.0040557684524823185
11	0.004998242193009091
11	0.004806703621392556
11	0.004401772498993781
11	0.004601680251539534
11	0.0053701215503424065
11	0.004706091550938062
11	0.004372150792116336
11	0.0050816063123741975
11	0.005428091633152355
11	0.004858203650614279
11	0.004062613021613003
11	0.004100685358178259
11	0.004181259628263798
11	0.0041209843860211745
11	0.00529625661889658
11	0.00364213058782042
11	0.004810182707833451
11	0.0042765590281872694
11	0.004702601421329797
11	0.004960231273825782
11	0.005199647492455095
11	0.0041288407209410065
11	0.005680562412379442
11	0.005518895919651028
11	0.0038176484643894725
11	0
11	0.005303584907948972
11	0.005126607236163004
11	0.005389185730451142
11	0.005042557575257878
11	0.0033878583429338854
11	0.005436331069207953
11	0.004247542950754446
11	0.00681347619522669
11	0.004107444646632277
11	0.004201681431321822
11	0.0053287726680555725
11	0.0046648390234825
11	0.004730489610660804
11	0.004617890013978196
11	0.004853376619188801
11	0.00573332150898774
11	0.004425239745601172
11	0.004483069904521837
11	0.004033761124369078
11	0.005898087848073517
11	0.0057416017998902875
11	0.004335893884942817
11	0.005340591213089242
11	0.004970714363647798
11	0.0057615667746761835
11	0.005157821423182146
11	0.005069939715076089
11	0.0046613883829386
11	0.004405645276826036
11	0.004956040571436076
11	0.004884233897429366
11	0.004599136520410592
11	0.004015959399829085
11	0.004638201030265761
11	0.0050217635171609
11	0.0054170732573697805
11	0.005574220102821959
11	0.005345927039739229
