cval	avg_intersection
11	0.004974500950784729
11	0.00553055340491999
11	0.0029161798408801455
11	0.00439769251332659
11	0.0023707631890182625
11	0.0025937160870842645
11	0
11	0.0023938629784363437
11	0.00262344532037509
11	0.0024562066392004862
11	0.002361512729938227
11	0.0026532741150168716
11	0
11	0.0027518195226670966
11	0
11	0.0042032185447729515
11	0.0019455174998514603
11	0.0038537178269374512
11	0.0026800278332313725
11	0.001977295558033712
11	0.003054283692932147
11	0.0017089544052940253
11	0.0020154393069004004
11	0.006410889127528492
11	0.0016516598228284356
11	0.0037894892183292636
11	0.002106798580958434
11	0.001294312969941938
11	0.003548619876535564
11	0.003631960495608419
11	0.0041436858242329564
11	0
11	0.005888777004273408
11	0.0016571600750161998
11	0.0034644493219994237
11	0.004139488057115506
11	0
11	0
11	0
11	0.001238110497307686
11	0.0016853905139516336
11	0.0015575281731916972
11	0.004095400075707545
11	0.0033133939357267617
11	0.005021957350197898
11	0
11	0.0033422200804946785
11	0.002688205742319647
11	0
11	0.004560579740877142
11	0.0033468544323576282
11	0.001573285640869496
11	0.0035894214855574746
11	0.00298803442844255
11	0.002243857583667906
11	0.0049680136614652
11	0.002973073449774522
11	0
11	0.004104616470097593
11	0.005039014842644642
11	8.58102692841224e-4
11	0.002074954059463564
11	0.002149391715597649
11	0.0042383999608955735
11	0.001711886440991071
11	0.0016884844963042348
11	0.00342980774091075
11	0.0024410654384682887
11	0.0016491352370857034
11	0.004618964106377165
11	0.0029389536646463707
11	0.0022581944191503124
11	0
11	0.002324558922564332
11	0.0020599541375148967
11	0.003704629379449678
11	0
11	0.0033499276443325517
11	0.00547426632511068
11	0.0030642606433699377
11	0.003016165863374584
11	0.003624961948062052
11	0
11	0.0023195867425980904
11	0.0021436965184862245
11	0.001991964682199885
11	0.001500447834539059
11	0.008162748549950704
11	0.0025224456676130043
11	0.00826495147308441
11	0.0034105293161597085
11	0.003109359146852874
11	0.0036410656165375525
11	0.0032138031357600997
11	0.002582894092536307
11	0.0012567883237110584
11	0.01133785224362294
11	0.0018292500240394973
11	0.002514268706346364
11	0.003197695644532848
11	0.0035028593083921635
11	0.0023070136176490444
11	0.004992750803922646
11	0.004148109027849918
11	0.0020496666592070547
11	0
11	0
11	0.005821696544056776
11	0.004119313079635193
11	0.0023583376234539025
11	0.0010415583552242905
11	0.0031730433636171108
11	0.002079252410154494
11	0.0012432305437820046
11	0.0011675172627178044
11	0.0021224890217099016
11	0.002693851422428561
11	0.0034931263531367187
11	0.0017659639206167035
11	0
11	0.0027332827588322545
11	8.697117239715458e-4
11	0.0014041068436325078
11	0.0021641806124454545
11	0
11	0.0014592598384131324
11	0.005256154061845651
11	0.007687780383733523
11	0.0029409367516815325
11	0.0015408672290125496
11	0.0037330569265645085
11	0.0011216803803525551
11	0.0015389210948299542
11	0
11	0.004442698063211077
11	0.0018691992097323099
11	0.0010272003535876859
11	0.002089350889780723
11	0.005685274443303504
11	0.007884171741569496
11	0.00281723684726053
11	0.0021372904045852976
11	0.003232709739317485
11	0.0018882094541977825
11	0.0054118489155844055
11	0.002497374622769747
11	0
11	0.002461553411545005
11	0.0032614625101427585
11	0.0033487746310375105
11	0
11	0.002356051794376193
11	0.001789933353997564
11	0.0026675919957861206
11	0.0023457680116364147
11	0.0035373357431296216
11	0.0021553163832704622
11	0.003470622291091726
11	0.003433590152706529
11	0.0013375327610232449
11	0.003191722586550985
11	0.0010621125780473678
11	0.0021077596229759766
11	0
11	0
11	0.003016165792508282
11	0.0038277960335385075
11	0.0037779251646558975
11	0.0022249564252143604
11	0.0014595816569090165
11	0.003406411208287951
11	0.003235891623759234
11	0
11	0.0025325907087015327
11	0
11	0.002321438523707791
11	0.0030661960230302836
11	0.00232887920159808
11	0.0035347454980418132
11	0.0022223667176275073
11	0
11	0.005576177444486509
11	0.0018980074107890993
11	0.004792622074712876
11	0.0020373458798740012
11	0.004197385384010009
11	0
11	0.0024324731250809696
11	0.002811798484854558
11	0
11	0.003127695001041434
11	0.002368389739248412
11	0.002813279819426022
11	0
11	0.005143468246951738
11	0.00259805649035504
11	0.006792521082513742
11	0.0037065188708506605
11	0.004404591559589133
11	0.0018885089790786464
11	7.336996384413803e-4
11	0.0027379453262041643
11	0.002017430357225669
11	0
11	0.006026285954340892
11	0.0023242655260584917
11	0.003893924028863607
11	0.0034360967149796593
11	0.003028877251335024
11	0.002444323968023408
11	0.00430265108720241
11	0.0033721778474231252
11	0.0017551005282778363
11	0
11	0.0016079548437401374
11	0.005029342770079395
11	0.008154814606843917
11	0
11	0.007592042568263654
11	0
11	0.0013239372340473545
11	0.007888899561348615
11	0.0020349190280274008
11	0.0023675288942200225
11	0.0019262056026959943
11	0.004074123169068519
11	0.0013884864422620898
11	0.0031468646714020126
11	0.0022788729293598065
11	0.0035875164767426066
11	0.006558743928767909
11	0
11	0.0029042127411565252
11	0.0030705537029649494
11	0.002044729388483572
11	0
11	0
11	0.0045927471284383245
11	0.0038896008536256675
11	0.0021656559856677803
11	0.002672780535831396
11	0.0012693782118199045
11	0.0028460469653885795
11	0.002918773102007906
11	0.002614033959486675
11	0
11	0.001770473559197714
11	0.0022733713837485227
11	0.0026361728909259727
11	0.002433307950533666
11	0.0018309292493729893
11	0.003612747618056837
11	0.0038396101587122172
11	0.002492129056715623
11	0
11	0.0030699892978004305
11	0.0019428566684177623
11	0.003677348329720664
11	0.0024084719877561973
11	0.0021390789032603307
11	0.0020051595661218177
11	0.005533139874048318
11	0.004851964809444663
11	0.007891112141646133
11	0.0028951086070393016
11	0
11	0.003284879736072561
11	0.008508024715832922
11	0.00301167909235622
11	0.00277443465963985
11	0.0033094758237225356
11	0
11	0.0013802498932594914
11	0.0020669026015935005
11	0.0013948508194517666
11	0.0015005356439795733
11	0.001519478526256738
11	0.005741284443692277
11	0.003534155555652353
11	0.0023519693867983514
11	0.003535001850330138
11	0.0020113658820806748
11	0.0043773418768320305
11	0.002217886678710774
11	0
11	0
11	0.0027360971728048362
11	0.0022764505444338055
11	0
11	0.002907082702843044
11	0.002934061425931998
11	0.003610750504932734
11	0.0034540124272298307
11	0.008096860267050629
11	0.005536871484459845
11	0.004299976446350733
11	0.002874597947944585
11	0
11	0.003446922288227424
11	0.001358872928763235
11	0.0014707347253891288
11	0.004146282319643283
11	0
11	0.002569176510720898
11	0.003371457621494252
11	0.005112632022533264
11	0.004249586872693115
11	0.004092443768709026
11	0.0011877669121731587
11	0.0024965864361738864
11	0.004122164872748614
11	0.001841090334211113
11	0.0024328499081949675
11	0.0017707282959048866
11	0
11	0.002344953459632094
11	0.008656431275826586
11	0.002142101841516942
11	0.0014606736498420066
11	0
11	0
11	0.005103671171288919
11	0.002356108592444318
11	0.004130370113047126
11	0.0025649837645695616
11	0
11	0.0019916587123971637
11	0.0027376530760466547
11	0.0013601163143842892
11	0.002146195005475071
11	0
11	0.00457918985902045
11	0.0021191144491308988
11	0.001039214410754646
11	0.0034389301441856103
11	0
11	0
11	0.0022240815042161655
11	0.0035986264314967708
11	0.0025106186976035744
11	0.003461215432860838
11	0
11	0.0032303186388999393
11	0.008182209419662887
11	0
11	0.001651056014319587
11	0.003165628480342623
11	0.0018088441747847197
11	0.002743021039105371
11	0.0026600708290254547
11	0.0010545692145961037
11	0.001684200435672279
11	0.004020224429984828
11	0.004642315769701835
11	0.002160746750390087
11	0.0023316515318524775
11	0.001413714302129947
11	0.0032821666562837955
11	0.0012768574526901574
11	0.002940622544259599
11	0.003526765659775986
11	0.005375989521288613
11	0.002229085918811549
11	0.0034619398438109697
11	0.004047139628486709
11	0.0018947782862734981
11	9.597493072690296e-4
11	0.0017457566429521247
11	0.0036456494164168463
11	0.002633272498529472
11	0.0014360846163741694
11	0.003031129529885485
11	0.0038346744992139334
11	0.003113361133628642
11	0.0015940918120581305
11	0.0020714343940501445
11	0.003871848859797043
11	0.0014916728851535124
11	0
11	0.003434183763771245
11	0.0037207260326271533
11	0.002647605388221663
11	0.003282633859050188
11	7.6487601488812e-4
11	0.003426685188186247
11	0.0014988625250654428
11	0.003437951775504173
11	0.0014958880569766822
11	0.0037926009908085113
11	0.004787378919170727
11	0.0015141647976993906
11	0.0093355028383164
11	0
11	0.001737997256328868
11	0
11	0
11	0.0037969375027257697
11	0.0053461534093001434
11	0.0023504578535610185
11	0.004048033326429646
11	0.002971005866515192
11	0.0016003577915264114
11	0.002701876380542838
11	0.0030272594585219743
11	0.003310956863347853
11	0.002627852306765474
11	0.00260955809027959
11	0.0019238984465362375
11	0.0018432540617943712
11	0.0019992398712681656
11	0.0018495902020267724
11	0.0035893866650072424
11	0.0018711305542546475
11	0
11	0.0021217007530661596
11	0.003071422701844069
11	0.0028580414203293386
11	0.002774517284359092
11	0.001673772326860037
11	0.0016059214073029556
11	0.002771403014719512
11	0.0032159344168620615
11	0.003809343199884925
11	0.001524912461227807
11	0.003193366218123132
11	0.0013388436289772888
11	0.0026218748251249212
11	0.002879493444205382
11	0.0038895959593585197
11	0.003516667289980445
11	0.004393581386822907
11	0.0010773093350790962
11	0.0012861712113423794
11	0.0017399542687696952
11	0.0090879342965058
11	0.0017480163372745276
11	0.0033542525902560357
11	0
11	0.0031431310304892695
11	0
11	0.002421643298383195
11	0.0018468057188923922
11	0.003032038711365909
11	0.002263163013772186
11	0.002419861063598397
11	0.0025907510052366905
11	0.0014488265091160946
11	0.003921434704205919
11	0
11	0.002875699867420388
11	0.002454907951265622
11	0
11	0
11	0
11	0.0024523957595781205
11	0.0038599351604666618
11	0.0011772552120598901
11	0.003559852227070102
11	0.003772227433341639
11	0
11	0.0019721980255438627
11	0.0027833552778604434
11	0.0033425714154663774
11	0
11	0
11	0.0027046473176935396
11	0.0020283684360906246
11	0.002532154888558775
11	0.0037086571730380476
11	0.0034067883945775846
11	0.0033470895886365893
11	0
11	0.008206469742335654
11	0.0020794540262322986
11	0.0043523681763122804
11	0.0030791661950013752
11	0.004735420307792093
11	0.0043651829127757695
11	0.005089820939561779
11	0.0026805323547763943
11	0.005526953524862513
11	0.002407507041028871
11	0.004067797418047399
11	0.0025153688784353046
11	0.002079918870464513
11	0.004391535331489679
11	0.0038375663516373383
11	0.002618554862221748
11	0.001890116180512846
11	0.004102035458211837
11	0.0025828057621175775
11	0.001824986295676678
11	0.0015368927192422404
11	0.002153361157080485
11	0
11	0.0033746742999583397
11	0.002410795531120093
11	0.003083855786259076
11	0.002895510097038956
11	0
11	0.0027758547797116185
11	0.002130270869873054
11	0.00638642538970788
11	0.0021644920554316814
11	0.005591437825811087
11	0.004447920172044244
11	0.002952414634354414
11	0.0017974997981859448
11	0.0032621324445888914
11	0.00330334781012938
11	0.009792404723509373
11	0.003111810338863704
11	0
11	0
11	0.0018909621563507667
11	0.0062927895021701406
11	0.0019165883183230648
11	0.004224445015990082
11	0.001818593095291088
11	0.003734839251170765
11	0.0026991336201845546
11	0.0032726571926546028
11	0.004174874349148381
11	0.004274297328210398
11	0.003998970437232243
11	0.0033118397307448175
11	0.002756069766056266
11	0.004378659965487005
11	0.00423632063336326
11	0.0021882023813704302
11	0.0012097081720812719
11	0.004717866303792617
11	0.0012930376211104347
11	0.0011952251328016517
11	0.005481916315679198
11	0.003130353413768647
11	0
11	0
11	0.001284376797369133
11	0.0029060356973815917
11	0.0032367983915353887
11	0.002456251084250625
11	0.003298568784635052
11	0.0012687477202547816
11	0.0015854227260324609
11	0.003298025308516084
11	0.0010511027834587403
11	0.005416410181688802
11	0.0012526944964136653
11	0.0027514194716495004
11	0.004818753439227189
11	0.006214829580622202
11	0.0025397634185386755
11	0.003316899755937809
11	0.002724050111622073
11	0.0038213136026161963
11	0.0011738693189945752
11	0.003040292431332178
11	0
11	0
11	0.004119186813011395
11	0.006221564594890464
11	0.005260211572388318
11	0.0016421796700850214
11	0.0021819916450386053
11	0.0049921367229180565
11	0.00246369803727634
11	0.002401691859308957
11	0.002003557245325002
11	0.004452445737528257
11	0
11	0.0025699244425705253
11	0.004616816940548118
11	0.0015362318625960953
11	0.0036556229742190733
11	0.0024544893158145622
11	0.002615236735319941
11	0.005580421428737414
11	0.0016459612515284194
11	0.00306020854502945
11	0.002754526460455171
11	0.002771321882875613
11	0.0037269979294367967
11	0.002386703268609503
11	0
11	0.0025868075795733594
11	0
11	0.0015278097684246208
11	0.004350483300552228
11	0.0073438980162920465
11	0
11	0.0032788409368897753
11	0.003196725678956225
11	0.002921174434783207
11	0.0018028912565623053
11	0.0026609383177327167
11	0.002199262375310608
11	0.0031140879496606598
11	0.0019659132756599087
11	0.00407250614276416
11	0.0024102826437615204
11	0.0014889042985808665
11	0.003524643132849903
11	0.0014725948541928736
11	0.002769649138003613
11	0
11	0
11	0.0053815764135476335
11	0.00308192721920635
11	0.0021851920198672527
11	0.004215075256133843
11	0.0028776542609380367
11	0.005033526703827357
11	0.002385438811604974
11	0.002723306549860257
11	0.0014410495569810128
11	0.0033033187355073074
11	0.002080075798789042
11	0.0015712266099549214
11	0.004801016521397421
11	0.0014867012074964033
11	0.0034040630040684207
11	0.0068002682113346815
11	0
11	0
11	0.003159487925858916
11	0.0016251876153269478
11	0.004373980613150643
11	0.0022561726423460373
11	0.0033936469096045294
11	0.002115456753750677
11	0.002379770071677525
11	0
11	0.0013049905855744969
11	0.0021100844928186187
11	0.0037259076868423496
11	0.0029186927624460833
11	0
11	0.006297080172322893
11	0.003732196834542895
11	0
11	0.003989235433637453
11	0.0027406087824055855
11	0.002427943689221526
11	0.0021767456447928314
11	0.001702140808281539
11	0.001210272407227875
11	0
11	0
11	0.002247397094487605
11	7.91579318067319e-4
11	0.0037646420423495244
11	0.0017367871038907563
11	0.0014792411278762843
11	0.004852880853293277
11	0.0032059689381557822
11	0.0018971359184399266
11	0.00403936554781777
11	0.0014584343031828896
11	0.0027642821053852655
11	0.005149457987376125
11	0.0025235585923478873
11	0.004323701370918893
11	0
11	0.004280210482334643
11	0.0022727712847797196
11	0.004065689804708209
11	0.0013586762914600038
11	0.002577799790490377
11	0.004087923756033933
11	0.0017999159591025836
11	0.0014801423615273118
11	0.0017207827880261727
11	0.0030682011450532372
11	0.004188062203595046
11	0.002651253099583252
11	0
11	0.0010991057203476391
11	0
11	0.0013775532146659746
11	0.0017682047070070122
11	0.0015141895168035596
11	0.0029558984717471884
11	0.002149231042873954
11	0.0027105996985725693
11	0.004118965400739878
11	0.003666599692569651
11	0.001347052578294235
11	0.0014748977749154274
11	0
11	0.0019208767743808138
11	0.004133553247924493
11	0.005752037810762654
11	0.0019261984495978182
11	0.0024001662174596007
11	0.0021088665358721696
11	0.0018064809359287933
11	0
11	0.006126528313554183
11	0
11	0.0025442733214603966
11	0.00637623943249715
11	0.004757545672531437
11	0
11	0.0018598841031523985
11	0.0036072690427964046
11	0.0012704196320558639
11	0
11	0.003998185143827971
11	0.002245301378955675
11	0
11	0
11	0.003166795011849398
11	0.0017471263736681254
11	0.003281020078818666
11	0.003873646229098315
11	0
11	0.00373088653143426
11	0.0027692116131194347
11	0.0014962038367583549
11	0.003029877501496483
11	0.003232906690174205
11	0
11	0
11	0
11	0.002679526351209278
11	0.003339675267873369
11	0.0031566675117127483
11	0.0039139193405161084
11	0.0033745500720467544
11	0.003854549360104192
11	0.0029540745518632982
11	0.003222528495206262
11	0.0032625665303140233
11	0
11	0.0025366363190437976
11	0.001857120711157663
11	0
11	0.0020371283384097248
11	0.0018721490391077156
11	0.0028583413215208203
11	0
11	0.002809530048970592
11	0.0026647416183979713
11	0.0023500809186565697
11	0.009043723232690436
11	0
11	0.006978971888927767
11	0
11	0.002825295263786341
11	0.003180606266044074
11	0.0017292081816504662
11	0.001982335450218797
11	0.009053071642549834
11	0.004212433446666696
11	0.0037185903899749602
11	0.002444173220786031
11	0.0021023183262409975
11	0.00240009971305451
11	0.0017656124569637433
11	0.002436889925902766
11	0.004121550849065947
11	0.005015401191842325
11	0
11	0.002718786113828575
11	0.0022139237586161183
11	0.0013838586101489203
11	0.002109150983028977
11	0.002569140088722157
11	0.0010901195835848745
11	0.002606109936888895
11	0.002462098785101127
11	0.003516499847681623
11	0.00215914637272503
11	0
11	0
11	0
11	0.0013265309873691075
11	0.008641014378775888
11	0.001988552757848088
11	0
11	0.0010464237952310176
11	0.005202998161410836
11	0.0019329509661171187
11	0.0020116590458060463
11	0.001973749499012114
11	0
11	0.0030805604744441233
11	0
11	0.0035458268290098245
11	0.0014314535343540032
11	0.0026934063339250644
11	0
11	0.0021902915326196975
11	0.0025197907597847816
11	0.0012307593217149764
11	0.0023736242620215667
11	0.0018967569925279378
11	0
11	0.0025120460390175305
11	0.003886712293724842
11	0.0033008108972930983
11	0
11	0.0016840427612487175
11	0.0027085389217224067
11	0.003517951707493009
11	0.003795849993092576
11	0.005849910075475052
11	0.0022869916894671157
11	0.0020389083457736817
11	0.0022771228576988264
11	0
11	0.0037061203967801585
11	9.353320973447787e-4
11	0
11	0.0012789994067239046
11	0.003150585093733796
11	0.003871448941126664
11	0.0023062165535878113
11	0
11	0.004223041040970874
11	0.003289377127410366
11	0.006353208339404351
11	0.0030028305690988806
11	0
11	0.0027260483284447835
11	0.0012687881694628863
11	0.001440448236581966
11	0.0027767393235636046
11	0.0024002966619312257
11	0
11	0
11	0.0011106791062324827
11	0.004845574955741045
11	0.0015196331969813965
11	0
11	0.0035745022110645038
11	0.0034728273863517687
11	0
11	0.0033958286395063034
11	0.0034754632763522456
11	0
11	0.0027636040178476906
11	0
11	0
11	0.003773355885528534
11	0.002849433820744918
11	0.005949849480504071
11	0.0032746032019326824
11	0
11	0
11	0.003682872315144492
11	0.004541306669934696
11	0
11	0.001457743654278306
11	0.00222502362750861
11	0
11	0.002018795542544416
11	0.002310672462109787
11	0.0029924689045653665
11	0.0051159153047572615
11	0.0043360264064884494
11	0
11	0.002373960227266768
11	0.0033649532742877457
11	0.0017268758228656694
11	0.0013834737360546234
11	0.0019441413566488065
11	0.0016788373429375892
11	0.0013173435264962668
11	0.003384115056904292
11	0
11	0.004870293793832993
11	0.0017370479911602036
11	0.0011332559491332222
11	0.0065129725035128596
11	0.002438002035538878
11	0.0018700896981153614
11	0.0016730023886102397
11	0.002637276596525212
11	0.0016502951960083384
11	0.0013721082027753535
11	0.0031247109391094887
11	0.0017183315224035668
11	0
11	0
11	0.005569135972490566
11	0.0030829317190163553
11	0.002074010614255769
11	0.004583230843291191
11	0.004230921239120501
11	0
11	0.003919945315349771
11	0.002901919239706458
11	0.005897814993760214
11	0.0012792594944692098
11	0.004704878644269227
11	0.00512008794639363
11	0.003248079217851091
11	0.0024949986575993617
11	7.449353635267255e-4
11	0.001034655749790901
11	0.0016816387729427023
11	0.0011494640536347503
11	0.0036971453732404518
11	0.0013982639855660524
11	0.0024426848418227223
11	0.005579135755440026
11	0.0011955857665539068
11	0
11	0.0011665291675905594
11	9.266184028986358e-4
11	0.0026466849643803736
11	0.003342021285825981
11	0
11	0.0014905678081912062
11	0.0026368732333611833
11	0.002861346995958937
11	0.005078766799613103
11	0.0011529398861931366
11	0.0027247580615028747
11	0.0019084975578233575
11	0.002453356348967413
11	0.004207108215211654
11	0.0019759504086110913
11	0
11	9.280425400538453e-4
11	0.0012306613584139963
11	0.003755900131601506
11	0.002205374619429452
11	0.0013474809227712581
11	0.0024672766919707372
11	0.0037470245280749183
11	0.0023291841516766593
11	0.006003654834916368
11	0.0020376668906746795
11	0.005406483631553709
11	0.007630695542549357
11	9.372867100451069e-4
11	0.0018580200047568687
11	0.0035260895313855354
11	0.002336733520471633
11	0.0012859612178647414
11	0.0033406389570382234
11	0
11	0.0030083895570399816
11	0.002393070912969137
11	0.004475500018702562
11	0.0020438880666778982
11	0
11	0.0025938438671826163
11	0
11	0
11	0.0028675843366218886
11	0.003039888283236113
11	0.0012986923970033427
11	0.0019306270378585235
11	0.002449055684595006
11	0
11	0.001108172119059155
11	0.0039145640960674055
11	0.001841353326068107
11	0
11	0.003078703767537263
11	0.0029862826841184874
11	0
11	0
11	0.0015394587415441259
11	0
11	0.0019920844813824004
11	0.003505287652673414
11	0.0031503653895858575
11	9.010483751064068e-4
11	0.004229923552850529
11	0.0024786470709338847
11	0.004338624547093104
11	0.004402968551699859
11	0
11	0.0011113826776283186
11	0.00253619539435777
11	0.004989855281061531
11	0.0038162299985777704
11	0.002902983084625672
11	0.002511120255650722
11	0.0024577583602150023
11	0.0029012079158775295
11	0.003497677449955149
11	0.0021600879449889462
11	0.0014235687722345858
11	0.0019647163708867523
11	0.001468680965404362
11	0.0031432772667203046
11	0
11	0.002367742532092961
11	0
11	0.0026578852331445545
11	0.003346746826429177
11	0.001738432303872808
11	0.0011814518295183538
11	0.003251511461175679
11	0.003783447897688769
11	0.0016913761896369419
11	0.0035298374497734902
11	0.0072026983644016265
11	0.002357044039489546
11	0.0024320400449028734
11	0.0049949575511618735
11	0.004095195666994111
11	0.0016814885466455945
11	0.0031612140381890633
11	0.0031679346070979542
11	0.003772701171042144
11	0.0020565978074458535
11	0.003396624194332671
11	0
11	0.003881799837628589
11	0.003077730082040166
11	0.0026837188965056916
11	0
11	0
11	0.0031637168387517365
11	0
11	0.007135665948040978
11	0.0021473311197971524
11	0.001518291750136453
11	0.0021761679262311574
11	0.0016183832758807303
11	0.0013334270185727656
11	0.0018312654091736877
11	0.0038404517850453273
11	0
11	0.008829921926587483
11	0.0033773097816549667
11	0.0027633891236556545
11	0
11	0.0024560216775759533
11	0.00129580466994922
11	0.0013816731593869664
11	0.003065040308976098
11	8.040863867570403e-4
11	0.0027746761447627758
11	0.0027679498719570556
11	0.0013717127459661003
11	0.0018789570773754894
11	0.0021400218451630097
11	0.005105021088221693
11	0.0029851279959914098
11	0.0014254935988182091
11	0.007423189228091877
11	0.003685268975587102
11	0.0014391033398392429
11	0.00476820578726886
11	0.002324801885810393
11	0.002616257714774354
11	0.0027915648890153686
11	0.0012984168698624537
11	0.0030825622837275324
11	0.003395576079429398
11	0
11	0
11	0.0020400636344112834
11	0.002545545285462426
11	0.003079219910182154
11	0
11	0.0032703377754650957
11	0
11	0.0017274485306742727
11	0.00481715487574547
11	0.0017536334134670936
11	0.002772906560660347
11	0
11	0.004198520230275541
11	0.005903170517493773
11	0.0030452643025706124
11	0.00463664869229246
11	0.003722485619869626
11	0.0051925572167586835
11	0.0023414340616009816
11	0.0011627987338030442
11	0
11	0
11	0.001783125447653637
11	0.003727033950132317
11	0.0016367814922876452
11	0.005436484030649403
11	0
11	0.006287651246916898
11	9.226884077576602e-4
11	0.003734628381864571
11	0.0024395367619118313
11	0.0039673208163152635
11	0.002311360143883699
11	0.003285418490081296
11	0.0017530198748531302
11	0.005109677518022872
11	0.0035781543399965175
11	0
11	0.00243467228397246
11	0
11	0.005327113451088123
11	0
11	0.004629162491260888
11	0.0010372220600162775
11	0.004530113425262769
11	0.002690366096090921
11	0.0027761987401479934
11	0.001940542428343537
11	0.0030564031182274474
11	0.0017875626005704472
11	0
11	0.0018185211009719901
11	0.004650763812687328
11	0.0011437231610607849
11	0.0025856127814432566
11	0.004744770744590704
11	0.006180681622650425
11	0
11	0.0014723842700623392
11	0.002010084145216735
11	0
11	0.0027464352127485625
11	0.0018301788929543264
11	0.0010922643070735583
11	0.002973197117281257
11	0.002604929987265033
11	0.0011444861936331272
11	0.002680517109809751
11	0.0023807168633927824
11	0.004732594742693874
11	0.0016259286594225229
11	0.0045381536482049355
11	0.003463946783931702
11	0.002953610511612443
11	0.0034650384572792407
11	0.0026509557353091152
11	0.004105072350897477
11	0.002781099760425422
11	0.0019371823281318728
11	0.002902527065471372
11	0.002847576759247436
11	0
11	0.0029701915782791616
11	0
11	0.0035173740219725954
11	0.004382314319894279
11	0.0022502054481041583
11	0.0037966603180271405
11	0.0017956083389228268
11	0.0012455247407428768
11	0.005318215703699523
11	0.0037598721573565952
11	0.003211319335416176
11	0.0027182721737368408
11	0.001806938408356075
11	0.0022722029416839614
11	0.00460600478459848
11	0.0034912807022761767
11	0.0037903326967513072
11	0.0015654000176350135
11	0
11	0.0046243567185547466
11	0.007849814204103108
11	0.003231316141050218
11	0.0011224742512498098
11	0.002106188166102521
11	0.002801678610905508
11	0.0038471144107331805
11	0
11	0.0023791747426319338
11	0.008270470262840002
11	0.0044020170961598356
11	0
11	0.0027102639351977128
11	0.0010952670891550818
11	0.002966928626339359
11	0.0028526518399522314
11	0.0018595255015739615
11	0.002995448945363893
11	0.0023527836170596614
11	0.0033871650723021037
11	0.0018668285069733041
11	0.0017397139341257836
11	0.0020772528191902633
11	0.002510690813012631
11	0.0028700215067784377
11	0.0022132425253208418
11	0.0015377628337187972
11	0.003241327397827734
11	0.0022635204079334433
11	0.0034109053284680844
11	0.001988694509836123
11	0.0027300517127572164
11	0.004038793184782317
11	0.0020065367531529733
11	0.0020481623921151226
11	0
11	0.0019774462347422186
11	0.0014077602672308439
11	0.0015278734077581162
11	0.007671351608842984
11	0.00566399535766116
11	0.0027386814561603163
11	0.0040416544973764
11	0.0035661646073948585
11	0.0021274971822530667
11	0.0013510811952497986
11	0.001866188040556455
11	0
11	0.0024606368243273473
11	0.0025215260257276393
11	0.003963057593196905
11	0.001966886844464104
11	0.0031566473767803763
11	0.004321345226876705
11	0
11	0.003910798040393651
11	0.0026405211092569965
11	0.0013448862947758272
11	0.003186079444692775
11	0.0030828874029293694
11	0
11	0
11	0.0020430216788654737
11	0.004793268935539145
11	0.0033793360745362007
11	0.0012205838718301887
11	0.003894480256978637
11	0.0026105049567076333
11	0.0030022076281082622
11	0.0017682210169724562
11	0.003098406387793914
11	0
11	0.0034738454457272218
11	0.001916783759029783
11	0
11	0.00427886814091739
11	0
11	0.005170150855677229
11	0.0026094241477413573
11	0.004740632997500786
11	0.0014620305119218161
11	0
11	0.00277093154456396
11	0
11	0
11	0.0034355157623996687
11	0.0030137322593356097
11	0.005333284665414054
11	0.004338683416096296
11	0.003566895600043332
11	0.002913891995976092
11	0.002723920643792575
11	0.002345690091354351
11	0.0030855279068627574
11	0.0018846243891214864
11	0.006474777701798811
11	0.004285649440670582
11	0.0017423667010838593
11	0.004195340977824091
11	0.0037001155798462248
11	0.005611768146268133
11	0.0091819434551056
11	0.0017368230608836059
11	0.007299114825353365
11	0.003960642549827261
11	0
11	0.002279586097183237
11	0.002540304054097379
11	0.005229071804334848
11	0.005220678648172116
11	0
11	0.0038092873465327575
11	0.007200687102349224
11	0.0020281763055886763
11	0
11	0.0020211757269523937
11	0.0018734157917509285
11	0.0033316869400331875
11	0
11	0.0012157391702974465
11	0.003788509001301126
11	0.0024110120599216602
11	0.0027463935739988642
11	0
11	0
11	0.0017661882922205905
11	0.002849549177566808
11	0.0020754897511858134
11	0.0035888030620919733
11	0.00423212550006794
11	0.001626260262087355
11	0.0045289841486219895
11	0.002599745131855632
11	0.0021277401705382015
11	0.0015769560133686912
11	0.002962032411831679
11	0.003861283826486786
11	0.002834054400672732
11	0.0015693768269204316
11	0.0019620806580890973
11	0.003233506715543584
11	0.002736805858518862
11	0.0020371552141418736
11	0
11	0
11	0.004811354474057664
11	0.002443034735940248
11	0
11	0.0017298154274896073
11	0.0018126735492250345
11	0.0011549618717442492
11	0.0025064675176749342
11	0
11	0
11	0
11	0.0034102873735008007
11	0.006637824695807903
11	0
11	0.0025166997343638907
11	0.0015849210152965429
11	0.0021394964426981354
11	0.00211079654481231
11	0.003192093252970554
11	0.0014855875140406128
11	0.0017604602129763307
11	0.002614925181816336
11	0.0012682289816672034
11	0.004287990025969061
11	0.002668522779253664
11	0
11	0.0029592787110726995
11	0.003026899894668402
11	0.0049542659061262056
11	0.004352402525223483
11	0.0028465935774414104
11	9.487374646011529e-4
11	0.002390122859915553
11	0.006049423693963172
11	0.003911608070304051
11	0.0018688659143204366
11	0.0017810223536115569
11	0.0013746351712379964
11	0.005024915298077236
11	0.0046050514114028334
