cval	avg_intersection
11	0.24833428391515275
11	0.17048222669519753
11	0.24727709332851244
11	0.2241237730994007
11	0.24277192128973127
11	0
11	0.1579916762205941
11	0.3407687714945006
11	0.06948545707255178
11	0.3634763959977098
11	0.16839456713975962
11	0
11	0
11	0
11	0.1759305015151856
11	0.2835169433186695
11	0.259032717097091
11	0
11	0.2494825611809732
11	0
11	0.18387748879568058
11	0.28550632024132866
11	0.18199251776239506
11	0.24377961877460733
11	0.3147276517758583
11	0.3455756821273826
11	0.23819523070230428
11	0.3604021886230917
11	0.1419977472772142
11	0.2679452257058016
11	0.19705066062662574
11	0.21573186652143614
11	0.16297053540752746
11	0.191113378150376
11	0.20835225537249558
11	0.22215707123479483
11	0.4249850880512475
11	0.346175564813345
11	0.24916797247979733
11	0.25465837944530967
11	0.1459417175229574
11	0.4552815330626083
11	0.20811595481123113
11	0.22793445085459813
11	0.27989470298192887
11	0.17952957808606734
11	0
11	0.24105952355808735
11	0.2068437680311447
11	0.18464762014181577
11	0.1978310880295857
11	0.18284861211252157
11	0.4615698622924844
11	0.35391987665960845
11	0.1574824826300521
11	0.2527707400229612
11	0.15158105143637646
11	0.30189220915360415
11	0.21828659224156394
11	0.2315025692810817
11	0.24535250235196962
11	0.1768575997163972
11	0.19214108250941056
11	0.19980260507032596
11	0
11	0
11	0.1876145185074336
11	0.1875222584292835
11	0.15949754434197388
11	0.2971782307038118
11	0.16557498825283365
11	0
11	0
11	0.28665055804871153
11	0.15666684894527877
11	0.2141800171362782
11	0.2518702405714708
11	0.2066330978892649
11	0.23654696424621816
11	0.2835621916828276
11	0
11	0.26962300549742224
11	0.15361232643162415
11	0.22611768717147088
11	0.16640271174720486
11	0.23146435017207223
11	0.30179764915174584
11	0.2471835799698177
11	0.20629011238105951
11	0.21464317313374978
11	0.18166830026296396
11	0.320620752626468
11	0
11	0.2891612347615061
11	0.16388120028975797
11	0
11	0.15690911622628648
11	0.25258547483526733
11	0.2240867300879019
11	0
11	0.21923802766539582
11	0.23761543039787897
11	0
11	0.1737739603880562
11	0.17476627371736195
11	0.1366116797136995
11	0.24708853972341666
11	0
11	0
11	0.17620904255432657
11	0.21236072341317164
11	0.23009161494058053
11	0.17266210097606693
11	0.2456722661258259
11	0.29702760717062754
11	0.17558944079414454
11	0.27714012989705245
11	0.20565962202423727
11	0.15737614012602175
11	0
11	0.24808397122506914
11	0.23260529666500496
11	0.18125922700740196
11	0.2943315184482325
11	0.1982035032653941
11	0.19577084049485086
11	0.29964104355699694
11	0.2459142351389626
11	0.21654912637921825
11	0.20598841765739806
11	0.19131810602674393
11	0
11	0.1657966757258845
11	0.2628135106772302
11	0.19771312683417686
11	0
11	0.2612236759574009
11	0.250890633844191
11	0.12812978770396904
11	0.17782809191447083
11	0
11	0.2247943933286315
11	0.21806331416996316
11	0.20529378472948115
11	0.22767281457587527
11	0.13899564446440152
11	0.17763791233911488
11	0.24297274043952094
11	0
11	0.23282141680095272
11	0.1841456691191868
11	0.2957004716721785
11	0.1321739593490209
11	0.22727202113420877
11	0.2244030455909539
11	0.3451511943970985
11	0.20721089492856043
11	0.10932863522979289
11	0.2767640902740097
11	0.1813569003588441
11	0.29793926402308407
11	0.23507628204687026
11	0
11	0.19874364253824436
11	0
11	0.17941937196618055
11	0.46005666045610893
11	0.1692566104612734
11	0.2041625874839011
11	0.23642622363597796
11	0.16500751075989245
11	0.1713435630302245
11	0.19665350134136053
11	0.18747826022457753
11	0.3538141111099953
11	0.186768886908608
11	0.13524115202449633
11	0.16035177378230348
11	0.3757828199229888
11	0.1482230613934398
11	0.27675896356213947
11	0.2463413515062829
11	0.18307366688256138
11	0.20687739864334503
11	0.25160859260255714
11	0.19895253843565464
11	0.25121277093992844
11	0.33412677366751575
11	0.31940546532527225
11	0.24490439107070686
11	0.22794490814297041
11	0.24812897981568388
11	0.13351723817499694
11	0.258196224977862
11	0.208658181534657
11	0.23354174181607676
11	0.20391975063626694
11	0
11	0.1894387526690693
11	0.34962141219405396
11	0.2678162619302226
11	0.2567833484867307
11	0.1981989273457008
11	0.17409047942435277
11	0.14051653755122234
11	0
11	0.23434925490138606
11	0.19982945552673603
11	0.3212747616602367
11	0.23318605301825535
11	0.2651625680285205
11	0.14018283066715914
11	0.23625174597527793
11	0.2109889675359829
11	0
11	0.3334454546146705
11	0.2402748215315809
11	0
11	0.12609563624437964
11	0.2018226530363542
11	0.14209962203959187
11	0
11	0.2034349118884027
11	0.41029033449462554
11	0.28331283069119584
11	0.2818000777936542
11	0.25805853542170376
11	0
11	0.23295945589893569
11	0.23614513194961212
11	0.3449663213524944
11	0.2901721389641663
11	0
11	0
11	0
11	0
11	0.2567327777844389
11	0.21143450171394698
11	0.23653861307288454
11	0.2231423068570348
11	0.2140424557586473
11	0.24914958870858647
11	0.18791930157164377
11	0.18072763433359976
11	0.22959756219135313
11	0
11	0.11405244158847706
11	0.24077715867561433
11	0.1840362070739374
11	0.1974318135759046
11	0.2952838662283451
11	0.24118963166265484
11	0.16998442283514414
11	0.2353765950671377
11	0.2597682139318606
11	0
11	0.15068964948079586
11	0.17233606196213472
11	0.19647778138412775
11	0
11	0.22186923561029526
11	0.16643789617176064
11	0.3145823409063844
11	0.26106735872444636
11	0.21118657073958824
11	0.20831523249328343
11	0.1909086404839109
11	0.3910830037025153
11	0.28500757045230424
11	0.14374378383891379
11	0.2881854456821393
11	0.19036119985694244
11	0.1624368040357945
11	0.2825399476107821
11	0.1705335349869216
11	0
11	0.20090363293146254
11	0
11	0
11	0
11	0.1932711984682401
11	0.2981900962232145
11	0.18888832200706918
11	0.22821500901052788
11	0.2842633656221328
11	0
11	0.15813435229138117
11	0.1655353081597696
11	0
11	0.19347961155937052
11	0.2101182565219668
11	0.22496515126794056
11	0.17672408155625352
11	0.42411113241185067
11	0.2315759111844564
11	0.171419613960746
11	0.2129796279894595
11	0.20880924671225343
11	0.18714885542034732
11	0.22158517805310615
11	0
11	0.2122855025490646
11	0.1994840530117749
11	0.155682608574018
11	0.2818056574924503
11	0
11	0.2577331557684916
11	0.250279284880179
11	0.14170628364214613
11	0.34223955126106576
11	0.21585339371961115
11	0.26767105712991923
11	0.3376918665778261
11	0.20523850894988843
11	0.1369310418537927
11	0.23726903229010154
11	0.30840922212112776
11	0.23129571891216222
11	0.25814543249585764
11	0.12276452780614994
11	0
11	0.26002763985668254
11	0
11	0
11	0.1752893489220414
11	0.19133583133555884
11	0.2578419699811417
11	0
11	0.21055506525258114
11	0.22586199187871786
11	0.2195872277966896
11	0.1185997250890719
11	0.32582745880046543
11	0.28424877573563884
11	0.273820373361262
11	0.18010445840858263
11	0.21596320651657883
11	0.1878323842898036
11	0.1584070833049801
11	0.184320457793517
11	0.22657517788325904
11	0.2171617724973932
11	0.39979574921572025
11	0.18240645430378316
11	0.22428891791688232
11	0.2022199248598018
11	0.1969208691858351
11	0.2149287252428919
11	0
11	0.17770639556327947
11	0.15657845765090397
11	0.25669096137523084
11	0.1435061355644065
11	0.17389825417368154
11	0.2379766856001087
11	0.26304587513245686
11	0.21541276818852417
11	0.1873764520660607
11	0.32366001309540793
11	0.20540071408928628
11	0.1628500811963509
11	0.32041286579875305
11	0.10819480885331277
11	0.26219402924330365
11	0.17090758664788816
11	0.1907181857128046
11	0.22690443387176815
11	0.18598021454959682
11	0.12834523555085597
11	0
11	0.12092422311156027
11	0.3530705587336057
11	0.21317629965283888
11	0.2272541551245126
11	0.14512352563757885
11	0
11	0.2548494271619661
11	0
11	0.39242174503276067
11	0
11	0.1797735144338458
11	0.19424885075954235
11	0.1842672927964639
11	0.20896421278187624
11	0.24114417942430036
11	0.15843835772948453
11	0.24258625404066847
11	0.2312299394145707
11	0.28928605939080404
11	0.25817996540428506
11	0.31564919914508954
11	0.2247907546763047
11	0.13648904360937078
11	0
11	0.26004749784027387
11	0.12760529843492882
11	0.12754283092009203
11	0.24510592947658913
11	0.14879720599235213
11	0.1759900766289874
11	0
11	0.22284013605436673
11	0.20715035090098566
11	0.14482797109289472
11	0.23713343214157379
11	0.22866768315829195
11	0
11	0
11	0
11	0.16855027045234952
11	0.1748621306822337
11	0.29315873552109645
11	0.2470013568899233
11	0.20025091215616236
11	0.3157399874791899
11	0.18918039570610695
11	0
11	0.17991238541349544
11	0.25293272170280723
11	0.24160023298700467
11	0
11	0.23189243421844877
11	0.24659333390858335
11	0
11	0.24411578682643867
11	0.31554195057087775
11	0.1903757552891442
11	0
11	0.16905011527802755
11	0
11	0.23384804007463997
11	0.14748910336304416
11	0.21963103084518737
11	0
11	0
11	0.18975167509853053
11	0.2731067867112559
11	0.2620755721620793
11	0.2659625630414467
11	0.18557418776351
11	0.2028988363989005
11	0
11	0
11	0.22629811305227746
11	0
11	0.170714998033458
11	0.2714129392174131
11	0.27101384249714267
11	0.2957408736448781
11	0.15468335994924667
11	0.142333570257499
11	0.35198443530209617
11	0.17508458294077728
11	0.4723946910193936
11	0
11	0.14055634803168873
11	0.18631732565619155
11	0.1649585778806966
11	0.15957388888196697
11	0.25801856238553494
11	0.19373948424326531
11	0.20645378168712405
11	0.18466198139500403
11	0.17758572612140108
11	0.20140306339902195
11	0.3442633578111484
11	0.19608169904830192
11	0.2013513960865627
11	0
11	0.26254388952788926
11	0.2788504560028766
11	0.13616071924197876
11	0.2889286802076936
11	0.291704256107843
11	0
11	0.1753519941921687
11	0.23430725827313936
11	0.19310399424549868
11	0.33498030293461367
11	0.15307580406944765
11	0.11812614900464
11	0.19150874325804826
11	0.19574233666841268
11	0.16241482694062642
11	0.25252829366739465
11	0
11	0.2196290201056758
11	0.26447566248687787
11	0.18083605808790193
11	0.16576329081933716
11	0.34809538257651473
11	0.19458087100645236
11	0.17918731476013094
11	0.2719991511107117
11	0.23283143733143766
11	0.28415034497767283
11	0.20721078322795297
11	0.40985042152420703
11	0.25671845789999737
11	0.22815192557046507
11	0.22313059909312372
11	0.2012453486694933
11	0.17925317877539237
11	0.1920621008462207
11	0.20276414036153828
11	0.23252074578622423
11	0.172176167052802
11	0.17206705882229023
11	0.1837301419920015
11	0.43685810804163827
11	0.1322890292330318
11	0.28068636618942266
11	0.17785159491802235
11	0.23352857954925763
11	0.22376596278201344
11	0.15607178810901778
11	0.1956270412801777
11	0.23460532748912472
11	0.24198538198089714
11	0.16789807185610287
11	0.18661332783631399
11	0.24263508799101774
11	0
11	0.2628534519593826
11	0.1682900892188492
11	0.19299604824414185
11	0.2198021905182686
11	0.17561741743232057
11	0.19740022450375114
11	0.2990610519734642
11	0.18370969887774324
11	0.19916613604402905
11	0.15759558570323975
11	0
11	0.1929501781020404
11	0
11	0.10734338962058933
11	0.2684975580262721
11	0.21014578781151305
11	0.15086420710211298
11	0.18559960399575068
11	0.1901863969069164
11	0.3946020031417413
11	0.17476379729633632
11	0.19769787584498147
11	0.30296771807290035
11	0.24434358802751993
11	0.2778801043871987
11	0.3302032630928198
11	0.18383178492555863
11	0.19927837650092403
11	0.22662676798047793
11	0.16768257601484807
11	0
11	0.2682932755584322
11	0.2641746085732988
11	0.30528614465165854
11	0.2043166264388023
11	0.17802165091619643
11	0.28845199018537143
11	0
11	0.2716320515129913
11	0.17040387438603738
11	0.19357893164880569
11	0
11	0
11	0.1910224344600457
11	0.24035190760105557
11	0.26691184965301606
11	0.1805164885153274
11	0.2053789508992886
11	0.16861539845614132
11	0.1679517805257968
11	0.2899857629693263
11	0.19887113514985302
11	0.13868442141232268
11	0.19901535625938632
11	0.44650433177558674
11	0.22320211664623643
11	0
11	0
11	0.10792349051204153
11	0.16405234257951062
11	0.21216325227614447
11	0.2016789949320159
11	0.17217056026970196
11	0.23132355367152432
11	0.34668623469338755
11	0.16549593924426734
11	0.37789203502193197
11	0.2248108464764496
11	0.20398909082070374
11	0.16634803628244046
11	0.16505667621971368
11	0.1310159939817233
11	0.24108144914431653
11	0.3230236318234958
11	0.16737873013261667
11	0.28090234704778666
11	0.36522067978430073
11	0.1793842753884613
11	0.3053017678153645
11	0.2309110088861289
11	0.18980638585390824
11	0.1931791239841967
11	0.21499440126744318
11	0
11	0
11	0.1991635793416732
11	0.22792104501510801
11	0.19049940282646619
11	0.22023750503131406
11	0
11	0
11	0.220002352700212
11	0
11	0.16193244867434808
11	0
11	0.1685405161527109
11	0.2601632323119509
11	0.19919276488977192
11	0
11	0.10868490904351832
11	0.24052517107520846
11	0
11	0.25317437316316976
11	0
11	0.22673652589973736
11	0.18995431181012926
11	0.2313929326976185
11	0.20302490221876016
11	0
11	0.22314555911867512
11	0
11	0.1756642749036054
11	0.1980203020580201
11	0.24064579101230138
11	0.16256912351212618
11	0.19811192178840586
11	0.23470308829978637
11	0.28818735248139615
11	0.15222803196192514
11	0.2421107263266872
11	0.21257160204856906
11	0.20056654895955905
11	0
11	0.18759877286324775
11	0.2622512479201273
11	0.2297208432323886
11	0
11	0.2296255697705961
11	0.17127206737488113
11	0.3314148875861754
11	0.2278553954650775
11	0
11	0.2782427489321605
11	0.21496065227548528
11	0.2312303908164994
11	0.2815990433282194
11	0.3128437998492813
11	0.15403463647026314
11	0.20833881680389688
11	0
11	0.16634239233653458
11	0.2669107219294179
11	0.18322362383991853
11	0
11	0.1921290385874012
11	0.17968337368378268
11	0.15765331641993358
11	0.27955666930303674
11	0.22488471433413607
11	0.18676257294447596
11	0.16440046805590355
11	0.22635691274247444
11	0.27438220733276386
11	0.40786721156270256
11	0.1361146029913094
11	0
11	0.1668491201178559
11	0.3064630761508931
11	0
11	0.1791199747053537
11	0.10197868658454912
11	0.15170060235769273
11	0.24551724544991332
11	0.17905202536305623
11	0.25336094568057693
11	0.15142792921623532
11	0.22054322035418536
11	0.2532206814745085
11	0
11	0.16401913708533353
11	0
11	0.21719047306001313
11	0.25355659706838185
11	0
11	0.19716342612901325
11	0.29993930830332444
11	0.1940948180499236
11	0.23426236470763304
11	0.17356800428896055
11	0.2545097353714174
11	0.15498537081186745
11	0.14447299324554497
11	0.19401120897127644
11	0.20934505054452696
11	0.19330226181771706
11	0.23517750434611737
11	0.17849888537548259
11	0.22299283859748129
11	0.22042749830294253
11	0.21667500061733333
11	0.38498778850828297
11	0.23277447351984848
11	0.21444345843520757
11	0.2973122325596649
11	0
11	0.3487077229436387
11	0.25195827691923967
11	0.25440604633390046
11	0.24467968137752355
11	0.1983479915529579
11	0.2789166189643088
11	0.12584183544585179
11	0.17343435362845502
11	0.1700195189401844
11	0.17235915273659094
11	0.201083614341505
11	0
11	0.21828502029553243
11	0.22396625184463487
11	0.18006994754394093
11	0.11341583793708167
11	0.2073455781201493
11	0.17917417102662003
11	0.18033019478371487
11	0
11	0.30556869404680875
11	0.28481102454761903
11	0.33992884757203545
11	0.20370562439109413
11	0.23492292274800414
11	0.2503635310865933
11	0.29869427219335487
11	0.21511283466321743
11	0.25929204475702367
11	0
11	0.14675610906029452
11	0.2065991140261174
11	0.16696425419439942
11	0.2654826253796414
11	0
11	0.32161216685473326
11	0.28118144367783315
11	0.2072578770216985
11	0.2612024816817476
11	0.21442187537941684
11	0.15626157980351316
11	0.16144350427181192
11	0.24041140618423262
11	0.3018576273578345
11	0.21554249977584547
11	0
11	0.24272732551512682
11	0.236110933500599
11	0.2865809404752892
11	0.24505049032309142
11	0.25629169837219656
11	0.45486378776150505
11	0.25654051585815546
11	0.20097120258726683
11	0.11284688038649549
11	0.35479144464382883
11	0.14599719179064288
11	0.2355328605080267
11	0.2444346451304015
11	0
11	0.2814182108583194
11	0.17725797944978075
11	0.2683266614022473
11	0.35934146672225165
11	0.20729652118120942
11	0
11	0.12829334861447397
11	0
11	0
11	0.30658525356032396
11	0.18705950844056407
11	0.20478845212683666
11	0.2989343220344317
11	0
11	0.21989742459574704
11	0.29499611994187025
11	0.2275807318744641
11	0.18116120701830096
11	0.23071052048686744
11	0.2943022345631023
11	0.26710724747523357
11	0.28114514750938885
11	0.2333304771359503
11	0.1742700851638958
11	0
11	0.39007084346944204
11	0.219314535686057
11	0
11	0
11	0.22663647106642598
11	0.27780629701359044
11	0.12322676974696503
11	0.22150605765087333
11	0.20478507681940186
11	0.2002261885656095
11	0.17210262022831033
11	0.1833039942761047
11	0.24647169268234448
11	0.19877744793764948
11	0.20152097854892476
11	0.21672899547082614
11	0.18865980106387978
11	0.20615734498005334
11	0.21537360447365858
11	0.2811082452787351
11	0.1321325554219879
11	0.22088576789726844
11	0.28036269702922134
11	0.10778918662263964
11	0.17917938341042625
11	0.13467123195895087
11	0.2596034035292867
11	0.19000420443836394
11	0.2613658627818004
11	0
11	0.16530906103069803
11	0.3085584414031122
11	0.22229537497431098
11	0
11	0.2218332420831234
11	0
11	0.1659115680499274
11	0.1670561734826644
11	0.19662389230582458
11	0.29891764650854835
11	0.2712944539685802
11	0.2268717521844467
11	0.21896650396449852
11	0.2158689835465042
11	0.35599925069973
11	0.17150638432184012
11	0.1669656566321469
11	0
11	0.2096030224707721
11	0.1750720708585869
11	0.25098070039052145
11	0.3363008321450055
11	0.17869811427622412
11	0.20237608902262455
11	0.26592686633621954
11	0
11	0.2626410262278973
11	0.17679852191903922
11	0.173391242592179
11	0.14262759818809206
11	0.19636402181370025
11	0.08913434176922458
11	0.20218671680144665
11	0
11	0.18544297173035826
11	0.18380940981796676
11	0.2454966447792824
11	0.1620738824386532
11	0.20490638811809372
11	0.18418740563414535
11	0.16695221096198182
11	0.22308732051932695
11	0.18816627343665332
11	0.23173290757537535
11	0
11	0.18584336568918194
11	0
11	0.217968931597709
11	0.21235735060182145
11	0.18316972074339352
11	0.24511347824503832
11	0.20996754152367308
11	0.13482516533658812
11	0.27043180722364774
11	0.34551591297474804
11	0.2860832465873873
11	0.27294234675694473
11	0.3112460141893665
11	0.14162387420221068
11	0.2152558585917275
11	0.19821113867045914
11	0
11	0.294703884073996
11	0.20231714165281114
11	0.22736784829231138
11	0.4192167964233968
11	0.23040208885467772
11	0.27584552470843227
11	0.17123348529022164
11	0.20565922738954678
11	0.19779636301574252
11	0.14360516794693687
11	0.16577793468813962
11	0.20954294124554165
11	0.17157133907384078
11	0.406587716359191
11	0.1637537379998459
11	0.264411500114117
11	0.18877292108248317
11	0.22477622565694177
11	0.3033853174688547
11	0.19092339321575733
11	0.2339874590456164
11	0.4192360020435885
11	0.2055449938846352
11	0.11550657983125381
11	0.18058490032674693
11	0
11	0.2874474825980663
11	0.1916474413578659
11	0.20157035463776118
11	0.19173554828285608
11	0.2541586770104
11	0.3316157003699777
11	0.17904483298545676
11	0
11	0.2530604788762338
11	0.13135544018481204
11	0.21787845860126023
11	0.21409887453415385
11	0.19248182882904502
11	0.249389534134783
11	0.35047577617101133
11	0.30281255859404577
11	0.2417817439117239
11	0.19441285494381202
11	0.23712090132148178
11	0.22737104619964352
11	0.3036959872344854
11	0.1328361077409939
11	0.18011102533804896
11	0.19679733420614895
11	0.19459491174239962
11	0.19588596832226213
11	0.18144869503791347
11	0.17273219173767132
11	0
11	0.20378702346343341
11	0
11	0.2340506623120934
11	0.20868591130749942
11	0.18362142459081113
11	0.16003688501719093
11	0.2144406457260501
11	0.15482423342820645
11	0
11	0.33793793460015503
11	0.18578833303824752
11	0.27652891511995864
11	0.32062708318875494
11	0.19121395517405673
11	0.13891071246108544
11	0.28718283768489894
11	0.16344953326645764
11	0.23651351920590905
11	0
11	0
11	0.28363979004108797
11	0
11	0
11	0.19926695755694712
11	0.24424641656702004
11	0.133604755960896
11	0.19677135597061352
11	0.19142446871874005
11	0.2803001182472237
11	0.4155840271130353
11	0.2392684982502988
11	0.17925176597446313
11	0.204890469708946
11	0.2309059485711785
11	0.33963785407573754
11	0.1705669300411399
11	0
11	0.1300886734819654
11	0.17807251632170046
11	0.20166637124386236
11	0.25141491165639224
11	0
11	0.21097910541484682
11	0.15253825005416927
11	0.3090739659318473
11	0.2641588764357928
11	0.2056312248671771
11	0.2488912381086822
11	0.18903154934823427
11	0.2077549190177065
11	0.18429799117817508
11	0.1630682493573434
11	0.21907265675511278
11	0.17180665672459364
11	0
11	0.1852455751495946
11	0
11	0.2045552776879237
11	0.24624444230477072
11	0.36733710325475544
11	0.19405705614714136
11	0.2348557621431197
11	0.2910701561424331
11	0.1801336091324743
11	0.24459108739458552
11	0.23895277817571803
11	0.2490838924650552
11	0.24373169290116176
11	0.21693223712477477
11	0.11987196678242416
11	0.20728342639713485
11	0.2796896900650596
11	0.30775491447350733
11	0.16378628142044035
11	0.1815130830977561
11	0.10505323707900344
11	0
11	0.3464347738528344
11	0
11	0.17497706128159551
11	0
11	0.1776215298708224
11	0
11	0.2284089704551983
11	0.23449191530889232
11	0.16689550738007983
11	0.2873590726126396
11	0.298988107167589
11	0.3540025599474619
11	0.12267541558298933
11	0.29272459785423777
11	0.21533995508344264
11	0.25113641973521733
11	0.2575540692157565
11	0
11	0
11	0.3361875017631089
11	0.2251265896464526
11	0.19134318632964548
11	0.16120688296907687
11	0.2622447170148085
11	0.1900510351936637
11	0
11	0.2401644178778407
11	0
11	0
11	0.1796352684004083
11	0.29094455256409685
11	0.25940178890072546
11	0.26946004574843513
11	0.2223740486101361
11	0
11	0.18751122794388303
11	0
11	0.20937787260963142
11	0.2610024867359459
11	0
11	0.19552274235802644
11	0.19201751650886378
11	0.18656247436197376
11	0
11	0.24749273015105752
11	0.3247605258601224
11	0
11	0.17889626786189092
11	0.2147466103380123
11	0.19313195361616897
11	0.22406045682626463
11	0.3549413803782552
11	0.2732822798880717
11	0.22013530826930056
11	0.22865647518798896
11	0.2044089468125488
11	0.2150591916780928
11	0.18943265608738682
11	0.22386004758242262
11	0.2356289245141241
11	0.18629081765331557
11	0.2054469601250919
11	0.19388124488159358
11	0
11	0.1595420325470817
11	0.14832507475649814
11	0.27016241734775887
11	0.19615262864655347
11	0.27740325796131515
11	0.4041203803527357
11	0
11	0.17624987422330934
11	0.20680085417594649
11	0
11	0.2879906870960599
11	0.2065176603034904
11	0.21813764852880843
11	0.20619914551112575
11	0
11	0.3280979090625079
11	0.1615386943342539
11	0.26019165888813417
11	0
11	0.32875159122220055
11	0.14721064014448199
11	0.2134956129420416
11	0.2131968260417691
11	0
11	0.17970354964805482
11	0
11	0.1531549638003715
11	0.2731515895475171
11	0.3396198165056998
11	0.23722976905404292
11	0.22603575689103228
11	0.35083566877310246
11	0.2637449871217843
11	0.19596903912656424
11	0.28116566122524805
11	0.25325483705497887
11	0
11	0.24617929910449385
11	0.17506528165615265
11	0
11	0
11	0.2398274037850032
11	0.2674846000575465
11	0.2097411645919841
11	0.1705437247930066
11	0.20771491619825108
11	0.20448723485885467
11	0.10486740612327544
11	0
11	0.187524074465239
11	0.2992542725899173
11	0.24388034678721718
11	0.30775911504022047
11	0.22820783322171878
11	0.2156243537778647
11	0.12257010918481136
11	0.23451181978440358
11	0.1830269559943303
11	0.36106031171890873
11	0.14449748050394923
11	0.23345692425731604
11	0.19364087289808182
11	0.17155747635838361
11	0
11	0.1336262345659477
11	0.17554075713281003
11	0.24282017814999662
11	0.15259693993744777
11	0
11	0.16416651171010677
11	0.353003993929991
11	0
11	0.2913178638378903
11	0
11	0.16385157335384562
11	0.2031943603484092
11	0
11	0.11425819153918919
11	0.1633362623214481
11	0.2946380038899505
11	0.4273497608858044
11	0.21285471891938018
11	0.19409866122970232
11	0.21793379795378937
11	0.13292355595410973
11	0.25825163118761724
11	0.12111735963986998
11	0.1150724932297606
11	0.16456437086569237
11	0.2871002464472352
11	0.21747185583585008
11	0.268312369695867
11	0.15062455067205582
11	0.2172197683263812
11	0.23060342069154774
11	0.203945674752873
11	0.1709142275085368
11	0.3612340422694331
11	0.3145140907302825
11	0.2704841933180978
11	0.2039481264848097
11	0
11	0.2667473629271309
11	0.1262650698666686
11	0.1850728059269822
11	0.16023460196653072
11	0.27708852813242274
11	0.5927309423940463
11	0.18452263830102394
11	0
11	0.24334282055824982
11	0.11739734744432384
11	0.17355087285056997
11	0.26062904857569064
11	0
11	0.15637497195128175
11	0.1456513262329809
11	0
11	0.18094798525481803
11	0.24626603722643942
11	0.20472387706134582
11	0.21788053160264598
11	0
11	0.3592584014553631
11	0.3821960009275416
11	0.1470121652925503
11	0.13241325283289726
11	0.15165833390788253
11	0.1932255016665362
11	0.19696612705416744
11	0.19859906954494688
11	0.19731855440315563
11	0.20142478925584598
11	0.18456186289943854
11	0.2051664644178428
11	0.10166100880939993
11	0.20020373120421586
11	0.21395678020871634
11	0.18066393261614908
11	0.2660314624066926
11	0.3612741663096716
11	0.22389216073289422
11	0.22361091412407996
11	0.24513491670926568
11	0
11	0.18415308384241091
11	0.2955315125118548
11	0.14336941354931876
11	0.19346182712751175
11	0.37484082755900877
11	0.20557550178336184
11	0.18889308486151601
11	0.23191556119264975
11	0.1995409362190441
11	0.22834079066266919
11	0.20147880412163383
11	0.21505318360136577
11	0.1880017390964353
11	0.16957810590290806
11	0.2653326142355089
11	0.221867167718756
11	0.17074647904944557
11	0.1323898307725879
11	0.26603696406020383
11	0.20923975788204893
11	0.1851877256241087
11	0.18644280744910297
11	0.24775758787321933
11	0.32974814835165167
11	0.251187482619417
11	0.30033244909328954
11	0
11	0.12025460080488
11	0.18625976871261274
11	0.20345753915780748
11	0.20679627777281215
11	0.18295723329750913
11	0
11	0
11	0.16171598395024703
11	0
11	0.3437100836950757
11	0.28902158447997245
11	0
11	0.12577981175577493
11	0.2984697377588442
11	0.24592365162566313
11	0.2972095943289554
11	0
11	0.18757764420266412
11	0.28972432050793245
11	0.22557672870212328
11	0.2879103269331306
11	0.1960425789666632
11	0.23499937734906712
11	0
11	0
11	0.15370919208069378
11	0
11	0.1444371238700859
11	0.2041736201884145
11	0
11	0.17018335796112488
11	0.2313878501555725
11	0.17400307566787337
11	0
11	0
11	0.15852684793892352
11	0.15267560574399294
11	0.34950957288499673
11	0.23248681035951954
11	0.412829023311041
11	0.15716424317937425
11	0.2522087812962473
11	0.213434064754292
11	0
11	0
11	0
11	0.32071087560823663
11	0.16826506557851312
11	0.2429313324429586
11	0.33763896950168437
11	0.23578345145508844
11	0.17087172058103864
11	0.33847065491950196
11	0.255931938881391
11	0.2289490190313141
11	0
11	0.19459215886320574
11	0.23674305626222933
11	0.2110764447298595
11	0.24052131897443396
11	0
11	0.1686937044701801
11	0.40108981809992245
11	0.29344941082329423
11	0
11	0.27437033761045004
11	0.2811717831174558
11	0
11	0.19257306247118458
11	0.28814901112362634
11	0.23175436139516675
11	0
11	0.14253966688956024
11	0.21089449245880149
11	0.2960881045082887
11	0.17613478456929518
11	0.18471181819769247
11	0.23340667849168215
11	0.22306712078883323
11	0.2225655070673141
11	0.13559020780167344
11	0.23585620224367623
11	0.19539635387907522
11	0
11	0.21014030132281766
11	0.20864771004341967
11	0
11	0.16211450285019727
11	0.291152893005326
11	0.2557753850674266
11	0.18095323869880706
11	0.2025858562432307
11	0.25744498359956214
11	0.2305744697641812
11	0.15643848065986504
11	0.16861618033997414
11	0.3060639218361774
11	0
11	0.28072396223259655
11	0
11	0.22338877232027926
11	0.15038770258712486
11	0.19892710738168845
11	0.2095023437567869
11	0.19279127357319625
11	0.11970688445040197
11	0.14260163983687765
11	0.18991264043924716
11	0.13772440220542254
11	0.2270957589167268
11	0.12496575759067835
11	0.21077968310602255
11	0.2156623481397628
11	0
11	0
11	0.2516434593764746
11	0.22263394600160802
11	0.1822554938509495
11	0.20950284891555296
11	0
11	0.3193446206516026
11	0
11	0
11	0.2059152852543451
11	0.20415457512822827
11	0
11	0.2915665313604982
11	0.2722903837660859
11	0
11	0.22552983920015318
11	0.2607391127263591
11	0.20148997998320625
11	0.17308960312198685
11	0.22517924716570006
11	0.19604546950855303
11	0.1805234873657145
11	0.16684736169508455
11	0.14994338631335552
11	0
11	0.13297533817999427
11	0
11	0.260450735235314
11	0.1832533401408598
11	0.23980077454260476
11	0.3622380727189482
11	0.1999426046149552
